x,y,z,type
109.10074412298646,72.10349293955909,0.0,CAF
-134.76636154586313,-58.33095717405846,0.0,CAF
117.1072175869782,28.407411711146345,0.0,CAF
81.98518580711976,-15.21143178874604,0.0,CAF
-39.40270719498846,29.36658577929498,0.0,CAF
165.46775978886018,23.391785060896797,0.0,CAF
-144.23902917995997,-34.68695357620879,0.0,CAF
-25.401234905749202,-115.62040894800292,0.0,CAF
-137.9539846592199,120.53643812387831,0.0,CAF
-23.4718719826372,-81.94555284570305,0.0,CAF
-128.17073556720823,77.68580053220077,0.0,CAF
-158.25379516972197,-40.66483512453794,0.0,CAF
28.880118411438016,-25.33612209817733,0.0,CAF
-13.480414129256364,119.37540145841047,0.0,CAF
78.28622384049712,-78.15257638993563,0.0,CAF
21.72683787360365,-140.92840039858183,0.0,CAF
110.66326369391713,146.9365889360568,0.0,CAF
-118.00870606173358,55.79919589903774,0.0,CAF
-107.33229306735511,123.97357476049214,0.0,CAF
21.590804018359414,-135.43590621984598,0.0,CAF
187.81871761260248,-27.627146665468423,0.0,CAF
19.437935543435238,-86.51012688115323,0.0,CAF
42.66686419662955,-118.50070496545021,0.0,CAF
-45.494981999882725,93.84875489992557,0.0,CAF
2.9527858712384254,5.638436756430522,0.0,CAF
12.258393160591783,-168.0517024938759,0.0,CAF
161.51305697825396,78.13719560548778,0.0,CAF
-106.84428867294477,-34.24271898809579,0.0,CAF
39.60202755171881,24.917144287626797,0.0,CAF
-106.18202262059968,138.64986510465909,0.0,CAF
185.0829505758097,-2.747629589185098,0.0,CAF
-103.85043640679527,126.79607071196487,0.0,CAF
184.6728121743338,-63.524254552620064,0.0,CAF
-181.06962904889966,42.48849960212334,0.0,CAF
34.38070923026437,-106.51043503581879,0.0,CAF
97.6666462538007,-165.93978317226234,0.0,CAF
196.0130096491893,-7.9630970768243685,0.0,CAF
108.47800305808683,146.957315362679,0.0,CAF
-46.906261458435566,-188.58665777801465,0.0,CAF
-65.03408994928223,117.96695868595081,0.0,CAF
-7.448962859583668,97.11127997193138,0.0,CAF
-170.68691511709045,62.26187955726172,0.0,CAF
-166.22473779649334,-102.81114887351181,0.0,CAF
19.848686174294354,189.58039783454956,0.0,CAF
-43.671162081398954,-2.859290445024878,0.0,CAF
-160.65760102754024,-75.63715824054728,0.0,CAF
-104.91116826746375,17.228681964756213,0.0,CAF
-153.61066144266061,-127.48721733121924,0.0,CAF
24.0807804223173,-150.05873374707923,0.0,CAF
-29.24243946595151,-22.57495868869193,0.0,CAF
38.40370895969171,12.102341000577765,0.0,CAF
125.64000495061934,5.507315736948258,0.0,CAF
-82.05892078003163,105.35545210473026,0.0,CAF
-83.42109891129063,-47.540365904491495,0.0,CAF
198.35957445243173,8.736266756660934,0.0,CAF
69.22215053022549,-6.342254598185204,0.0,CAF
-74.10880968471153,-55.26018353760233,0.0,CAF
-51.10751874900348,-4.2273996061885395,0.0,CAF
-98.70086684829282,85.69442351065746,0.0,CAF
-51.946140984067824,-54.769284925958395,0.0,CAF
95.63730025711982,107.94975206587773,0.0,CAF
105.97074784740542,-48.55612135954353,0.0,CAF
-45.20780269377142,-122.63524071720798,0.0,CAF
-143.4166907380785,94.41934157807194,0.0,CAF
-136.36706875633058,-34.5078948128695,0.0,CAF
102.89558704879337,-19.432151980782173,0.0,CAF
135.57435762084165,109.68409792387965,0.0,CAF
30.14676840636927,-181.9025284282618,0.0,CAF
130.74394312871672,-99.0183950872433,0.0,CAF
16.9788583561069,-122.79318792966245,0.0,CAF
-94.55448804974496,-119.18739741858421,0.0,CAF
-177.97518741762295,37.000696972146876,0.0,CAF
-71.09246704355115,117.46863966602854,0.0,CAF
-27.74155705218191,-164.40064920610732,0.0,CAF
96.03488616833356,-83.51572434347798,0.0,CAF
115.33488675130934,71.98130521419843,0.0,CAF
-160.77155419465942,-97.9825103951992,0.0,CAF
187.30993694949296,66.91868774694161,0.0,CAF
-25.167141926531553,-49.153325843086556,0.0,CAF
81.11316976528856,-159.69203268283206,0.0,CAF
-50.06804281353724,192.75967591355843,0.0,CAF
-128.97133888382777,115.6194211923465,0.0,CAF
-131.38248125635033,136.42641992995823,0.0,CAF
56.803545593880685,-134.7047653106138,0.0,CAF
-135.16297210618762,-26.665514106573767,0.0,CAF
-85.0435537475179,172.8424739363283,0.0,CAF
-176.88865689590017,-62.05246364867792,0.0,CAF
-11.061719379468554,-142.65700483918124,0.0,CAF
-102.49354399039308,88.36132160517425,0.0,CAF
102.22996898062026,31.004290927824727,0.0,CAF
47.3758944507081,141.86375080362524,0.0,CAF
104.33353192737931,142.82319988074153,0.0,CAF
-41.36449859910316,-69.16601228330374,0.0,CAF
-25.668407564941297,162.2611042092264,0.0,CAF
15.348596768672625,-75.91669215023366,0.0,CAF
3.9792448994409857,21.574312863420396,0.0,CAF
-39.70632638456652,-46.468112046883206,0.0,CAF
29.247164566538313,-162.79058437488573,0.0,CAF
