x,y,z,type
-252.0997764563038,-199.02297908281258,0.0,CAF
202.85247302545218,-73.37271616784204,0.0,CAF
-213.11003449034456,126.84136836389315,0.0,CAF
19.340638159092684,339.96889625588153,0.0,CAF
-259.9810212866477,66.36410029398823,0.0,CAF
-145.0037299844942,-285.0960727789081,0.0,CAF
-239.21830489683276,-228.4444988540473,0.0,CAF
284.1219469497349,43.26551940176937,0.0,CAF
-351.03946103972754,-45.222952161475135,0.0,CAF
-310.2114831317888,119.77180699890685,0.0,CAF
-293.99453913549195,97.26774006723718,0.0,CAF
96.85808643889256,360.90034011179966,0.0,CAF
181.60284268241324,172.45789586297124,0.0,CAF
-270.9944144135465,-283.9400273713263,0.0,CAF
194.6854777296521,157.9452730384255,0.0,CAF
-105.30124036962104,196.06985265482007,0.0,CAF
209.199483880385,240.36643354756563,0.0,CAF
-268.5093386306192,85.08570509837517,0.0,CAF
26.116197107139257,320.28954609538573,0.0,CAF
350.4896681792217,52.73983246991576,0.0,CAF
-233.6799310830427,-306.06113527062246,0.0,CAF
82.80658989724753,288.2177833990226,0.0,CAF
36.58659073523193,-220.22598700298252,0.0,CAF
-243.62969813004193,174.38179638748963,0.0,CAF
-88.78358074959924,198.9890912195993,0.0,CAF
-135.2574102491925,357.1560127949487,0.0,CAF
148.3786191747044,366.2285006717254,0.0,CAF
-87.86873275654305,273.8857886209459,0.0,CAF
252.25087599474693,-238.80679064423342,0.0,CAF
89.78753275776963,-191.24859345662782,0.0,CAF
269.0514473847625,-146.0671320240014,0.0,CAF
143.32238771062302,-259.4609700669462,0.0,CAF
-82.51230237416172,219.21183335861022,0.0,CAF
146.19604335846915,220.34651585789464,0.0,CAF
-245.44329298322512,134.64449679783567,0.0,CAF
261.65276519052327,272.0233732633687,0.0,CAF
67.88795747369494,-271.01389420700156,0.0,CAF
-333.0042156040559,134.03608052931307,0.0,CAF
236.9450504598351,229.91100273486754,0.0,CAF
105.4542218119042,339.381553620665,0.0,CAF
-340.76734210090336,-70.92536699448935,0.0,CAF
177.19322830698226,299.03399220986967,0.0,CAF
240.3510180724337,263.20101813595056,0.0,CAF
-149.17155100847313,-209.07066355953344,0.0,CAF
237.56720683757467,211.15926895448456,0.0,CAF
333.2372077866161,-7.411052636587791,0.0,CAF
-301.7635232484323,162.56184327697616,0.0,CAF
-233.90210093803097,-240.95825043167255,0.0,CAF
121.64638470930883,-261.9642721321107,0.0,CAF
268.5731026275047,168.6104423635436,0.0,CAF
237.2047585970494,5.467120698502688,0.0,CAF
278.20274007308075,208.96249258693842,0.0,CAF
223.07004426983067,325.856044700935,0.0,CAF
274.927624564991,-228.1677375468809,0.0,CAF
