x,y,z,type
-244.3212338502311,232.84643754876532,0.0,CAF
23.812956908587378,155.2489085093186,0.0,CAF
-219.7818597593134,-137.41226860604115,0.0,CAF
-140.72703099121048,-72.97568086864585,0.0,CAF
69.10527412929069,238.6118332587521,0.0,CAF
45.120588266121075,-395.4922159977571,0.0,CAF
-311.8144306229054,208.92888548553873,0.0,CAF
-182.25821257316116,-21.11849689577336,0.0,CAF
-32.38942495573127,-149.4149649815951,0.0,CAF
385.0939297287321,-37.95306194444284,0.0,CAF
86.20909248456313,123.17624273953636,0.0,CAF
209.833064771643,-0.9397639093647289,0.0,CAF
1.0198832109637415,-120.54171056225272,0.0,CAF
-160.61651645827482,-79.39766715840244,0.0,CAF
-95.19467616845795,-117.00392055978794,0.0,CAF
98.67624578938072,203.16377178611762,0.0,CAF
13.39872854936109,200.74456008429078,0.0,CAF
160.82985642803004,-278.96648293694994,0.0,CAF
-286.37778104058515,235.80328061561605,0.0,CAF
-69.4306274509445,177.06395323236154,0.0,CAF
72.62375186011006,-42.260488992583504,0.0,CAF
167.68326071304938,-219.15641379909061,0.0,CAF
-28.75802300046819,188.50285266281466,0.0,CAF
141.885049232166,119.22959255422876,0.0,CAF
-1.9792102112130243,-375.51639362563594,0.0,CAF
389.4773315525746,-48.82734191880418,0.0,CAF
37.62415180466614,104.73999235072957,0.0,CAF
84.87485689198338,-66.55844638899121,0.0,CAF
226.73213916821297,-55.21437638802655,0.0,CAF
-76.4443049349144,-92.17624496574254,0.0,CAF
-265.94116537629,-169.52626701388147,0.0,CAF
-60.28279877144508,-186.86218322586467,0.0,CAF
291.4840448146207,33.875345203834165,0.0,CAF
90.6686398231447,0.8850236814766789,0.0,CAF
189.1355226582522,-59.574920788213184,0.0,CAF
-64.89365270891875,223.9799560421039,0.0,CAF
-270.5435876857981,60.34979592287943,0.0,CAF
78.8537254149857,321.44479519335556,0.0,CAF
107.71303655020488,137.69913066454234,0.0,CAF
-165.02508322642436,-135.17626463385832,0.0,CAF
24.51578526575557,275.7376310096747,0.0,CAF
111.3616632683983,-191.5256570704629,0.0,CAF
205.3400486680029,-162.6994812479389,0.0,CAF
-190.8007859091808,156.6361320714738,0.0,CAF
-163.736756090795,294.2800994474097,0.0,CAF
-67.12608402021132,128.73358437451805,0.0,CAF
-104.16396130125433,128.68710676416413,0.0,CAF
-3.6014847852445735,-213.4598470383029,0.0,CAF
269.22717221375717,156.93076886677284,0.0,CAF
-108.65989349827896,133.5473592075013,0.0,CAF
311.47453842806505,26.94035674787173,0.0,CAF
48.02558234233973,140.44462941719445,0.0,CAF
52.3594565533576,-215.864207362181,0.0,CAF
-59.001398733236165,-51.361703802571704,0.0,CAF
-201.8356275056481,95.21145231238572,0.0,CAF
301.6584468935915,72.502600644465,0.0,CAF
95.2503750749259,283.7959285325438,0.0,CAF
104.14340152465049,-67.49540896496481,0.0,CAF
-155.13275457169098,-83.18628541063272,0.0,CAF
76.25828980784502,251.5358881320422,0.0,CAF
261.7334880674605,144.14996331117638,0.0,CAF
308.66881441777053,180.4884595520741,0.0,CAF
-262.6254054767563,-130.50166101659977,0.0,CAF
-94.21742665397754,204.78633250983424,0.0,CAF
-134.02382628595228,226.06185822275557,0.0,CAF
71.02413425987554,-311.83047912217694,0.0,CAF
387.43128673875754,71.84365770412883,0.0,CAF
-242.2169575818054,-269.56076142791187,0.0,CAF
328.5614895546656,100.87118419485427,0.0,CAF
-225.90731048734486,-160.5307070824704,0.0,CAF
193.94523058766907,-131.13507639841208,0.0,CAF
-76.9234874476839,-49.72698635197345,0.0,CAF
-25.333903929805867,-264.2147940556499,0.0,CAF
-35.40307096072406,314.99649519130224,0.0,CAF
-184.22787197015475,280.3701280607344,0.0,CAF
-5.697112782272201,194.29211897644348,0.0,CAF
53.621146822346034,-149.2398513760138,0.0,CAF
-147.04967478805696,147.22736808120115,0.0,CAF
-233.03773085401122,133.29618770206457,0.0,CAF
-35.76473801065815,204.3763959484822,0.0,CAF
-136.81285502899854,-38.97318300037134,0.0,CAF
-268.3688017978216,24.266113473239777,0.0,CAF
-156.3615843434513,252.78785786354405,0.0,CAF
328.2926207983845,133.99910799275906,0.0,CAF
253.7566705689595,0.39017425578017656,0.0,CAF
377.0941799159448,-79.08416268265933,0.0,CAF
8.730766486739741,-360.7649945320452,0.0,CAF
-153.06296816562286,86.17773975356413,0.0,CAF
-368.3763933967875,122.74110075919015,0.0,CAF
198.8727508611157,-114.92308872952285,0.0,CAF
-262.6776380375639,-60.276682883061355,0.0,CAF
194.3614915100679,-173.9993385863575,0.0,CAF
338.8796229443848,135.4084371430035,0.0,CAF
136.1078237026735,-129.60416148731449,0.0,CAF
370.8450563308864,90.11191546659198,0.0,CAF
-351.44094314883336,116.91247684100705,0.0,CAF
-116.37397768863761,-197.480957138798,0.0,CAF
-273.7064037294903,-181.17014689121203,0.0,CAF
-179.45341271294248,223.19599689620142,0.0,CAF
-311.9264406087158,-126.74696673711624,0.0,CAF
113.3541083517,-118.50329474705357,0.0,CAF
365.2183225901663,-96.303452675479,0.0,CAF
-351.5159130068498,166.5559324503396,0.0,CAF
-262.8781454142042,278.52744999876256,0.0,CAF
157.21953156935245,-234.50259222435426,0.0,CAF
303.91285709080967,-180.78792126685244,0.0,CAF
-238.83545888497721,56.681450845071716,0.0,CAF
188.3277859133151,18.919978946427,0.0,CAF
339.0159271728372,-61.13136759939445,0.0,CAF
-49.714255502242686,276.2329215953826,0.0,CAF
-181.79114892719357,-340.1981291602835,0.0,CAF
-309.3934246332085,146.06734515061964,0.0,CAF
-35.240272610938995,19.197416909047963,0.0,CAF
-94.52893349103543,97.73265843429468,0.0,CAF
88.76585392400972,278.9362259038719,0.0,CAF
-18.485412952886733,-169.1603906247418,0.0,CAF
-212.92285505987107,-264.1926798844657,0.0,CAF
274.58743633116154,-188.5875667134742,0.0,CAF
-294.82616664339696,-173.74334874296147,0.0,CAF
112.24896407232872,366.7830885972084,0.0,CAF
353.2976465911454,88.16143074512817,0.0,CAF
-165.4235203763162,323.87122725258047,0.0,CAF
-11.60124040552599,-242.42214658741278,0.0,CAF
-262.65496405284676,24.810974393421326,0.0,CAF
-206.15842856543637,26.602966585596523,0.0,CAF
99.26688115518986,193.67338075962485,0.0,CAF
-41.02748391191815,287.31307798417384,0.0,CAF
32.6138809762308,-202.95795251729479,0.0,CAF
237.29442558575764,3.109161657396018,0.0,CAF
