x,y,z,type
-29.027049248156974,-113.13123295327252,0.0,CAF
-120.82111657070713,-123.2266134865073,0.0,CAF
-134.27908283857585,101.68672721739995,0.0,CAF
122.86309639737595,-86.51131769317371,0.0,CAF
-97.6844605097358,-132.8310659062472,0.0,CAF
173.55326798510958,-18.9800029089013,0.0,CAF
-29.61742794715704,-89.44365213913156,0.0,CAF
-59.45716291865632,4.713781330477882,0.0,CAF
83.56263220591596,163.38236510518567,0.0,CAF
63.65122127385329,-71.16285515746989,0.0,CAF
-137.45156271483972,93.67660963549297,0.0,CAF
61.415889132569056,77.64571441184012,0.0,CAF
-129.39902695969812,-10.8637734636126,0.0,CAF
-62.382550505208904,-161.42782347628682,0.0,CAF
-14.779826394813757,-144.38782554235647,0.0,CAF
-99.15734945400543,-153.7483997321563,0.0,CAF
-77.83490318487435,68.06128898857276,0.0,CAF
124.03992899499734,57.45855376461187,0.0,CAF
-11.923958612280723,82.19245670298857,0.0,CAF
24.446867062487303,158.1687520629839,0.0,CAF
65.52387842357311,50.476072959902076,0.0,CAF
28.17835114697844,117.14286273816978,0.0,CAF
-53.12360209204296,19.530476406176415,0.0,CAF
-29.30890146273079,-23.258839984928315,0.0,CAF
36.671234556174234,78.0196021589675,0.0,CAF
175.89747236840122,-88.58498717818934,0.0,CAF
57.39020583565152,-61.40234247493091,0.0,CAF
103.40126436220756,-32.24523854026586,0.0,CAF
-58.31268013365112,80.85080365430807,0.0,CAF
28.46662157679489,-144.69340675033828,0.0,CAF
-61.146230651275005,7.868171349325273,0.0,CAF
-171.69269307687748,92.33110810771123,0.0,CAF
-128.89321243038518,123.94194275675781,0.0,CAF
-107.75359407143158,-17.44890477113531,0.0,CAF
105.52986802158921,-91.91956165884243,0.0,CAF
68.89868403503392,114.7053315841563,0.0,CAF
39.84191988291882,-138.2537344047765,0.0,CAF
-62.8925519909944,-118.22541125500798,0.0,CAF
95.23808960540237,111.23196333789613,0.0,CAF
98.78842898825027,-10.799823268107266,0.0,CAF
-70.35931570091182,178.49806816253633,0.0,CAF
126.39942195355599,-46.87038151322829,0.0,CD4_Tcell
-82.92453590692554,107.13127916447075,0.0,CD4_Tcell
34.419597204997444,-161.1401969832889,0.0,CD4_Tcell
167.63476734385443,75.39382061799795,0.0,CD4_Tcell
-5.380848249187989,-164.37037073785885,0.0,CD4_Tcell
113.13127381527539,84.12863111218057,0.0,CD4_Tcell
-132.36544766773588,148.1207418079011,0.0,CD4_Tcell
-20.684148115094516,56.79071475708178,0.0,CD4_Tcell
38.99784071546021,-172.81633999600666,0.0,CD4_Tcell
-150.85179966824563,55.09724383444573,0.0,CD4_Tcell
38.2731422931792,55.77830310398514,0.0,CD4_Tcell
51.698592246411195,-94.9101847968052,0.0,CD4_Tcell
118.23801910451814,123.37531017250826,0.0,CD8_Tcell
62.2165526384509,126.20308481385004,0.0,CD8_Tcell
-39.77707973365318,51.43248802451783,0.0,CD8_Tcell
30.71410448479114,-161.6441044279952,0.0,CD8_Tcell
-3.575550675085516,80.19939224206456,0.0,CD8_Tcell
