x,y,z,type
-58.5095768296137,112.78562328620666,0.0,CAF
-32.709538394967,116.24401000613547,0.0,CAF
84.82020329247229,-103.7646415165144,0.0,CAF
4.32408214875349,48.13644133527057,0.0,CAF
-191.8863771454982,3.4451088514528,0.0,CAF
186.90954738346508,-26.05448399244484,0.0,CAF
-15.790457276279897,-8.634593885375196,0.0,CAF
-137.00790032010266,80.35782534429134,0.0,CAF
-101.29219817450573,-25.205861643056252,0.0,CAF
-126.26675878970053,-130.1207495646748,0.0,CAF
-80.10560770357219,168.70891686165345,0.0,CAF
91.37196935080402,115.22525048399817,0.0,CAF
-65.37049056504156,182.7567141015392,0.0,CAF
37.62190326250983,112.09478161420772,0.0,CAF
-43.07590788802869,-107.04138514034801,0.0,CAF
-67.73386583547156,-89.54007470986186,0.0,CAF
110.19374425712428,161.2331267365885,0.0,CAF
-120.95567461921571,65.72645570514447,0.0,CAF
-84.68589216991441,149.92289664775151,0.0,CAF
46.443184297418625,130.78096946442346,0.0,CAF
-95.24390475263829,117.48756151128158,0.0,CAF
5.464567266929167,12.096432383699106,0.0,CAF
-3.1520794711168345,121.85265080945373,0.0,CAF
-147.01371933127675,-89.76870463876766,0.0,CAF
-31.56944828092689,42.79720347546517,0.0,CAF
107.04934381218726,-42.70523760222339,0.0,CAF
61.61093302591649,33.74591703474269,0.0,CAF
63.87591211732397,-9.02062143624552,0.0,CAF
91.16812379295865,72.9955565356287,0.0,CAF
43.37226929565447,-149.01893138212372,0.0,CAF
96.53144846689229,156.4172005862074,0.0,CAF
-138.34744334907782,-10.742299574610193,0.0,CAF
170.69135801522816,-11.62473652968684,0.0,CAF
-97.83180720641748,50.166609368277705,0.0,CAF
75.23708618163468,-49.910301088011316,0.0,CAF
-35.29341115291164,147.42705654231523,0.0,CAF
116.99711076298777,-46.46227516695728,0.0,CAF
114.75758803686529,108.62051148028337,0.0,CAF
-57.34712612471596,95.81332813460423,0.0,CAF
-129.40793273870864,97.53571487166303,0.0,CAF
-87.55111108592614,-170.61514217974047,0.0,CAF
68.79803464287643,76.880297664303,0.0,CAF
39.04281512790541,-10.54638790769872,0.0,CAF
158.40827953734802,61.0760037966277,0.0,CAF
56.625586442320994,-163.4407101154207,0.0,CAF
-116.90933600704862,28.852793684515184,0.0,CAF
-143.5220146652026,71.28664403384327,0.0,CAF
-163.1006353454021,85.92767715833143,0.0,CAF
-125.04740932184427,126.48930160603875,0.0,CAF
160.9469637813428,-81.99174703862886,0.0,CAF
-33.274205024649,-72.2796218045484,0.0,CAF
-141.04327617322522,81.80354659491658,0.0,CAF
48.35293635004605,19.168443014823918,0.0,CAF
72.80716850279461,-112.83247565492454,0.0,CAF
-94.81393660316358,-76.25007257538968,0.0,CAF
-107.91470022810232,-27.860548670408456,0.0,CAF
-44.01902975089949,-39.26495365127106,0.0,CAF
130.5424005838257,-13.097542193009746,0.0,CAF
5.205838619998694,102.98084355550517,0.0,CAF
-32.4858191971068,22.289527221268578,0.0,CAF
-131.30458485359955,-133.0682250839139,0.0,CAF
-1.973641862545762,-111.21746923076914,0.0,CAF
-84.79541919605731,-70.25982923225246,0.0,CAF
158.71490735625127,53.42867037467009,0.0,CAF
-56.29241288057444,-72.36969953531155,0.0,CAF
130.33529493683298,146.36902279138914,0.0,CAF
2.1666280489153356,-26.518181324573913,0.0,CAF
-110.79897646881122,-122.64317393268362,0.0,CAF
69.81793783053239,-94.68129317579391,0.0,CAF
-87.25188847387335,-57.841252725708074,0.0,CAF
19.46564659465623,-83.33128361034814,0.0,CAF
-183.2163848871186,-64.31798642477692,0.0,CAF
-108.75867247732279,-17.59431928209054,0.0,CAF
109.51988477219062,-163.67173424831242,0.0,CAF
72.378781797353,167.94624214871425,0.0,CAF
84.91317952422175,105.94740481320589,0.0,CAF
-94.71501678748079,130.84856477079302,0.0,CAF
152.27473872978032,76.21793306926769,0.0,CAF
123.04015242221445,15.40755351696318,0.0,CAF
-171.84353562528312,-52.64355273466029,0.0,CAF
102.67280266309855,99.11361873285445,0.0,CAF
90.44342131571572,-71.79992190106272,0.0,CAF
138.88599712388563,22.83141813381017,0.0,CAF
183.99458641484557,22.465353369314524,0.0,CAF
-95.07669105501927,114.08582341427498,0.0,CAF
153.71470982001279,121.56024689836534,0.0,CAF
-186.3494489458159,17.57460143737906,0.0,CAF
25.913534929315016,-154.38592593519581,0.0,CAF
-43.78932084448615,-9.114710845736012,0.0,CAF
-56.54740192758357,-105.4977830138183,0.0,CAF
-29.705224834914855,155.11231296360916,0.0,CAF
-132.06769788318567,-125.24003066059473,0.0,CAF
144.5420119740446,135.63170197803666,0.0,CAF
-2.155097686955606,-107.7149249275251,0.0,CAF
44.990066506503595,146.45613353680267,0.0,CAF
