x,y,z,type
137.00435685998974,287.6800611789466,0.0,CAF
248.263076200589,242.0315363650171,0.0,CAF
-213.88848091323567,-315.83629095823125,0.0,CAF
187.77403384196674,204.74584938144469,0.0,CAF
303.59379365416726,43.50230813988028,0.0,CAF
38.89383860830477,364.30134325789595,0.0,CAF
-336.8866648192485,203.15985852299485,0.0,CAF
-33.98797089615575,365.09007479647545,0.0,CAF
236.56559165375407,-266.28050808300026,0.0,CAF
-279.20308296678996,-272.1340233090434,0.0,CAF
20.215720899984518,288.28940989987734,0.0,CAF
-261.35779771897404,51.2400925800779,0.0,CAF
-71.77021043224589,281.8612323311769,0.0,CAF
194.99537492911884,-125.66232293513512,0.0,CAF
223.89802403782303,2.080585532779574,0.0,CAF
-277.02892816409536,208.43301276479406,0.0,CAF
-260.5587179384066,-233.35182997732156,0.0,CAF
-245.56878375421087,-115.12398697712649,0.0,CAF
-40.90201828839308,-374.05374013526944,0.0,CAF
336.18311047432485,-97.87015944089146,0.0,CAF
274.3009250856736,134.72461861368117,0.0,CAF
-287.5407411843207,0.8752154891617908,0.0,CAF
-367.0919719687833,154.05893028663323,0.0,CAF
232.58634763857546,-120.0221509352615,0.0,CAF
103.85339714535932,348.2974132201844,0.0,CAF
-267.55463682914416,-150.02840242104574,0.0,CAF
92.02615613650339,-345.8124281103268,0.0,CAF
263.1865528036499,78.10650901373157,0.0,CAF
197.2396196664199,153.87756177747158,0.0,CAF
-241.08134101668506,-214.52233955015197,0.0,CAF
270.1283563283552,-2.0095861258468006,0.0,CAF
22.43061430657492,-290.028721444518,0.0,CAF
-95.53607181777829,-176.19550730865697,0.0,CAF
322.47607503053956,118.92088445198146,0.0,CAF
-337.47853779290506,-145.152374680023,0.0,CAF
-209.5631069708261,-304.65907878526525,0.0,CAF
-341.35729056854717,57.698172613321994,0.0,CAF
146.45001202140438,172.63323413542116,0.0,CAF
-23.081462234808864,370.4531619183665,0.0,CAF
91.7766740873383,331.7555324857349,0.0,CAF
-341.67783814886326,193.39856591968683,0.0,CAF
-215.2439451756609,223.13986992588468,0.0,CAF
302.6538731424236,177.15165539514996,0.0,CAF
283.6453198855415,-154.77968028924104,0.0,CAF
-144.4054693719542,-159.06230853477626,0.0,CAF
259.3423108467448,132.01483378540615,0.0,CAF
-176.32992676773944,186.52588991363424,0.0,CAF
-223.18317297241822,275.2196288316653,0.0,CAF
13.134004547813454,-262.83494905133466,0.0,CAF
156.24488393265148,-218.4864328167002,0.0,CAF
-178.83727508573728,254.3980559659197,0.0,CAF
-77.97404823896167,-283.0080381480654,0.0,CAF
-297.09139462926686,-133.60523716893547,0.0,CAF
-188.49571176790639,-121.93918856057995,0.0,CAF
-211.0243800353866,196.11652544359114,0.0,CAF
-234.25853785080298,155.83681969036027,0.0,CAF
-257.7730137189324,197.42699934047675,0.0,CAF
-365.225752818572,140.20510989389976,0.0,CAF
251.33747011390582,-249.5520113702353,0.0,CAF
253.1537710626711,202.2929228846404,0.0,CAF
174.33046285795112,-226.92607018031396,0.0,CAF
100.63491830711884,364.6855913986307,0.0,CAF
330.43429968312046,174.88263081939698,0.0,CAF
194.85614387826246,177.6436324728605,0.0,CAF
-90.97137812318539,-349.48717047880433,0.0,CAF
-178.63924318287184,-286.6851356017158,0.0,CAF
-304.2465718495216,148.477037379327,0.0,CAF
-272.63815781237366,-292.0083036567743,0.0,CAF
196.02668793595458,-124.05549141891923,0.0,CAF
59.76701650342735,-282.3146123591063,0.0,CAF
-373.06762301462453,-77.28860574098198,0.0,CAF
389.986578567431,-40.48466632445613,0.0,CAF
-260.16678500761407,-126.00810102214875,0.0,CAF
21.73500581407872,-356.14236196293683,0.0,CAF
-65.04483403619233,297.5157926060353,0.0,CAF
184.29458398956223,-222.09897909126903,0.0,CAF
