x,y,z,type
-94.75340405218964,-169.66789302123246,0.0,CAF
268.4511069576996,-40.882250513518926,0.0,CAF
-99.80192026836609,-203.8818176845809,0.0,CAF
-113.85168705827601,-83.4009754394995,0.0,CAF
-94.38708414176898,-43.64493859174464,0.0,CAF
147.9723610393878,72.59659835448467,0.0,CAF
258.67502163352066,177.06204027408842,0.0,CAF
-289.6967576453428,192.11915565528693,0.0,CAF
17.233082663158324,125.44526874054851,0.0,CAF
142.04059380673877,140.1170969924146,0.0,CAF
-177.73302636733717,245.13649193899505,0.0,CAF
26.553050442828194,-16.65554192584253,0.0,CAF
11.97369594253512,-199.01649016179283,0.0,CAF
169.28852748778317,247.93814580116637,0.0,CAF
-251.75749812900287,-186.55300479954892,0.0,CAF
101.27513882026003,223.70668187335642,0.0,CAF
-130.90636208014158,182.77999601064283,0.0,CAF
119.21033855676914,-198.816343262716,0.0,CAF
183.3288808658563,-38.07404813487443,0.0,CAF
196.58583497611963,-90.82775762054348,0.0,CAF
-178.5516160920522,82.66631134127724,0.0,CAF
50.87773080991125,326.70578317740757,0.0,CAF
-184.61579403012817,295.79750329101785,0.0,CAF
235.43540220564884,208.47096829534013,0.0,CAF
-118.99648019218809,-348.95918976776096,0.0,CAF
-344.05377116466934,-94.37264918559563,0.0,CAF
229.6898545802743,-179.7377610146657,0.0,CAF
-198.38571831296747,217.4283426633958,0.0,CAF
-71.06721276033781,-386.965755057794,0.0,CAF
7.382066868895924,180.12758256010383,0.0,CAF
50.63685074436519,126.0859915499582,0.0,CAF
-159.06560483761257,7.651468692140265,0.0,CAF
217.9145140753138,261.05054716106724,0.0,CAF
-144.23725184310638,21.822061795677044,0.0,CAF
-119.95981159989516,54.98228955125925,0.0,CAF
-155.94907133622254,119.1920169134319,0.0,CAF
119.68549498573948,163.1928675305449,0.0,CAF
-242.76761178059996,-149.8952009758255,0.0,CAF
-267.53934594052754,148.54770551898508,0.0,CAF
124.53793292255467,-327.9106395528799,0.0,CAF
204.52623504654122,130.59192470643558,0.0,CAF
272.60131821174315,153.24375582140397,0.0,CAF
-95.53278981904207,-371.7213187743749,0.0,CAF
11.28818647515145,-390.9490985384444,0.0,CAF
246.19811628996965,-45.457654310498704,0.0,CAF
-81.03065120355323,194.4415190098351,0.0,CAF
-89.55195223193333,-58.624426680764145,0.0,CAF
28.02981455546175,-253.0040531364932,0.0,CAF
243.4133830246058,236.7853356322769,0.0,CAF
331.31021531286814,69.32355870985708,0.0,CAF
-231.65448842419352,-311.2922760378383,0.0,CAF
-275.7998598721713,92.70080164132966,0.0,CAF
-70.84829664027565,-115.52490814639717,0.0,CAF
-176.6231991934086,-292.9157714705432,0.0,CAF
-281.1035231812799,10.954518723457378,0.0,CAF
34.28487496726851,-141.2377034170673,0.0,CAF
-227.98853556906818,134.13061822856824,0.0,CAF
44.54221719004392,271.36447689838207,0.0,CAF
-16.78096267520029,-109.88656012418109,0.0,CAF
-242.4094793667816,-61.50914591264172,0.0,CAF
-36.7135513965763,-29.452368460249637,0.0,CAF
-199.36919435032405,328.5179177196804,0.0,CAF
-204.91277398213583,-235.12674052998753,0.0,CAF
-14.34117302971011,231.7177210447482,0.0,CAF
-21.96719044531721,-120.72748565255102,0.0,CAF
-259.62276277626785,-181.32935116496648,0.0,CAF
368.8741122826497,-9.793433376005899,0.0,CAF
-196.0560715689305,237.26874559841565,0.0,CAF
-44.989601792862835,171.98416686424102,0.0,CAF
-174.00098503843014,-232.42274238294266,0.0,CAF
250.87079950215633,6.556206088966501,0.0,CAF
-153.9744096735589,20.027545823080423,0.0,CAF
-378.91832487107763,-5.989453386438502,0.0,CAF
199.78193232200073,-238.47719544510142,0.0,CAF
114.23020463328342,-33.11079463958343,0.0,CAF
30.40976907086348,-5.756561158839551,0.0,CAF
125.1706243477531,-287.0944614565074,0.0,CAF
198.01950405104213,-147.4563523890041,0.0,CAF
242.41177561761563,224.85694430892627,0.0,CAF
-52.10993159115085,-139.9816471427101,0.0,CAF
208.19983784954988,-210.41382689317354,0.0,CAF
-320.02219716589025,-52.11006991939055,0.0,CAF
-174.44918841266767,-117.90353829323095,0.0,CAF
-102.95722395355463,-187.92727103075973,0.0,CAF
35.20806064568842,-67.32402075363423,0.0,CAF
124.98573405201563,17.202414712880618,0.0,CAF
-243.73566657121393,-29.49979497421012,0.0,CAF
307.2929333894133,163.32346341776352,0.0,CAF
-83.50838908621625,-369.2846747758147,0.0,CAF
282.8383013296107,4.235958193425046,0.0,CAF
-108.4040907982316,-383.09493133820007,0.0,CAF
-6.8518840236137715,-21.61554569413927,0.0,CAF
340.12755114633126,159.86869934526953,0.0,CAF
-279.52123761810464,42.137102743966345,0.0,CAF
350.9345206331439,44.898311738620905,0.0,CAF
63.77936170161884,233.2235158192124,0.0,CAF
8.588745880281804,-173.78115884306425,0.0,CAF
-141.71832320038,-47.05427122445369,0.0,CAF
-163.48008549720328,45.09930177206021,0.0,CAF
-36.06008159932861,139.05126547116592,0.0,CAF
215.19153135978652,-117.37959025990386,0.0,CAF
162.77378230961006,-246.27797291372906,0.0,CAF
141.70898252953154,274.1615511913466,0.0,CAF
-312.9047225678354,-66.0652269564034,0.0,CAF
-136.90151895412924,-44.088090031402366,0.0,CAF
24.910253938108323,142.3407857366262,0.0,CAF
-368.71650700635877,147.62966880970933,0.0,CAF
-1.929417544578396,-338.8869846438093,0.0,CAF
-228.21372976095876,-33.47496338808871,0.0,CAF
357.369054611988,173.87541991100434,0.0,CAF
-128.56991254857948,-184.87390237198744,0.0,CAF
353.73798559180165,-150.47434751657693,0.0,CAF
335.13662661124624,189.45243348188404,0.0,CAF
-268.4156041979566,212.1857024886138,0.0,CAF
-234.08932889154545,-181.7473631534153,0.0,CAF
-32.26986635427703,301.61763637895126,0.0,CAF
-171.9254033656547,215.63525874294223,0.0,CAF
-127.8070961411738,26.213578359341643,0.0,CAF
-146.81971340246005,155.2181189285987,0.0,CAF
-168.02257728483713,-231.16337510700106,0.0,CAF
-194.27899719641027,-345.9355553025702,0.0,CAF
127.34147243865488,141.81067451863038,0.0,CAF
-90.25637787626782,-272.4280462637584,0.0,CAF
-41.5451622519582,-175.02283134641715,0.0,CAF
12.92559226235884,309.76813170416506,0.0,CAF
43.710869553024054,-246.2539805632266,0.0,CAF
123.13636843204827,144.69709378861967,0.0,CAF
219.6645634289225,-38.849798635157065,0.0,CAF
197.84529815388336,130.88814517110583,0.0,CAF
-260.4418241696836,-202.10478669303598,0.0,CAF
292.23936362538274,269.05591309060986,0.0,CAF
-384.630913074671,57.80145678768203,0.0,CAF
143.6699012509131,244.14468248705398,0.0,CAF
268.5032706428741,166.8682891571749,0.0,CAF
272.2215549586104,-70.33983552872743,0.0,CAF
-209.0567324745433,-226.3909370387547,0.0,CAF
49.461810829223175,392.46888987065523,0.0,CD4_Tcell
43.05677758201656,-122.14673563690886,0.0,CD4_Tcell
-223.53762609413283,195.988778649771,0.0,CD4_Tcell
-108.91549776989382,376.3562726118547,0.0,CD4_Tcell
-249.4609486100065,22.532987961556326,0.0,CD4_Tcell
236.23989909143617,110.93031604992795,0.0,CD4_Tcell
107.70771850980796,341.5155664987571,0.0,CD4_Tcell
-138.95259058961003,44.57024089893594,0.0,CD4_Tcell
-108.48214302758403,-320.7696840723582,0.0,CD4_Tcell
-173.3283254369951,-147.7136298167722,0.0,CD4_Tcell
-173.0497555016038,313.5740783253375,0.0,CD4_Tcell
27.896608178415867,-266.8333500416697,0.0,CD4_Tcell
78.76432709343419,338.62046416188184,0.0,CD4_Tcell
63.099113673088546,-290.59936890334006,0.0,CD4_Tcell
-170.12387202936654,-322.07010220039996,0.0,CD4_Tcell
233.13430155203713,318.2422912961213,0.0,CD4_Tcell
-374.3966769137581,91.00867331369209,0.0,CD4_Tcell
152.9975036694688,58.519563259561316,0.0,CD4_Tcell
-264.40430191113444,284.20116226245585,0.0,CD4_Tcell
-84.00290629728372,-217.75697191897362,0.0,CD4_Tcell
-256.6531832807201,246.17340034216076,0.0,CD4_Tcell
20.08564258780934,101.98172563440478,0.0,CD4_Tcell
75.14390943454104,-236.29961521013908,0.0,CD4_Tcell
-101.47589199491313,-298.0233132539308,0.0,CD4_Tcell
-340.0455961747529,-174.27126716558888,0.0,CD4_Tcell
-198.61797806798643,-206.4841590337467,0.0,CD4_Tcell
0.3451006986303897,-195.06241786284625,0.0,CD4_Tcell
-71.0839565954548,186.53576451792657,0.0,CD4_Tcell
-196.8576927058823,-138.37800313011874,0.0,CD4_Tcell
-49.206728044936014,35.63056306118116,0.0,CD4_Tcell
-144.55763689457407,-350.741684388954,0.0,CD4_Tcell
