x,y,z,type
346.9835552597941,-162.78746250957536,0.0,CAF
-305.80287321528397,-238.5174542238487,0.0,CAF
-311.87285332078255,-122.71272342795558,0.0,CAF
233.22793051783322,115.32685640402762,0.0,CAF
167.51002495062528,-167.44720296734525,0.0,CAF
177.81080511863448,238.35461942232325,0.0,CAF
-33.798851773566845,160.53382130149993,0.0,CAF
-247.93124973427544,291.5136130618449,0.0,CAF
55.5297687489941,95.54271992398287,0.0,CAF
-215.4583997283164,189.00532194607555,0.0,CAF
152.41491179265503,135.989557312761,0.0,CAF
226.92574683071777,-139.34554063481855,0.0,CAF
63.47977831316156,145.1703694537908,0.0,CAF
-205.80964972995847,36.8310291609151,0.0,CAF
-346.82500871639616,-43.01010322574204,0.0,CAF
134.5323205514677,134.04606877686683,0.0,CAF
207.33884824835098,-77.6932858685416,0.0,CAF
231.41884644757994,144.30888477123483,0.0,CAF
-28.85566007950264,-9.633637789737696,0.0,CAF
-23.866982779958526,295.66004185093874,0.0,CAF
338.4208169739366,25.927556795871084,0.0,CAF
-159.55629723003182,-292.79282371885415,0.0,CAF
300.00010331064294,-71.3515988084111,0.0,CAF
234.7715083408545,228.25561532316962,0.0,CAF
46.708520912066966,331.4826097788837,0.0,CAF
367.14323790125906,48.25821394738581,0.0,CAF
-24.30621067145249,-282.76958145919207,0.0,CAF
-114.24374141982108,83.84891805565339,0.0,CAF
-351.12177002173604,62.15699508442786,0.0,CAF
-196.34054264617754,-253.97991891384547,0.0,CAF
324.248815351261,68.4411391073436,0.0,CAF
178.73936054980732,302.98284248746825,0.0,CAF
248.49864023457872,-293.19920264073016,0.0,CAF
-377.58428408117885,99.96043268853111,0.0,CAF
201.32311483807828,220.85494089263446,0.0,CAF
310.6285219859101,-38.34178469324982,0.0,CAF
-163.20077536873958,334.9082628873941,0.0,CAF
-217.7762745438379,-49.852891679708144,0.0,CAF
-232.81860329691247,-234.74236464382474,0.0,CAF
-234.75082628538505,230.75416291499576,0.0,CAF
-219.06755076394438,-142.69534020223662,0.0,CAF
-147.70046145269475,-24.626778850428316,0.0,CAF
-17.77038621011319,-71.94129792137518,0.0,CAF
131.57541233465525,199.25892551111207,0.0,CAF
-261.79801991169705,150.20112508554573,0.0,CAF
296.0988322667393,51.22734983093315,0.0,CAF
-245.66847348376683,202.30547299315108,0.0,CAF
154.97218640218458,128.09622738689924,0.0,CAF
-244.24034466706075,-21.802663827300627,0.0,CAF
-215.2131035409493,331.13574107859995,0.0,CAF
283.9996393512279,145.13756855832392,0.0,CAF
-22.922079994285557,138.39453815106486,0.0,CAF
249.67409841406402,231.68796714220767,0.0,CAF
-241.0942198954333,230.23201962020235,0.0,CAF
208.4905098970249,310.2926045082285,0.0,CAF
20.01675348628712,364.4508536939687,0.0,CAF
116.18053594474375,230.37995844213722,0.0,CAF
272.68917293372397,-192.14272281498444,0.0,CAF
-343.8593273439722,-151.9282309841502,0.0,CAF
5.04690405591463,-107.79636093265401,0.0,CAF
-31.212680507403938,76.74573637987044,0.0,CAF
95.16561503581059,14.511964734823003,0.0,CAF
84.46352295999783,149.49911272685497,0.0,CAF
149.1088471677826,-271.9488184068846,0.0,CAF
115.58879138085146,231.62733648372858,0.0,CAF
-184.9776908041253,-152.58079914676767,0.0,CAF
183.1017244315853,122.81189223955703,0.0,CAF
-390.5524495053657,32.432417165647166,0.0,CAF
-24.456803065697926,94.22811124816901,0.0,CAF
-248.52515509637306,-210.58853609953218,0.0,CAF
348.0417481945766,-92.6235863065362,0.0,CAF
189.83231307412228,-109.3790787217379,0.0,CAF
150.30350455052223,-29.96688196905468,0.0,CAF
127.09308579024588,-100.97366716855021,0.0,CAF
289.2236245695204,-128.22962101375495,0.0,CAF
47.02002911888942,228.61563992852956,0.0,CAF
-167.53226571440837,203.27081832861558,0.0,CAF
-96.07993989637522,35.72129925554837,0.0,CAF
-291.6550579811433,153.31873708256998,0.0,CAF
-160.9519171320545,164.06610963694288,0.0,CAF
-264.3870900102319,-121.54350820112168,0.0,CAF
190.15561379001318,-77.6911467160977,0.0,CAF
85.11451279816143,-217.14438337524453,0.0,CAF
238.73068157076594,-155.9821041710901,0.0,CAF
-84.45920852686167,195.50870842972185,0.0,CAF
-203.02736965778362,336.169114850333,0.0,CAF
-200.80678981159048,324.67602944969195,0.0,CAF
355.2616608727584,20.589260108187915,0.0,CAF
-19.037262788437477,299.4964113860631,0.0,CAF
21.27862148905667,222.4203471838196,0.0,CAF
12.149855703172541,-212.90755144826412,0.0,CAF
-190.7099546326144,25.607142810326437,0.0,CAF
245.22047359099875,245.59383937726813,0.0,CAF
-199.96175009292432,15.461380483175576,0.0,CAF
-316.7026318369969,163.0288179234192,0.0,CAF
107.09760077097853,292.07878759413245,0.0,CAF
36.27123563606791,317.47139243671,0.0,CAF
-165.03802480701702,61.67133674183619,0.0,CAF
0.8802166253713707,239.31607664029903,0.0,CAF
286.62309823273006,167.31764760322778,0.0,CAF
88.44611811766096,321.41596170274073,0.0,CAF
82.72976881365247,-238.4972680538135,0.0,CAF
-163.67617009086828,224.7861825891197,0.0,CAF
79.51016268248766,-385.7710115364044,0.0,CAF
213.9136354412593,-167.98403407446392,0.0,CAF
-362.37066478122983,70.89878803446109,0.0,CAF
118.96102423407501,-318.1868206097078,0.0,CAF
-116.07144122674983,82.82936813683513,0.0,CAF
-106.27153323594224,296.2521206126401,0.0,CAF
-25.57048214761553,303.88364777338296,0.0,CAF
-98.19020156085567,298.27935135856166,0.0,CAF
223.83719302374064,147.19434751012747,0.0,CAF
-36.177586887277066,359.42797111959163,0.0,CAF
-162.9177607555961,135.91197970894356,0.0,CAF
100.84509469641068,358.20177080353835,0.0,CAF
-17.567576313878543,-396.37125901577593,0.0,CAF
354.72451422545157,-47.854536864306056,0.0,CAF
164.12648922517081,-20.675019473918226,0.0,CAF
36.11018174385243,-365.833074278125,0.0,CAF
-54.29881214931784,-244.2116769486039,0.0,CAF
-261.65660560003874,246.44848320067237,0.0,CAF
-187.4550720722891,-314.66595954800846,0.0,CAF
-260.5310833029844,-164.7384554995608,0.0,CAF
-169.93448336901724,219.24429682369544,0.0,CAF
293.9011733738109,228.32473044624732,0.0,CAF
-11.320332373026476,-132.09943326300214,0.0,CAF
-276.77143686398597,201.73692149278014,0.0,CAF
-169.27086327282535,-136.917430180335,0.0,CAF
-47.47533136832285,68.06274805951466,0.0,CAF
156.73419100682503,-35.1744259012598,0.0,CAF
-87.74915703535889,76.25547823501421,0.0,CAF
364.38005346279124,-139.26434528805538,0.0,CAF
-208.59672093401653,100.75910051207292,0.0,CAF
-337.8026784185445,-199.57436354603536,0.0,CAF
245.31269272267846,-15.069989785652488,0.0,CAF
335.3833990767776,-75.65358122753139,0.0,CAF
278.5572234334657,-126.49843695009359,0.0,CAF
-66.96793732868181,100.2293665218836,0.0,CAF
251.30072013567923,5.944366901478305,0.0,CAF
-30.896001337659236,-170.72331779161848,0.0,CAF
252.08444172563458,153.65661572324305,0.0,CAF
-29.348875218474493,-209.4439486701718,0.0,CAF
185.03929477074618,-6.694152479563402,0.0,CAF
10.438998685651988,59.07533408248654,0.0,CAF
-213.70761243715265,-318.4001215364986,0.0,CD4_Tcell
132.10593951298813,43.958136990241655,0.0,CD4_Tcell
171.3320458695021,247.17270598923272,0.0,CD4_Tcell
-6.55889149685514,138.3624849582886,0.0,CD4_Tcell
-22.61625543552584,-91.35087167892974,0.0,CD4_Tcell
-41.18756674240649,305.99743584363733,0.0,CD4_Tcell
-121.35213698410162,-181.93864943649947,0.0,CD4_Tcell
-197.72832178334778,-246.77497123044625,0.0,CD4_Tcell
-149.51783225446258,-238.90995359895462,0.0,CD4_Tcell
-124.96434488588811,59.550308625820904,0.0,CD4_Tcell
128.25650590868872,-125.35121151221728,0.0,CD4_Tcell
-129.40099328881215,155.89601287688166,0.0,CD4_Tcell
322.90632247883985,-219.4278120969203,0.0,CD8_Tcell
151.86916754909097,340.81685598745605,0.0,CD8_Tcell
211.25355662437894,-308.29641745197796,0.0,CD8_Tcell
113.90826690709645,-281.8361464474664,0.0,CD8_Tcell
-93.90241535995705,-111.09248336504032,0.0,CD8_Tcell
