x,y,z,type
3.8176257005335525,-29.18612764506245,0.0,CAF
247.81876314485342,-185.07616592611276,0.0,CAF
82.14231696659081,-180.94883914286498,0.0,CAF
-90.97985979388768,-282.233646681461,0.0,CAF
-19.845090392729496,-371.84009610061577,0.0,CAF
-227.59351567120174,-285.28525293977594,0.0,CAF
-201.23765854431846,298.000258794375,0.0,CAF
186.2209286638065,263.00721488301645,0.0,CAF
-17.10783621139263,-42.23446164600785,0.0,CAF
150.4666471623826,134.8353854088362,0.0,CAF
301.14901096013614,-139.30916888999425,0.0,CAF
77.28477753537338,-135.857334900801,0.0,CAF
218.56886851334855,228.92957167629874,0.0,CAF
-126.76144985850638,-356.7513098285948,0.0,CAF
-119.96543549347156,31.40476521763682,0.0,CAF
-39.66021139812275,-158.0955074465749,0.0,CAF
41.99759939297369,-154.12583159607763,0.0,CAF
353.2638098656748,-139.345400154618,0.0,CAF
245.21982993333967,130.68607113690754,0.0,CAF
226.14111800198256,-240.27820774842428,0.0,CAF
144.5327954926753,364.2532805270449,0.0,CAF
-249.47012374568934,-290.3374711075627,0.0,CAF
-86.199358669613,227.62389104135602,0.0,CAF
-200.81411547749082,-129.27584488189535,0.0,CAF
-4.918936977740455,213.59152140272545,0.0,CAF
-365.1169446835089,-140.42263918619378,0.0,CAF
77.14935912959238,-46.704396320092805,0.0,CAF
221.93454001972594,309.7045194527741,0.0,CAF
-52.118903055472124,262.59740971233936,0.0,CAF
209.91328567415738,176.94197524780878,0.0,CAF
-290.6123474094544,-140.07948165498024,0.0,CAF
-72.5481464486359,325.79143029855254,0.0,CAF
-40.175119077531846,-141.24019123207353,0.0,CAF
-35.84149139607982,-269.4776298444075,0.0,CAF
-31.872078217354385,76.48815180452289,0.0,CAF
336.27146501870055,-70.6332717135101,0.0,CAF
53.31770799570294,48.088606576863626,0.0,CAF
50.309111814261406,-196.14402010225763,0.0,CAF
143.90879917862372,-176.35924346598443,0.0,CAF
-71.21516264634526,-125.62839986038746,0.0,CAF
-129.80246624312315,-175.81905609017255,0.0,CAF
53.886678252055695,-241.7808331160658,0.0,CAF
-134.5340208349697,-272.7184812740727,0.0,CAF
-382.83469573880075,87.62560953195506,0.0,CAF
-190.3216630975523,251.4532279113818,0.0,CAF
-143.26098963912887,80.10151151161219,0.0,CAF
306.2921831987534,69.06040696818235,0.0,CAF
88.01400151344089,-126.71231256073075,0.0,CAF
2.0849075658333125,110.31420947844246,0.0,CAF
312.18943131174876,-18.174579626215923,0.0,CAF
-188.60023982250587,-225.71816933516806,0.0,CAF
-196.69396489600868,-313.7816292384237,0.0,CAF
192.6245965520853,-100.81873345553629,0.0,CAF
247.2624520396631,7.326504740740554,0.0,CAF
-151.30341341839352,325.1319160491766,0.0,CAF
156.74732490509726,-93.27500366878702,0.0,CAF
157.83251467464643,-271.07479909498477,0.0,CAF
-319.98474711614034,-16.324516417219154,0.0,CAF
142.83790826523014,-164.05161286224842,0.0,CAF
-229.93295367035662,5.594332406640416,0.0,CAF
266.43346111019974,271.6536672686003,0.0,CAF
100.50029567761116,-273.6196586997767,0.0,CAF
-77.82447811263847,251.3433991910263,0.0,CAF
-150.89986677411386,79.12252641687246,0.0,CAF
-168.4244150213309,56.23771305420921,0.0,CAF
-260.08503353453756,92.88048488624929,0.0,CAF
-80.6659333198833,-122.17216196189673,0.0,CAF
-124.97997432406436,-248.63369954929323,0.0,CAF
52.52245722518203,34.13426504906783,0.0,CAF
329.93618574373846,206.54803225291533,0.0,CAF
-356.5817238449082,54.76529682424372,0.0,CAF
-256.6472341905525,117.02834967036878,0.0,CAF
-244.1311266092462,160.9423149354232,0.0,CAF
-180.67025319097866,75.67189815341669,0.0,CAF
208.33379204129577,317.2895775913462,0.0,CAF
-279.71550045326563,-214.41567340765232,0.0,CAF
-221.5243762223257,-3.0169094583259217,0.0,CAF
185.5881998427143,-69.08102007385948,0.0,CAF
175.5770987126282,-29.87043179212422,0.0,CAF
226.74888611567047,-235.17497000381906,0.0,CAF
-142.98800174723092,303.5620168496852,0.0,CAF
-254.74958549555316,-54.84482584780443,0.0,CAF
-163.74797497158426,-195.3965389369952,0.0,CAF
213.00632639211784,217.99167529493428,0.0,CAF
362.32944558923515,-91.69481189086605,0.0,CAF
-2.074999625539813,292.86024648245285,0.0,CAF
-137.38210751786164,47.30086319500402,0.0,CAF
-41.61595779158226,-68.24418107405192,0.0,CAF
58.40161394895108,387.63536210260884,0.0,CAF
351.4744112115949,77.88501024454042,0.0,CAF
-313.34478065002736,-138.20383161054284,0.0,CAF
178.0551112131495,-173.72465817323987,0.0,CAF
-155.27061030502762,151.49266480413206,0.0,CAF
