x,y,z,type
-314.524899457089,239.94776346561383,0.0,CAF
-170.34442981692115,156.767711107046,0.0,CAF
73.82192086182795,-371.5694079415523,0.0,CAF
311.6096932277455,205.9884802433977,0.0,CAF
-246.7549741321917,206.66333387120258,0.0,CAF
135.6698059488712,-152.3006510828718,0.0,CAF
5.267746421990816,235.21510024818053,0.0,CAF
-228.90732356366044,-118.26621248319934,0.0,CAF
39.632037898187406,-228.5778778464411,0.0,CAF
-262.3356051398726,297.11589127165905,0.0,CAF
-139.41898154853615,-255.05181412953172,0.0,CAF
-74.60280302520545,-252.08343719901623,0.0,CAF
-235.02630209183113,-153.56098368425626,0.0,CAF
198.7337520194132,-286.55957292771683,0.0,CAF
-225.34618111523255,-80.59792606231646,0.0,CAF
397.2448816642367,34.60986041363004,0.0,CAF
243.47085223692812,-177.20546893698102,0.0,CAF
201.36129019926457,-102.09576481676937,0.0,CAF
-63.498833139039235,390.98595787609787,0.0,CAF
226.21784606496618,-295.25660661914833,0.0,CAF
171.88219516242285,-192.46247058017502,0.0,CAF
339.1202210203259,8.024394393405444,0.0,CAF
366.05934370362354,-60.23340686788248,0.0,CAF
25.821441159188648,-325.05197931916297,0.0,CAF
-87.89801098561165,-264.83413121214704,0.0,CAF
78.33598048930963,219.5667426840289,0.0,CAF
208.59072636965547,315.91852579315156,0.0,CAF
249.33053122967425,-3.7102691881737546,0.0,CAF
22.673485942650146,-279.65872408894194,0.0,CAF
-156.72780064967523,337.8608200804562,0.0,CAF
-171.17103219041417,289.822266165587,0.0,CAF
297.1738215216733,-142.06397320493642,0.0,CAF
50.30951291029017,-280.30952322873867,0.0,CAF
-345.6019408401912,67.61369960998327,0.0,CAF
236.58141939629942,142.3642222253477,0.0,CAF
-181.1003136468245,142.59734537653048,0.0,CAF
138.84065678791734,334.6805584296628,0.0,CAF
269.5453482401684,-225.87573783713364,0.0,CAF
39.346986407648316,237.65494658024164,0.0,CAF
268.88997688055093,-116.49494237117023,0.0,CAF
367.1460560398761,115.33707643825882,0.0,CAF
323.3363696163975,-121.07889359564898,0.0,CAF
390.7175000103947,6.708058234688093,0.0,CAF
-307.1521459371991,194.75178856185448,0.0,CAF
-236.12556685771295,286.99193126024034,0.0,CAF
-135.733617021163,346.98752139108353,0.0,CAF
-222.4774775663504,-140.33236395112087,0.0,CAF
-29.324649803775472,-363.7996167153402,0.0,CAF
96.95950117466926,369.6863500543342,0.0,CAF
-336.4459316475288,-69.03254653847068,0.0,CAF
56.68998986706586,212.3060196346692,0.0,CAF
339.9705731733763,38.21025719746601,0.0,CAF
-111.2362001661933,-195.1902819392502,0.0,CAF
-267.74590285125595,247.29111278906117,0.0,CAF
-255.58716002276853,277.4240578565803,0.0,CAF
-133.85612492094597,269.5687308240261,0.0,CAF
-102.79210858115597,338.85051566902445,0.0,CAF
-308.7824395472898,245.72974756043394,0.0,CAF
-231.90550851822096,-199.20976264913256,0.0,CAF
-271.05235321866917,31.321543806663644,0.0,CAF
15.854260658250395,-372.95849730866763,0.0,CAF
-217.2507471790592,-151.4877649993376,0.0,CAF
-366.2287790105332,-128.5401506914595,0.0,CAF
-104.95630932767875,-292.3637820366474,0.0,CAF
-102.31890188113381,-280.51881330934833,0.0,CAF
-239.7903683435048,10.881442671654131,0.0,CAF
65.13585716913398,-389.5129224134226,0.0,CAF
-97.40684450838074,-337.0890497749663,0.0,CAF
221.1973460746439,-85.7410624715851,0.0,CAF
250.36005814514627,120.86112130920901,0.0,CAF
264.2363556040932,-149.1553419677449,0.0,CAF
346.36072536768916,52.39283052783423,0.0,CD4_Tcell
209.6518279354603,-336.9532888426155,0.0,CD4_Tcell
-137.16055049582798,208.85435501602217,0.0,CD4_Tcell
184.3472686796283,-175.53474791453047,0.0,CD4_Tcell
