x,y,z,type
62.01231029116307,-164.01341916185356,0.0,CAF
-33.101066850100715,136.19322963965905,0.0,CAF
19.429194762739222,-134.77944984887833,0.0,CAF
-107.52586198968451,60.740505334280535,0.0,CAF
-47.92272970654509,176.8115258595321,0.0,CAF
46.85197733319843,-192.92903981532623,0.0,CAF
-1.1578511886858038,-144.60051283974522,0.0,CAF
-157.46255890209372,-45.31200490676218,0.0,CAF
-79.74331180538043,-57.22007350944081,0.0,CAF
41.93928218344375,-117.8303739284332,0.0,CAF
-100.00578293326183,-146.81291045180075,0.0,CAF
-36.51963764996892,65.38234553996911,0.0,CAF
53.682411511998446,159.18931713716677,0.0,CAF
-78.49354114473873,-88.29842566389262,0.0,CAF
75.36779105476467,107.53601047286017,0.0,CAF
67.42384555121373,52.518204191593654,0.0,CAF
17.641222541092045,131.33482776686176,0.0,CAF
62.8413725101296,186.68177910480676,0.0,CAF
-115.90571733362363,90.64208331689716,0.0,CAF
-20.059642471984883,113.75885061420269,0.0,CAF
70.32648363369253,116.92679838112295,0.0,CAF
-146.0183727549021,11.429356906855391,0.0,CAF
126.6517687190288,54.578588580110186,0.0,CAF
134.5025249339094,143.10737583195703,0.0,CAF
-159.68591437404098,-74.2840171147944,0.0,CAF
-41.10844546262636,171.63822190150935,0.0,CAF
188.3195531304631,-25.910666651565325,0.0,CAF
30.34677702827345,34.584357860039844,0.0,CAF
18.600758905819365,-21.430310633190626,0.0,CAF
-112.86790079250224,-132.45515631625773,0.0,CAF
-150.82054155868724,13.48427107131365,0.0,CAF
-134.67600636125238,9.152461679640684,0.0,CAF
-44.51457240943405,-32.27188101694065,0.0,CAF
6.745878793573355,-97.00064212395995,0.0,CAF
159.82112262743303,-39.696492147305506,0.0,CAF
13.29564059106788,199.09454050318124,0.0,CAF
-17.051371817144474,3.678895102648081,0.0,CAF
-23.378927036137267,-138.2933478224857,0.0,CAF
-165.48104646654096,22.46783201921084,0.0,CAF
-59.354589905694596,-56.47347779566967,0.0,CAF
164.35613743585841,-17.94834602284065,0.0,CAF
-53.20703194318892,155.59778570443333,0.0,CAF
-97.84276826048583,-128.66670838114368,0.0,CAF
46.73888277603014,-81.53002971661112,0.0,CAF
-81.30882053442537,-53.2205394553697,0.0,CAF
-55.53401694887344,119.19626997222079,0.0,CAF
62.24667856870339,87.66466031050798,0.0,CAF
-53.84608209723175,55.13631519474721,0.0,CAF
-19.108697242950484,-86.51402258770574,0.0,CAF
-65.3791981536293,62.33369308485414,0.0,CAF
-14.223409798650657,133.94748032491808,0.0,CAF
-81.54019345012442,153.5351010366797,0.0,CAF
-84.95019419941896,-151.81057256726513,0.0,CAF
-26.437974998779794,-39.10623826716807,0.0,CAF
184.79605906948825,-54.0983131767428,0.0,CAF
0.6217148268322985,-79.93168629363211,0.0,CAF
-9.49276071727039,112.88094133431954,0.0,CAF
32.904692635281926,-35.71518404342077,0.0,CAF
138.4951569558717,-10.56581125082158,0.0,CAF
162.1799717032233,25.32244632935282,0.0,CAF
-24.707806924153484,-181.052751086859,0.0,CAF
-131.20537835504945,-144.26478495052933,0.0,CAF
189.89598586293073,31.02972836960574,0.0,CAF
-139.49266514341656,30.784515084538704,0.0,CAF
132.8555405514398,-21.07155986645077,0.0,CAF
142.4429804277577,-10.001490746776335,0.0,CAF
19.75069588855092,-104.44725350504555,0.0,CAF
104.13430915549485,-75.71775255947381,0.0,CAF
112.93170767215375,164.84915486782964,0.0,CAF
-64.31680435128632,-98.60543594147738,0.0,CAF
120.71978705568532,-89.59812501778332,0.0,CAF
-81.08755684674725,-164.58574991139713,0.0,CAF
-109.78714909611995,-127.80267583249267,0.0,CAF
8.474325300468454,1.3859833475313093,0.0,CAF
53.02999175315703,-68.56569506334954,0.0,CAF
-34.37533487996464,31.051871605097368,0.0,CAF
84.50761871506714,-94.22816509127044,0.0,CAF
103.27183759531646,-126.26487517866856,0.0,CAF
162.12657541584574,-116.81757428657933,0.0,CAF
138.77306852653035,113.67642196774544,0.0,CAF
137.75871020317388,92.73377265911189,0.0,CAF
-10.02165716623947,-159.62162375477473,0.0,CAF
-196.07428420275997,-1.7236059296616035,0.0,CAF
-150.56359198298048,-1.9264632646388342,0.0,CAF
26.713793396962355,-164.31914483569932,0.0,CAF
109.77551221672974,-13.815397393658422,0.0,CAF
-44.311041613877464,-107.07300320356875,0.0,CAF
43.875165338510136,-6.112610635761163,0.0,CAF
-9.031416682522204,22.902925562201943,0.0,CAF
26.95471018555071,-49.41499202405626,0.0,CAF
153.3343670998178,116.92189936057567,0.0,CAF
-124.89250804226194,-96.44566404974417,0.0,CAF
-59.416219363377216,43.229930741278864,0.0,CAF
35.29703230831759,51.78716497192915,0.0,CAF
-180.55233490646293,36.35530958526356,0.0,CAF
-18.109195855746982,-10.444233977629048,0.0,CAF
-170.19020224832042,-92.65965379894718,0.0,CAF
170.4077240629252,-62.62618235792438,0.0,CAF
103.73761505991949,91.31074669064579,0.0,CAF
-118.27380251162279,-149.78013299976902,0.0,CAF
-34.56151966656369,189.48635472480862,0.0,CAF
93.43495337351435,-52.60964514458572,0.0,CAF
69.76224959026149,-95.35785465278552,0.0,CAF
-23.260919308916904,-147.38658727463962,0.0,CAF
-188.79920494313927,-21.779113013239417,0.0,CAF
-39.4856382799076,179.7641009967347,0.0,CAF
-64.74193049957883,-62.07252772955749,0.0,CAF
-194.4487698411861,-8.55559990074246,0.0,CAF
-33.200573402664354,174.0547982228009,0.0,CAF
117.22890649873098,8.672553798268575,0.0,CAF
-85.40668083136192,-30.36651858234276,0.0,CAF
50.445951973915925,-129.58142992857879,0.0,CAF
-129.1943126219483,-14.247652293385384,0.0,CAF
-36.39940496729644,44.1401428008186,0.0,CAF
142.79483558045712,-108.3030522555343,0.0,CAF
-104.0530368876572,76.62160429339309,0.0,CAF
-163.96444359593738,22.013176310045882,0.0,CAF
195.9774550817707,25.652849151078797,0.0,CAF
109.13796376764955,-121.71887600823993,0.0,CAF
-133.5991787876421,-3.070031736393683,0.0,CAF
76.07095365540097,80.51865308401028,0.0,CAF
-135.83894539595076,21.53382954897848,0.0,CAF
62.49099293824383,46.500098126414926,0.0,CAF
85.90571681377776,-44.3035232546875,0.0,CAF
-151.34517510492577,-127.12139639447246,0.0,CAF
-63.02590213308587,-130.60777361274828,0.0,CAF
-51.88011692406291,100.61491201387393,0.0,CAF
158.08767435767157,34.61315225449061,0.0,CAF
-19.947400432936362,-128.81744362379197,0.0,CAF
-151.06888580552075,-40.70072823951904,0.0,CAF
-154.02648136653406,19.509027659639717,0.0,CAF
-110.27896974990139,5.217642894080241,0.0,CAF
-35.56474235215559,-144.5560909166204,0.0,CAF
-27.36688885277985,138.41392358282297,0.0,CAF
-74.74247389525678,179.74982093528402,0.0,CAF
-20.762257684045718,-167.04869727346622,0.0,CAF
-30.304473343246144,-51.09048991048133,0.0,CAF
127.72064648809994,-101.10757503779246,0.0,CAF
128.01390500385557,-31.543908617458378,0.0,CAF
-24.998964744519768,47.912027533034795,0.0,CAF
-82.4386254443225,62.59809915113807,0.0,CAF
-116.32694290215143,-8.033845174439794,0.0,CAF
-33.22302615963743,164.01397232017865,0.0,CAF
82.4701937978925,28.900027932590636,0.0,CAF
77.19208058723608,-100.35984428245001,0.0,CAF
-58.79262985827275,-169.75177459186875,0.0,CAF
110.26436540063395,56.61712137001787,0.0,CAF
-99.57855625197527,-102.97840745846686,0.0,CAF
-166.7426755856401,88.69279605299599,0.0,CAF
28.69622410652199,127.26909619263179,0.0,CAF
-16.196369354911422,57.36857087759859,0.0,CAF
161.35493142412366,-37.710197592975696,0.0,CAF
-78.38051198267614,28.450653132556653,0.0,CAF
82.32270684082313,-59.55422553010495,0.0,CAF
113.05206363224782,153.49309663120206,0.0,CAF
-98.76328011302148,-15.701690893458718,0.0,CAF
90.64898571436171,-111.14191551023141,0.0,CAF
-142.44079804328754,110.29352480694995,0.0,CAF
126.60816734850289,-58.96457982106983,0.0,CAF
138.97300154676003,33.67291296085371,0.0,CAF
20.476210032268963,-183.67407890606455,0.0,CAF
-97.10550434623936,8.585200920294525,0.0,CAF
126.76033490956323,-43.4242364119869,0.0,CAF
-144.11459061030243,0.3959309444278837,0.0,CAF
154.92693879209708,-42.819828758469555,0.0,CAF
-84.73409681171336,-13.93037985503191,0.0,CAF
-65.16587035660093,13.13076044660809,0.0,CAF
174.52162948825122,47.07016436791622,0.0,CAF
-6.6308439607540715,112.92259358619332,0.0,CAF
-110.77863076102642,132.4417251881596,0.0,CAF
-28.569417155810193,-40.3926516915552,0.0,CAF
-134.6797736295862,90.98798962203196,0.0,CAF
164.85282050408344,29.6362609329402,0.0,CAF
-73.95040317164532,-178.1185933511509,0.0,CAF
-46.55805214779542,31.676891668150024,0.0,CD4_Tcell
97.99899443700708,1.7376166364439467,0.0,CD4_Tcell
-13.361421162015214,149.50984422815154,0.0,CD4_Tcell
117.9386942416095,-60.50682665615039,0.0,CD4_Tcell
-120.35934078143174,72.204188220909,0.0,CD4_Tcell
180.0347773869669,-20.641518452980907,0.0,CD4_Tcell
49.642121021445845,145.48816532322982,0.0,CD4_Tcell
146.01626053508272,56.77562200275803,0.0,CD4_Tcell
186.41337255547862,-48.19775487559554,0.0,CD4_Tcell
179.58285054544658,-24.858830831402322,0.0,CD4_Tcell
32.970602793575814,148.2567733744379,0.0,CD4_Tcell
5.6776565329979505,-60.61369217253459,0.0,CD4_Tcell
55.369594162560986,-73.07488346868172,0.0,CD4_Tcell
128.50024505208347,-112.14916596274296,0.0,CD4_Tcell
104.13862654914848,-57.11503950927586,0.0,CD4_Tcell
21.67098916611221,-30.335645648433406,0.0,CD4_Tcell
85.64287637823503,122.138338614888,0.0,CD4_Tcell
47.83017787017386,91.70647484094788,0.0,CD4_Tcell
41.50483554257892,-74.85734289992955,0.0,CD4_Tcell
64.73874280604474,45.0119485606525,0.0,CD4_Tcell
-129.76723550910052,86.75475977429659,0.0,CD4_Tcell
50.10343801916712,-88.94780597729874,0.0,CD4_Tcell
95.41739187872977,-48.09007796367471,0.0,CD4_Tcell
148.41653789064915,-127.81880586326602,0.0,CD4_Tcell
-13.082341424995755,-63.114933078639694,0.0,CD4_Tcell
39.5238073378391,80.04924509144638,0.0,CD4_Tcell
34.11286067068342,-30.94709922175369,0.0,CD4_Tcell
7.733147248511113,-101.87670036415213,0.0,CD4_Tcell
-37.57577374032283,112.43731316414875,0.0,CD4_Tcell
-17.801401887418727,119.73647520392024,0.0,CD4_Tcell
-41.176027090417584,-156.06556284492174,0.0,CD4_Tcell
178.65928285287,16.49712842952514,0.0,CD4_Tcell
115.47951361917356,79.33252765506263,0.0,CD4_Tcell
-93.53371225163474,-122.56859301035121,0.0,CD4_Tcell
144.02231739891184,54.14738472208404,0.0,CD4_Tcell
76.04296222542423,132.7730884415249,0.0,CD4_Tcell
-73.97840789480847,-165.20313869775757,0.0,CD4_Tcell
-46.76849092991696,31.939948119271833,0.0,CD4_Tcell
88.66883516774975,-73.35719226794367,0.0,CD4_Tcell
131.0309335694407,-16.68360949249131,0.0,CD4_Tcell
-112.95683758221666,-148.1444534167528,0.0,CD4_Tcell
-176.47828488928204,0.6049100450975772,0.0,CD4_Tcell
112.27921142165293,74.18516455484716,0.0,CD4_Tcell
-136.22693529034356,79.12053062016207,0.0,CD4_Tcell
147.47290567635812,85.47944249413044,0.0,CD4_Tcell
77.49114485967617,127.80785520828596,0.0,CD4_Tcell
-5.109687241849987,168.10378433619908,0.0,CD4_Tcell
-144.57125267446483,60.16367209287624,0.0,CD4_Tcell
86.67981824007062,132.5091169936805,0.0,CD4_Tcell
114.59734091375167,146.3167709084937,0.0,CD4_Tcell
-91.67047111888834,94.9210437774589,0.0,CD4_Tcell
