x,y,z,type
-26.12125025044544,-202.32095156285067,0.0,CAF
-251.59490247755608,-298.62149633113626,0.0,CAF
73.15171883442143,-366.11750070068683,0.0,CAF
-371.9647615420218,-120.20174008224397,0.0,CAF
233.8399447474583,55.72390250708364,0.0,CAF
231.19088081299628,303.7504260456941,0.0,CAF
86.78570331720456,332.5816725742138,0.0,CAF
308.2991921753033,-107.97998596453577,0.0,CAF
-246.45396824861288,55.89364881254694,0.0,CAF
235.36352445381996,-206.10172278526372,0.0,CAF
-80.28237105581442,-294.7664235113133,0.0,CAF
-322.79420971554515,181.45850048404472,0.0,CAF
13.321415494595106,-223.73159035016732,0.0,CAF
138.0617557061873,266.288596707743,0.0,CAF
265.4762321053772,125.36878578507806,0.0,CAF
269.7406408846716,77.73338076669363,0.0,CAF
311.2311141555101,-46.359836228077924,0.0,CAF
-269.7248270177586,-175.67857833832147,0.0,CAF
-278.0796651909336,-197.56076697440062,0.0,CAF
-261.17553615512816,-274.31393973929966,0.0,CAF
-102.2454075147089,191.27376090771878,0.0,CAF
-340.33045266560623,0.570385120753173,0.0,CAF
-274.01102591677216,148.6894516637239,0.0,CAF
-296.88786934322803,106.39951144347928,0.0,CAF
107.90757179136837,-241.76486634832702,0.0,CAF
263.59765556074126,74.85030177420298,0.0,CAF
225.42326851224115,-157.24151039878157,0.0,CAF
-375.78205326087283,46.65014219881171,0.0,CAF
220.10569807202853,258.7429766107545,0.0,CAF
-160.66205025546458,-226.41837996436846,0.0,CAF
-28.111542828176354,-232.42367044063496,0.0,CAF
-205.01066646903374,-197.53302775046026,0.0,CAF
106.34963072232968,-219.71019832792678,0.0,CAF
-204.45856192606578,304.533904062095,0.0,CAF
92.86332013018202,350.86618851213444,0.0,CAF
190.2074308112465,-280.56398964535646,0.0,CAF
-47.7802698031183,-370.60627255792394,0.0,CAF
-170.6623697977015,-143.38885608697177,0.0,CAF
191.42459594642713,84.09954369326753,0.0,CAF
150.1499381741661,-191.5091434958614,0.0,CAF
-243.89057040183877,-268.831239893014,0.0,CAF
130.93440181070716,-242.42403367008416,0.0,CAF
24.086909829982368,-264.10128277393017,0.0,CAF
-76.84408511639907,323.81221289706764,0.0,CAF
330.4632641947262,-189.854141568656,0.0,CAF
249.16181178083616,-293.227380534008,0.0,CAF
295.7183029732322,-31.79884117641702,0.0,CAF
-5.419834544002855,-397.8794346452722,0.0,CAF
-261.24986921838445,-226.74488184323306,0.0,CAF
239.47686760472428,35.14157462280159,0.0,CAF
185.8539670122537,-318.7983883661003,0.0,CAF
168.9592304207739,-315.1097617704572,0.0,CAF
142.38908298202216,239.5274685424621,0.0,CAF
-273.9165769092876,-155.36421655290187,0.0,CAF
198.6891639078598,-85.77653934575672,0.0,CAF
-301.9785958736105,149.64037133128164,0.0,CAF
-231.49631840256743,-77.45868700512035,0.0,CAF
16.090502705586047,-395.8009873136795,0.0,CAF
-314.2640411830077,-67.3342632387122,0.0,CAF
-99.83786288201323,208.95701443904537,0.0,CAF
280.64139670738416,-151.17969554856987,0.0,CAF
-243.14002541451316,77.19543935874498,0.0,CAF
-101.27962604881772,-229.8277769263244,0.0,CAF
-319.9792812867724,5.478396111786913,0.0,CAF
310.59191167609464,56.681122672689405,0.0,CAF
-253.18593333234142,160.25071085610082,0.0,CAF
-82.91306053157817,364.59966556935615,0.0,CAF
-338.8511152479727,-2.525780592761258,0.0,CAF
213.37596428035286,-130.72674510605788,0.0,CAF
-38.047017185963156,-341.9387998849379,0.0,CAF
372.55169128647344,-119.19847784916283,0.0,CAF
-187.4837112192908,128.97450326666902,0.0,CAF
-354.2898925695367,-178.62131420612556,0.0,CAF
10.36134081488019,268.6257912682156,0.0,CAF
-368.54259690368417,154.48553225215903,0.0,CAF
-99.94269930588591,-255.796714594411,0.0,CAF
209.25042561503193,-61.746863726973935,0.0,CAF
334.1627861236757,110.55714704763913,0.0,CAF
-210.45225348752234,-28.915713234727175,0.0,CAF
-328.159331275857,192.93766908997134,0.0,CAF
242.56187745443992,48.63265516809985,0.0,CAF
-206.3603274172945,296.57134869894577,0.0,CAF
288.77814487852703,-251.381347975325,0.0,CAF
246.645431777526,-139.12316786549334,0.0,CAF
101.99338886990142,216.21126967424112,0.0,CAF
-8.559155724784558,-323.83528151684123,0.0,CAF
-190.29155176125508,183.01679692016234,0.0,CAF
-296.06486238442085,12.163718724657326,0.0,CAF
260.01790102624955,129.00374234069972,0.0,CAF
211.56676053681502,-237.25352664430292,0.0,CAF
