x,y,z,type
-217.69599183976197,-61.33459532246988,0.0,CAF
-37.03702763112929,-390.06740839107806,0.0,CAF
-163.6997105032107,137.6273135083105,0.0,CAF
-392.57589823742035,13.268895669882015,0.0,CAF
-24.478978530165527,267.0020411658639,0.0,CAF
-213.9133744446698,162.47557674724175,0.0,CAF
164.20858831713792,-310.01236463602004,0.0,CAF
-258.48814930145767,218.05085838270261,0.0,CAF
-243.93941541412903,-76.7533261162842,0.0,CAF
-65.8780330580941,55.852471087522915,0.0,CAF
-270.0582670701222,227.08726978762886,0.0,CAF
-151.27738729334837,319.91276291500594,0.0,CAF
182.92248313480735,-45.98444931278285,0.0,CAF
272.52039776851086,53.01182968788458,0.0,CAF
126.3899996790601,186.05038714794247,0.0,CAF
19.873604116489687,73.41668092645558,0.0,CAF
-116.41397775613588,-157.57045683373963,0.0,CAF
60.63497153855918,41.54971225691798,0.0,CAF
253.65649554924292,-267.4115183322326,0.0,CAF
-110.05257886209756,72.44365890634822,0.0,CAF
160.278517174491,-130.6676105320106,0.0,CAF
274.8652876718565,184.7602522077074,0.0,CAF
78.81600272755284,-144.8792262848116,0.0,CAF
-114.65343215264025,-186.19337786429315,0.0,CAF
-152.87717777337542,-229.5016236992697,0.0,CAF
-130.8470549762898,3.0850249034910417,0.0,CAF
-139.4316884204312,121.97277742889604,0.0,CAF
-58.44826943154429,-323.0769909651703,0.0,CAF
-197.5519884142104,-220.21071215060385,0.0,CAF
146.48198385926173,-9.670100368288336,0.0,CAF
-220.89375817394918,-82.90519704234866,0.0,CAF
182.99297885518132,176.40382154503078,0.0,CAF
346.48991097936926,-98.40520685248735,0.0,CAF
-95.45517967053478,325.1994475550286,0.0,CAF
100.26678530532814,-0.4648559270925601,0.0,CAF
89.22919252009909,-255.6244063638222,0.0,CAF
-304.96937179170754,246.97838109603728,0.0,CAF
230.71366366509622,-281.51287450592065,0.0,CAF
-257.74944655056805,95.39904229709256,0.0,CAF
203.87804622920368,-135.3987835606826,0.0,CAF
252.94270174323466,44.857370728831796,0.0,CAF
-181.35862391261736,-3.88966674725073,0.0,CD4_Tcell
-171.76069129260395,-253.42088480433105,0.0,CD4_Tcell
292.61167242678556,-175.2276219734438,0.0,CD4_Tcell
156.1450653216251,-172.92485858788018,0.0,CD4_Tcell
-254.28617842469816,108.54743505928569,0.0,CD4_Tcell
150.97789458316865,-62.61340406948913,0.0,CD4_Tcell
303.64954739202346,-243.6762848301253,0.0,CD4_Tcell
225.84807320239946,-232.61701432490764,0.0,CD4_Tcell
-4.3613954683541225,3.2907751337127538,0.0,CD4_Tcell
160.21436512076772,-179.98944902535592,0.0,CD4_Tcell
292.8609700098593,-257.14966118127364,0.0,CD4_Tcell
-118.20371409828702,-367.1737064814153,0.0,CD4_Tcell
-211.91513207792812,-68.08336535563447,0.0,CD8_Tcell
-280.57511645341594,208.24287510258162,0.0,CD8_Tcell
232.41995228489557,117.37198858284454,0.0,CD8_Tcell
-78.88495950883609,-257.4270865226304,0.0,CD8_Tcell
222.76969681922466,-72.30511835902378,0.0,CD8_Tcell
41.97835377748967,-179.12317779484314,0.0,CD8_Tcell
-79.3201767687016,-158.1731795981485,0.0,CD8_Tcell
300.33028275177014,-219.77901716125473,0.0,CD8_Tcell
88.3115304930762,20.608921407465765,0.0,CD8_Tcell
-72.39472559323589,-41.49215179444148,0.0,CD8_Tcell
20.89845810000983,-335.06096214396047,0.0,CD8_Tcell
-57.159324909223386,363.13459441712587,0.0,CD8_Tcell
71.73707924730252,77.02262959242842,0.0,CD8_Tcell
-22.31394887552583,91.11417468767375,0.0,CD8_Tcell
121.60296668819376,-127.72222544141646,0.0,CD8_Tcell
-218.36623413365257,-129.93701976297027,0.0,CD8_Tcell
140.31775421760508,-304.7067302009335,0.0,CD8_Tcell
-115.16548020094291,100.94110918714142,0.0,CD8_Tcell
-45.267212893109665,-109.49647595921952,0.0,CD8_Tcell
-178.47387651257546,74.13784155272381,0.0,CD8_Tcell
230.12000146079288,284.33069573081224,0.0,CD8_Tcell
374.19484016921473,-29.312008460511073,0.0,CD8_Tcell
-67.94672448854597,-182.99599523111797,0.0,CD8_Tcell
-32.39271562490869,-15.915912061327484,0.0,CD8_Tcell
156.91141881176284,301.1108705658599,0.0,CD8_Tcell
-220.22533225974763,-94.04940317464029,0.0,CD8_Tcell
210.93123320621564,-129.6145035344179,0.0,CD8_Tcell
-256.6606083241076,-257.9853852947585,0.0,CD8_Tcell
-10.033004049686847,108.61797584183327,0.0,CD8_Tcell
232.10630543294945,31.30986206808803,0.0,CD8_Tcell
85.08477790860424,-37.043640429637904,0.0,CD8_Tcell
-233.65263765452318,-147.89609737914125,0.0,CD8_Tcell
166.11619996844686,-308.5521397792169,0.0,CD8_Tcell
-81.2637512638978,-26.76200785716005,0.0,CD8_Tcell
92.876977003912,-350.809730283759,0.0,CD8_Tcell
-280.1510103857826,140.48009189699147,0.0,CD8_Tcell
-318.9543408054396,-238.00258662682518,0.0,CD8_Tcell
-378.48512180153966,-78.89724557554871,0.0,CD8_Tcell
348.4050831337656,152.6015306023885,0.0,CD8_Tcell
286.98720200861845,244.10093024729767,0.0,CD8_Tcell
105.178829450457,24.384031107465344,0.0,CD8_Tcell
-118.30702381752133,320.34351488737974,0.0,CD8_Tcell
-395.2565562341202,3.9562140603231066,0.0,CD8_Tcell
145.8073093814045,261.88204513079,0.0,CD8_Tcell
86.12355484140413,99.71696710978203,0.0,CD8_Tcell
272.27323415306984,204.22077297832078,0.0,CD8_Tcell
-303.30297055628097,192.66045137417032,0.0,CD8_Tcell
316.76119345909575,-2.478975758500131,0.0,CD8_Tcell
-329.25999765762356,168.1952798891456,0.0,CD8_Tcell
10.720848976883701,42.83260775278542,0.0,CD8_Tcell
-228.2694752308677,-67.46369875167085,0.0,CD8_Tcell
247.7894046303364,-164.48971305697611,0.0,CD8_Tcell
346.4889677153739,171.030691570075,0.0,CD8_Tcell
35.21651045391454,-360.68141352148217,0.0,CD8_Tcell
-186.67494900600644,-63.85953464982876,0.0,CD8_Tcell
331.45604581786716,-210.4731429576812,0.0,CD8_Tcell
1.3330797634176015,72.90254996923046,0.0,Treg
-228.49282120247327,78.94573940582276,0.0,Treg
297.5806713796062,-213.93978690321055,0.0,Treg
332.32129990481263,-136.09156586192617,0.0,Treg
-8.338787220430508,-98.1703149197099,0.0,Treg
-159.92790722653373,113.77768576276958,0.0,Treg
-117.84870295124608,11.78556876764105,0.0,Treg
