x,y,z,type
-199.12494448012583,-185.83967996210663,0.0,CAF
-71.4802183095678,-101.76733167060918,0.0,CAF
87.86552023146291,-68.992771229646,0.0,CAF
-19.34648323938716,-36.54943404917128,0.0,CAF
-324.13696399575986,-44.2235703770538,0.0,CAF
-156.97482901050307,-182.97520795680316,0.0,CAF
-183.87438180235563,7.263515558014183,0.0,CD4_Tcell
-283.30857411158973,-208.9488115213957,0.0,CD4_Tcell
90.95793946685083,209.92058341874758,0.0,CD4_Tcell
331.7375970113578,-56.71860414977118,0.0,CD4_Tcell
136.61877913561693,49.95580132325973,0.0,CD4_Tcell
313.0313801689819,171.0566770017744,0.0,CD4_Tcell
179.03521322752144,-320.1325928399891,0.0,CD4_Tcell
132.48439764508402,-3.8330025336768205,0.0,CD4_Tcell
290.7012025824933,-213.14421934107665,0.0,CD4_Tcell
228.7796508882297,137.1944598067176,0.0,CD4_Tcell
-170.3631278669086,156.043100556186,0.0,CD8_Tcell
-111.67300532228128,274.8994242368521,0.0,CD8_Tcell
217.3122593490699,-41.979820945706116,0.0,CD8_Tcell
-194.12948889291786,201.43305300420317,0.0,CD8_Tcell
-191.469651640259,-10.135477186450323,0.0,CD8_Tcell
-63.13934892214789,222.28740490103533,0.0,CD8_Tcell
225.89039671704583,-293.6245709104761,0.0,CD8_Tcell
-50.46690695772511,14.834406537830034,0.0,CD8_Tcell
334.3850834797111,82.83397911976392,0.0,CD8_Tcell
-41.89668253193624,-383.5350029601854,0.0,CD8_Tcell
14.073384593241117,-318.8580280315368,0.0,CD8_Tcell
-144.56324959565555,-29.580334524551034,0.0,CD8_Tcell
-43.003776933871734,-391.84022510905106,0.0,CD8_Tcell
27.669436314443207,319.7635106844635,0.0,CD8_Tcell
110.4507752680612,136.96050421166362,0.0,CD8_Tcell
146.66022882739728,262.62093468386786,0.0,CD8_Tcell
-78.2215963078101,291.8268259251835,0.0,CD8_Tcell
-197.38856768579765,-84.17683288407835,0.0,CD8_Tcell
-135.51092823448,-65.34132534757119,0.0,CD8_Tcell
-14.63762234938251,-361.29162839187654,0.0,CD8_Tcell
172.96788423193306,-340.4424430103516,0.0,CD8_Tcell
177.99493026779996,78.5472733908323,0.0,CD8_Tcell
18.08449865588574,54.42332498162712,0.0,CD8_Tcell
-314.43545304389266,171.7395351212743,0.0,CD8_Tcell
-362.0534803896464,-70.53421802556439,0.0,CD8_Tcell
337.3124175485874,10.004578242718553,0.0,CD8_Tcell
-318.84368245134976,-211.21340231566674,0.0,CD8_Tcell
144.81952301292893,362.50245320183,0.0,CD8_Tcell
19.319784846638427,318.1218265497324,0.0,CD8_Tcell
74.20016815720618,-216.90185248542136,0.0,CD8_Tcell
-133.54458853130689,321.53735217013997,0.0,CD8_Tcell
112.2169663732934,346.1623600361318,0.0,CD8_Tcell
163.63915145954854,-142.71252891468237,0.0,CD8_Tcell
-248.44460951673273,168.4080278943655,0.0,CD8_Tcell
323.5499774410929,140.24177057005778,0.0,CD8_Tcell
-358.9412032427524,-2.9448992501776825,0.0,CD8_Tcell
188.78338830599114,349.7010052405973,0.0,CD8_Tcell
-158.14912938083256,-24.097429249411096,0.0,CD8_Tcell
43.99139583814424,266.4730024009418,0.0,CD8_Tcell
76.33231564716903,317.7071494136761,0.0,CD8_Tcell
-51.745918960585115,-188.39562034676092,0.0,CD8_Tcell
-52.47674814559554,0.1410003715241495,0.0,CD8_Tcell
-78.18715555052205,112.5952976805714,0.0,CD8_Tcell
176.2690258039615,49.05853405443177,0.0,CD8_Tcell
111.80178308290601,-0.16687427957973197,0.0,CD8_Tcell
-289.0507166757571,17.804781720421584,0.0,CD8_Tcell
-56.31860116807627,-268.5821546220494,0.0,CD8_Tcell
-317.95707520507773,-201.50086825056258,0.0,CD8_Tcell
109.30050061911325,330.0134322005748,0.0,CD8_Tcell
138.4700258568193,248.9392503962516,0.0,CD8_Tcell
