x,y,z,type
-339.39474653228507,94.71902415909857,0.0,CAF
170.64264561568362,-310.6252808549409,0.0,CAF
196.2318482187268,-311.91968734462154,0.0,CAF
299.66823924963984,-199.13784152245938,0.0,CAF
180.0417329460217,-90.20591972170327,0.0,CAF
-256.67693775148655,-167.71245558370856,0.0,CAF
-160.37378266060537,318.1249954360178,0.0,CAF
-263.7813946331089,136.16489634705204,0.0,CAF
52.87617876426655,267.8964800976527,0.0,CAF
-136.25582631485133,196.6969168252451,0.0,CAF
310.61256093602634,-184.44389619175536,0.0,CAF
-52.79750222507874,-368.575561662816,0.0,CAF
321.5452274651667,113.50609001900418,0.0,CAF
154.7969899580849,236.34171360411545,0.0,CAF
-172.49263791813505,-160.32519445968984,0.0,CAF
91.79094003298741,380.3040715569088,0.0,CAF
47.943949255888185,-98.68344059468446,0.0,CD4_Tcell
57.71787842406564,-156.52193477109785,0.0,CD4_Tcell
81.67677738393472,-182.34193205187603,0.0,CD4_Tcell
-98.15065641044738,-46.562001607942406,0.0,CD4_Tcell
-174.9566157694546,-19.32545968574368,0.0,CD4_Tcell
-84.39505727806899,-128.27201013566156,0.0,CD4_Tcell
103.77344217081715,159.7127654930628,0.0,CD4_Tcell
56.52499038761881,-163.21034059134672,0.0,CD4_Tcell
-111.9308431927172,-93.32474077707207,0.0,CD4_Tcell
-32.453098305352206,96.46339587636307,0.0,CD4_Tcell
-21.44847302958833,29.11690113996727,0.0,CD4_Tcell
-16.618844506054767,-135.4929783745782,0.0,CD4_Tcell
-45.35826404489027,30.54511901744486,0.0,CD4_Tcell
-158.43834754936293,40.59105956674284,0.0,CD4_Tcell
158.2267483211851,94.42404055545923,0.0,CD4_Tcell
172.12969911739663,61.63624462838894,0.0,CD4_Tcell
-67.33185828704947,-122.97588139112756,0.0,CD4_Tcell
-27.143201827246703,46.424930561296826,0.0,CD4_Tcell
-41.03698229964076,-23.8356109750137,0.0,CD4_Tcell
48.84103641043248,60.850265055169096,0.0,CD4_Tcell
-54.604081744158016,-132.66849657879436,0.0,CD4_Tcell
-2.702876644618044,147.52362004304584,0.0,CD4_Tcell
-75.76236197634873,-66.73488296869124,0.0,CD4_Tcell
56.99998856809081,134.59439394766002,0.0,CD4_Tcell
111.99949220714606,-60.21347923520597,0.0,CD4_Tcell
-56.6075758828609,59.621777854652564,0.0,CD4_Tcell
-71.68114804703144,-15.856229947564465,0.0,CD4_Tcell
-22.472982669588383,55.88391309879997,0.0,CD4_Tcell
64.99775176957635,28.510530308251173,0.0,CD4_Tcell
-57.18776145140215,-63.79862703736015,0.0,CD4_Tcell
-58.69197128504448,168.4513314423193,0.0,CD4_Tcell
-132.7577858505778,-47.51422231450728,0.0,CD4_Tcell
-29.569275407820538,-159.04292760298995,0.0,CD4_Tcell
96.8292102022532,-142.28303441001054,0.0,CD4_Tcell
73.95223174388653,-98.19299489776522,0.0,CD4_Tcell
191.35477839024009,-12.862099182375376,0.0,CD4_Tcell
176.3900005134935,-7.879827478252298,0.0,CD4_Tcell
-171.91844233457607,-32.63777311017475,0.0,CD4_Tcell
133.58329147117917,-76.58215050320915,0.0,CD4_Tcell
-118.1553557879425,60.35636896412174,0.0,CD4_Tcell
183.17351373938175,70.82589867839981,0.0,CD4_Tcell
0.6091924978350309,36.51487169303875,0.0,CD4_Tcell
-45.369538923262304,-15.100601797736031,0.0,CD4_Tcell
-79.34571611959734,129.71371990912144,0.0,CD4_Tcell
-149.45758074324897,-54.642858077650246,0.0,CD4_Tcell
98.87900560640882,-60.370982887616194,0.0,CD4_Tcell
81.30026531062877,172.22442534964725,0.0,CD4_Tcell
71.04798924693173,145.70720507387588,0.0,CD4_Tcell
-138.8066912201101,-52.8966028298896,0.0,CD4_Tcell
-167.66378312934683,27.882595041649797,0.0,CD4_Tcell
-105.45539638471432,137.16644524484246,0.0,CD4_Tcell
30.319470265169937,-83.90205224564478,0.0,CD4_Tcell
187.2173438387231,61.310040253397574,0.0,CD4_Tcell
152.34346702214643,-39.654902744726485,0.0,CD4_Tcell
