x,y,z,type
-16.18102616026606,128.14022543522321,0.0,CAF
-49.5021235003403,174.31541081157877,0.0,CAF
-44.94713854010339,-2.4895073716833296,0.0,CAF
-110.61848441202508,31.184368998663306,0.0,CAF
132.1051111965415,126.48348884110801,0.0,CAF
10.941324965019543,149.90933385749943,0.0,CAF
97.45874791552374,29.39144814867671,0.0,CAF
-89.5627135217181,72.90408200490262,0.0,CAF
-59.38572714134599,-81.86924704929014,0.0,CAF
139.4874998777548,-87.63581413511767,0.0,CAF
-80.85557594140148,22.234790023188992,0.0,CAF
92.71471442540451,-74.96963041087021,0.0,CAF
-1.375181988884548,-42.308267819452674,0.0,CAF
111.33952750569222,83.7089661734177,0.0,CAF
80.01771237333504,97.18049160679337,0.0,CAF
-77.88744020464989,66.78097461223217,0.0,CAF
-173.19553347673073,76.87658497144767,0.0,CAF
79.32623034255698,-5.307386005736881,0.0,CAF
13.84707736132345,-93.67423289195749,0.0,CAF
-8.634929081281088,111.41810278382009,0.0,CAF
60.83306881248878,-79.16973620629378,0.0,CAF
37.80324877779059,-152.80651015586218,0.0,CAF
54.89426805077566,28.259014597358302,0.0,CAF
-16.266904891949963,179.5417858901257,0.0,CAF
119.44723754057637,154.24268539600993,0.0,CAF
-89.56858140410708,46.81271693416159,0.0,CAF
170.63502507464952,-82.74316202949112,0.0,CAF
-120.37007925157788,-141.74491088236095,0.0,CAF
-45.65884957062936,-11.98334686786625,0.0,CAF
15.294365300773714,-56.581960404370925,0.0,CAF
181.33362687878164,72.03030170245962,0.0,CAF
38.42335325375537,58.890018812764396,0.0,CAF
-10.869806292536653,61.58541404730685,0.0,CAF
125.10360302967233,102.71330567531318,0.0,CAF
-141.98647702023493,116.68541821852317,0.0,CAF
75.72107189582688,12.573641081017618,0.0,CAF
-73.00268106614283,-84.47503623593617,0.0,CAF
-64.72742344940937,-117.76215567148027,0.0,CAF
85.40202006541895,163.02684358026627,0.0,CAF
53.51204520066862,-114.86515963562692,0.0,CAF
46.452793785802704,110.69037132802178,0.0,CAF
-89.16552373530537,-131.07988504673784,0.0,CAF
-188.77573894844983,21.790451386977637,0.0,CAF
33.55828611637433,-1.7582683294242125,0.0,CAF
129.6715599573865,59.88475298624828,0.0,CAF
151.88006237124577,42.434325138640595,0.0,CAF
101.80173269944753,66.3908110478307,0.0,CAF
-151.30526247825017,-52.64385101178499,0.0,CAF
114.50377702077942,145.76665269143524,0.0,CAF
43.34823821290619,-88.4797103516283,0.0,CAF
22.62898145513705,7.346248480131031,0.0,CAF
-98.50930692719886,-12.650175137716761,0.0,CAF
-115.73875390603428,75.23320153437834,0.0,CAF
-133.3932925038128,96.36251545258428,0.0,CAF
-27.427321360363475,-17.405320649646818,0.0,CAF
-11.278644882491719,-77.15444471124489,0.0,CAF
25.175651188559968,-1.0210628315588042,0.0,CAF
118.36773577612152,-79.43880893400373,0.0,CAF
-22.107125370231188,-56.494450621595774,0.0,CAF
-118.0936136930909,30.788015100479114,0.0,CAF
105.53394625219381,130.07236491108938,0.0,CAF
127.31228298608166,22.957315064700747,0.0,CAF
60.9045495349121,153.74187471717613,0.0,CAF
65.30687630759519,-116.32476770773931,0.0,CAF
-140.1940403423261,97.95099573435336,0.0,CAF
-190.5775606635038,-53.003339445171534,0.0,CAF
187.10758446382903,23.704537299536216,0.0,CAF
62.79860175744632,-183.78030422754617,0.0,CAF
-148.07710837636895,-45.97668273079372,0.0,CAF
131.82066619099206,6.268608777159381,0.0,CAF
-82.17258412568465,-124.94384282627735,0.0,CAF
143.18694540803713,-116.56546004815458,0.0,CAF
187.63856721754127,40.20154139073621,0.0,CAF
-64.02003427917506,-8.057094109053018,0.0,CAF
-55.71291928877415,117.05491759022061,0.0,CAF
-78.16360679879017,110.13712699648498,0.0,CAF
-55.84959566048589,128.73989369715295,0.0,CAF
-20.011335489600665,-13.461698649484402,0.0,CAF
-7.802101195992375,-113.43582664203957,0.0,CAF
-164.8038650477773,98.3845141718897,0.0,CAF
25.5044321755857,105.62216473889836,0.0,CAF
-40.10133908316948,36.082305828423415,0.0,CAF
-89.91806312312745,157.04885867321022,0.0,CAF
189.61601872371418,6.86265344875845,0.0,CAF
-17.96570431124495,20.149878035871446,0.0,CAF
-158.2055880776131,47.35534772634022,0.0,CAF
13.737717263506578,59.86561196948512,0.0,CAF
26.791715920013115,48.14171070916212,0.0,CAF
191.32001435849108,-53.30235172636663,0.0,CAF
66.39513197778389,94.0489472439448,0.0,CAF
-64.50790282820986,-0.4608492599692727,0.0,CAF
78.33363515460795,-138.76715361379073,0.0,CAF
-136.52190106728784,131.34108451799045,0.0,CAF
91.16939376975861,129.6130389739159,0.0,CAF
-37.74380152472879,100.22456887059454,0.0,CAF
124.39648535303124,-96.81070524850952,0.0,CAF
-139.13556333166633,25.45224847804096,0.0,CAF
-140.79221576166256,-85.23963771000673,0.0,CAF
-42.098222995715886,-5.227601805680871,0.0,CAF
114.22199896741517,22.74689612886029,0.0,CAF
164.42120205162772,-72.6810014095077,0.0,CAF
-120.12995668629573,4.523752130054758,0.0,CAF
-9.784168326522426,-93.58009825563346,0.0,CAF
-77.7752845789835,-152.35972647741545,0.0,CAF
-32.59880762232392,138.1922658775584,0.0,CAF
147.26180736238643,-19.82868426827211,0.0,CAF
-43.98363640880905,182.49999720877642,0.0,CAF
30.536469422675143,-162.99464542706616,0.0,CAF
-39.40018452346892,-188.72640847253547,0.0,CAF
-61.79713235575435,-39.461469131856184,0.0,CAF
-89.30098703286733,-146.7629163459012,0.0,CAF
87.90766143245465,80.45785835594336,0.0,CAF
-81.9572362426146,131.67700351240504,0.0,CAF
99.54563212028057,154.50790673225993,0.0,CAF
-13.883877774039435,-188.181489463608,0.0,CAF
-112.87001656219569,67.83265014273141,0.0,CAF
-138.85063639320674,26.360413774209032,0.0,CAF
-113.64387252219403,72.82888283976128,0.0,CAF
-28.185667173659322,-160.1313774690425,0.0,CAF
35.5646727324949,182.5236295842891,0.0,CAF
184.42629302882136,48.45466297900401,0.0,CAF
109.41912472234974,-13.086211682295799,0.0,CAF
112.3461997448853,37.45259650555792,0.0,CAF
-44.823431785704344,-183.6654211809521,0.0,CAF
25.814563932562148,-135.4104844545423,0.0,CAF
-107.29892574767342,13.973269345546926,0.0,CAF
-158.48894870449612,-15.787640982555283,0.0,CAF
-177.62896575503476,18.100084209885654,0.0,CAF
-74.36095005382994,-52.90264227500605,0.0,CAF
-125.46085914927558,78.75805376421137,0.0,CAF
-6.332659354529588,-46.26233663122482,0.0,CAF
3.9067955410361765,176.835359154403,0.0,CAF
80.34699966056911,110.07855959153646,0.0,CAF
-78.64718259725214,141.99733600157418,0.0,CAF
53.5961408367737,46.03356118940848,0.0,CAF
122.5707703024561,-52.78764162524815,0.0,CAF
-132.90079643946603,121.1198399606967,0.0,CAF
-9.325426440095399,118.96577963171924,0.0,CAF
131.57880381019308,-22.92838205646354,0.0,CAF
4.671483793090987,164.7436009035887,0.0,CAF
84.95141475566106,-74.7977974784913,0.0,CAF
-95.33467364933871,-63.11590057175825,0.0,CAF
-40.22771847894377,-157.12756624345553,0.0,CAF
107.0478452737363,-34.1998608392547,0.0,CAF
-142.03415664451362,-97.67654977453712,0.0,CAF
-86.45771797525559,-103.15172074524638,0.0,CAF
-37.33365272650428,-48.150282372689524,0.0,CAF
23.091735154306953,107.04116352125526,0.0,CAF
-145.5478147808572,3.497546596738898,0.0,CAF
122.72436786525608,50.539892957596905,0.0,CAF
-100.23173521678585,-162.15982637767314,0.0,CAF
-179.7371233132037,76.2126333747423,0.0,CAF
145.85351054471087,113.6151390219594,0.0,CAF
-91.38549379491648,-140.3357662704273,0.0,CAF
-0.30099994113873385,158.2803520997668,0.0,CAF
76.42031032857886,61.44367634467653,0.0,CAF
182.71490900935692,76.21108237543213,0.0,CAF
-43.59049220732188,41.2620434795569,0.0,CAF
43.01919474688568,91.29491091553497,0.0,CAF
156.37154631625305,-47.69027103443507,0.0,CAF
176.04685862601548,-6.764309121822215,0.0,CAF
16.62484434087042,-53.74166173959752,0.0,CAF
-120.984491525798,9.964016168228879,0.0,CAF
5.812335769188892,7.79983608730475,0.0,CAF
-14.346745523635777,45.71117052686398,0.0,CAF
-130.48696792020183,14.730078693594631,0.0,CAF
137.49966379042246,-16.66723284489449,0.0,CAF
-54.44339209149453,-3.337873818936439,0.0,CAF
-49.38270495335334,-95.11845793049157,0.0,CAF
-36.94829715914538,123.75229656662333,0.0,CAF
107.28137935110776,102.58268951307093,0.0,CAF
-145.3304113452199,55.344515904436484,0.0,CAF
-191.223377332548,-27.823391228765153,0.0,CAF
82.62167588097775,-94.54048139972943,0.0,CAF
133.6721597773681,-5.36520230740336,0.0,CAF
13.297166692212931,180.76750252332468,0.0,CAF
11.817362394667411,100.89985657437423,0.0,CAF
101.47475082592544,60.667544308451994,0.0,CAF
35.99133913747135,-90.55172036440878,0.0,CAF
-48.13431462302578,-175.00316033047574,0.0,CAF
163.92993984315777,78.88588369247648,0.0,CAF
74.36107253181193,-168.2724023465622,0.0,CAF
-156.4100731651018,3.077264525307164,0.0,CAF
-52.45575239731663,145.0183255029754,0.0,CAF
-132.3186215643514,-85.88412457026216,0.0,CAF
8.724290080728698,-153.04276715945227,0.0,CAF
-84.5134786373117,55.39461531225058,0.0,CAF
-27.38059281334351,-167.99877744081732,0.0,CAF
-138.02411825527187,-2.0320802802121474,0.0,CAF
-13.493229886375069,69.58432796410862,0.0,CAF
-161.60053535288554,38.62736575948531,0.0,CAF
136.87327344622602,-8.09979635744683,0.0,CAF
87.82425824807235,151.79078709718425,0.0,CAF
-137.65821957832256,24.067716754208444,0.0,CAF
102.34111984657861,100.14663110355892,0.0,CAF
-16.892763386134153,-170.12946507115169,0.0,CAF
12.10141784743775,-60.756393841027524,0.0,CAF
184.29833217728373,-27.793711593297164,0.0,CAF
124.59549180944467,134.4292085572162,0.0,CAF
-109.71807753477594,101.0345620815591,0.0,CAF
-27.11764511296541,170.69650200702213,0.0,CAF
19.977712542918038,-20.932339006914194,0.0,CAF
-167.54476625982883,-75.26051550673738,0.0,CAF
-103.29733840585986,87.1930913718305,0.0,CAF
26.594354316783544,-66.224493026082,0.0,CAF
-124.8450973355464,117.04629605495677,0.0,CAF
-27.681005863983383,121.06571084608038,0.0,CAF
5.614813641981801,-115.14104558984096,0.0,CAF
103.56620869181607,-34.09719217548412,0.0,CAF
14.761725058638827,-165.99491822475127,0.0,CAF
-8.124646184949315,140.9001942285297,0.0,CAF
-83.61803569894434,100.68326329259746,0.0,CAF
-86.68046810609134,86.69702138321887,0.0,CAF
55.04097762413264,-96.368888344655,0.0,CAF
-17.46124756203799,91.48031415688214,0.0,CAF
115.50079471412816,-7.247901030317874,0.0,CAF
-23.010657279386663,113.09236798062918,0.0,CAF
83.81573401003888,16.892533771341217,0.0,CAF
125.04375289746919,-124.10994074775437,0.0,CAF
-91.84822536722034,163.58025348917442,0.0,CAF
-141.8419024574714,-8.563111803674776,0.0,CAF
163.35968037300438,-2.7830204016624465,0.0,CAF
-15.590913315712799,138.601369298266,0.0,CAF
-92.24779617520615,113.44459976813755,0.0,CAF
