x,y,z,type
-370.2700354740423,101.74583651518577,0.0,CAF
-126.65993464930919,-261.7094304672797,0.0,CAF
11.01348343002736,258.8465809742783,0.0,CAF
-205.3054234929656,-95.68067967635024,0.0,CAF
395.047115185608,-9.04503691812254,0.0,CAF
-168.21897521086944,-201.07661535399728,0.0,CAF
-13.922361000108936,260.3433005797734,0.0,CAF
359.8336450132657,-154.33585082389104,0.0,CAF
135.8859039425946,288.04513006777586,0.0,CAF
253.8064270084033,133.92362363813692,0.0,CAF
-175.45567477968638,204.3893347038715,0.0,CAF
51.59610551229041,309.5957984020986,0.0,CAF
133.7538278697762,-182.45970029545424,0.0,CAF
-291.40721685775725,-104.47403812570033,0.0,CAF
-5.242428967850832,-314.7043143587518,0.0,CAF
241.79017128872522,-121.13905314263195,0.0,CAF
-64.11262090498572,255.37439847571366,0.0,CAF
-173.94117656862855,-154.3276629771131,0.0,CAF
19.72986479595958,287.279408151372,0.0,CAF
264.0847537932393,-8.836733983329445,0.0,CAF
309.3268737308474,108.42142995690877,0.0,CAF
-64.3093835134939,338.9002152546103,0.0,CAF
-213.89773134653112,165.03772944835015,0.0,CAF
-269.029965793993,206.12707732860466,0.0,CAF
-23.908239945983855,262.727558519593,0.0,CAF
-253.8548386672826,263.49942614569585,0.0,CAF
263.48944621875114,-27.311560359979033,0.0,CAF
206.42243739301037,-319.09130022660906,0.0,CAF
260.77890795603446,-123.06822146488126,0.0,CAF
76.72330341521564,-231.96360240575981,0.0,CAF
60.07128765689912,258.84709647794557,0.0,CAF
-331.0691426588219,210.19990452854432,0.0,CAF
192.5961835177111,119.79445712027739,0.0,CAF
-131.47346330397227,-240.79311521028205,0.0,CAF
168.17763547349298,149.36932063072243,0.0,CAF
257.79262233168413,94.81010993424479,0.0,CAF
-339.14233195662246,132.68691673830872,0.0,CAF
-155.55702833469275,238.89987535043588,0.0,CAF
-266.4959390339672,-97.98385425219517,0.0,CAF
34.04084852011095,392.1154595430584,0.0,CAF
269.9542763821572,205.51346278026602,0.0,CAF
27.93745673025695,322.9164104747706,0.0,CAF
297.32054522065306,135.09024361367742,0.0,CAF
-233.7259381748937,-276.40389084741344,0.0,CAF
286.9610099139348,257.69634302007654,0.0,CAF
328.5522851737966,-128.14138383393689,0.0,CAF
104.17612725294777,-318.884694954905,0.0,CAF
259.6161430787269,47.157602919367434,0.0,CAF
-257.1946504076141,-262.514031789157,0.0,CAF
-228.60163670109273,142.29601917157908,0.0,CAF
367.0460013132074,-135.35534745485418,0.0,CAF
-335.8930817430951,59.84378175484153,0.0,CAF
-171.2621313459155,-143.11596257965056,0.0,CAF
