x,y,z,type
156.05399566227567,125.66924602529535,0.0,CAF
-245.21004437788574,190.85128117196723,0.0,CAF
-50.17322435959382,67.12864288247575,0.0,CAF
198.26566204189984,318.9847911329163,0.0,CAF
262.7784871698832,213.32230766878317,0.0,CAF
289.61784212980115,-72.40214981967698,0.0,CAF
110.25812578687446,213.70796266270042,0.0,CAF
-151.84145627602157,-188.54005599248015,0.0,CAF
246.36386356910398,-5.568128875748959,0.0,CAF
-54.30713212164066,241.65793328307203,0.0,CAF
-90.76379382837352,284.2304073738258,0.0,CAF
93.97440539112506,155.250204074108,0.0,CAF
-278.7331651029039,-74.0028014146485,0.0,CAF
145.52345677003242,247.22902729351964,0.0,CAF
18.347245712803435,-185.66456096624913,0.0,CAF
-139.25669077564373,20.35709316443064,0.0,CAF
89.46724112880983,86.0539392128031,0.0,CAF
-0.7940060038503786,14.471939287190247,0.0,CAF
-221.12271558481248,-215.80418890787777,0.0,CAF
9.174647653366327,-375.3241869651495,0.0,CAF
-218.68561205850537,-232.99724723387288,0.0,CAF
-297.89813166221876,181.5889802460907,0.0,CAF
90.76427601007791,312.55867250385376,0.0,CAF
-346.09366778338944,-29.06092073402028,0.0,CAF
-9.97709057476699,122.61444846203196,0.0,CAF
156.20211228314867,-346.39434955357694,0.0,CAF
378.62318568923763,32.61587087163012,0.0,CAF
-115.6602029057781,294.76590832359926,0.0,CAF
-18.905759752179193,104.41075330225256,0.0,CAF
106.75826205526232,-156.58308393730758,0.0,CAF
-296.9885508076662,-158.1861516624635,0.0,CAF
-68.65240383935026,300.34845946451156,0.0,CAF
-310.1913900735751,27.59802687845383,0.0,CAF
-358.39783312369735,39.08763794929604,0.0,CAF
-75.26717376740467,-338.9075307044497,0.0,CAF
-73.12484443527136,185.03991990198602,0.0,CAF
-374.05680694602387,-48.59174225302472,0.0,CAF
-60.007586397652254,-45.8865152742561,0.0,CAF
259.89570715124523,196.76158623181965,0.0,CAF
38.81472383230577,173.49268604728772,0.0,CAF
53.689309812538056,64.81564060447519,0.0,CAF
-126.31779874323401,315.91753082777376,0.0,CAF
372.8103868387504,37.1752198562632,0.0,CAF
37.09093401245147,-240.32041857415575,0.0,CAF
-375.2455303005813,-100.96432299066238,0.0,CAF
-61.52954695963381,369.5693008762767,0.0,CAF
369.176934672452,-40.54109441745204,0.0,CAF
231.87548591815798,-290.52020550986276,0.0,CAF
-7.190506330122388,-14.840932079410164,0.0,CAF
-234.23235172766604,274.7072870991304,0.0,CAF
171.00739382746593,-181.27043674700428,0.0,CAF
-205.6650204207052,247.33124343537668,0.0,CAF
235.94001841027534,-251.946235563328,0.0,CAF
261.72342266704703,-42.191681041673306,0.0,CAF
-323.37869983342773,-104.63484836272946,0.0,CAF
-387.36710883473773,86.90753627044178,0.0,CAF
-69.34229754288566,144.88992658222202,0.0,CAF
-176.51369720983402,229.63952994596306,0.0,CAF
-171.021870674432,327.9545270682043,0.0,CAF
139.8185963079472,352.06361298528003,0.0,CAF
34.871944231952455,-75.22730685934465,0.0,CAF
-135.53535351352394,-54.533045643489125,0.0,CAF
-213.38050554966824,291.9409423935396,0.0,CAF
-62.135583050055864,-143.9516647850801,0.0,CAF
-237.96367133628732,317.1909901051745,0.0,CAF
76.95742159321775,-365.03651794591786,0.0,CAF
30.897232066110195,-233.22736336901085,0.0,CAF
-22.48908701924252,-73.04665391988142,0.0,CAF
-185.6651363112123,257.1129185224937,0.0,CAF
-180.0223073795398,332.144210009038,0.0,CAF
219.4053813147208,0.6963232572798673,0.0,CAF
190.4474894388508,131.32193035813265,0.0,CAF
304.68385285372557,230.60425167900954,0.0,CAF
-111.99827078993785,97.1185407613813,0.0,CAF
117.52827481487554,-291.51313339286054,0.0,CAF
233.1068477749513,134.08244066387866,0.0,CAF
-76.21452994248179,-151.79268666362282,0.0,CAF
-232.4973911303275,-241.82250884863726,0.0,CAF
-311.6379661229193,180.85219203946156,0.0,CAF
298.07619429655443,-198.4785664583286,0.0,CAF
29.582200155990535,184.9131338127142,0.0,CAF
-40.37899212514325,201.84373329001107,0.0,CAF
-30.573874487593166,-346.60750548745864,0.0,CAF
-26.8395599009196,-163.48189127595194,0.0,CAF
-94.77126761227761,232.45803359513923,0.0,CAF
45.61972415063283,-98.66076451371751,0.0,CAF
-96.91421900307823,186.2273877108926,0.0,CAF
225.01112440860408,-300.57956938460796,0.0,CAF
-34.77898733767274,-382.20342061923543,0.0,CAF
-132.77374276457311,-252.33432111453837,0.0,CAF
32.81669529506707,95.75317056260697,0.0,CAF
-225.10696314699226,-191.00923531761217,0.0,CAF
49.906486954983315,260.22298286607116,0.0,CAF
-56.04629587777945,-97.08025081467335,0.0,CAF
-39.82590478571447,-365.8830151277025,0.0,CAF
286.3937039722903,241.84187803739658,0.0,CAF
-115.39455149267697,-117.88768656088698,0.0,CAF
-106.56228834735379,-240.42625144115203,0.0,CAF
109.90679510136516,99.54148744983145,0.0,CAF
190.65881921027685,-286.6406759993981,0.0,CAF
-280.19164386202334,170.01732410851204,0.0,CAF
