x,y,z,type
0.5421688788682135,-181.7416483416885,0.0,CAF
-95.4173125880716,-149.64196162051294,0.0,CAF
103.09289489887819,26.24745800687528,0.0,CAF
65.71286876728594,5.135438469550623,0.0,CAF
142.86021377174606,85.52090829562658,0.0,CAF
-35.82104448473192,-146.29158578743676,0.0,CAF
187.64771681204425,1.7149748706426056,0.0,CAF
24.23598682613809,19.990358395509315,0.0,CAF
-179.7355838356502,20.210284836714855,0.0,CAF
-166.32289726536652,53.75385107423192,0.0,CAF
77.97802397966683,-28.189422661279554,0.0,CAF
4.802100135318542,-137.7245281669103,0.0,CAF
83.39849155042263,-99.01528095663446,0.0,CAF
-43.57499636615684,51.51009047181683,0.0,CAF
-189.29563174021504,-29.941060267946806,0.0,CAF
52.877850526577085,103.01743484995417,0.0,CAF
172.07288970183828,10.049999576013509,0.0,CAF
-2.427646393785266,91.76701855866126,0.0,CAF
-144.77474202115732,-24.85046613882161,0.0,CAF
52.01802410401461,40.21879586333805,0.0,CAF
-67.24393873496042,-26.600309429608167,0.0,CAF
164.51751067048951,-16.02044374655142,0.0,CAF
-51.575987556641905,-154.12649688292692,0.0,CAF
189.0510186246365,-54.707859820247464,0.0,CAF
-18.401363500635167,-149.1117072470026,0.0,CAF
-111.72928713498708,-68.64113763568149,0.0,CAF
112.52395557872529,-71.46528340659002,0.0,CAF
177.2590359879311,-92.0167074832094,0.0,CAF
34.96419617220842,-164.35288139175998,0.0,CAF
92.1793684384692,-139.8711841153655,0.0,CAF
142.47639250558248,86.938547432228,0.0,CAF
30.209706828004073,-139.01668772221583,0.0,CAF
150.738734578334,-47.06432294230588,0.0,CAF
-122.21315046075536,-82.51757574317007,0.0,CAF
29.043355976532457,-124.29759976264177,0.0,CAF
75.83987115334364,83.79099676964337,0.0,CAF
137.01522876394378,-50.48191457855454,0.0,CAF
111.46345894456515,-112.56318695357417,0.0,CAF
105.02674412030662,152.44164499086327,0.0,CAF
103.42415772140134,61.143482332426785,0.0,CAF
-76.07822868587846,45.457054484587964,0.0,CAF
189.40416324159938,-22.931434815901024,0.0,CAF
-33.73872150578186,129.26744533409308,0.0,CAF
-47.26671484602578,-62.42744791339091,0.0,CAF
47.87931541034089,35.1791866314738,0.0,CAF
82.33251610327356,-67.9848438956599,0.0,CAF
-24.312244387469157,-168.64762369953152,0.0,CAF
-170.7575662919529,-72.54816390411725,0.0,CAF
94.62388268675069,-94.85656215773628,0.0,CAF
27.08621318790715,182.5710569442405,0.0,CAF
60.617942111240936,61.50806454500518,0.0,CAF
136.16414361866723,-64.33423631867669,0.0,CAF
-23.75446536325397,-46.44726940455164,0.0,CAF
-16.8089877941707,115.7646074079122,0.0,CAF
-91.2571497420923,-29.220672040073932,0.0,CAF
-66.00879740733788,-59.320491169093344,0.0,CAF
14.239159358438899,66.40579540675606,0.0,CAF
70.10002688828783,-120.29787013102997,0.0,CAF
-98.04447636781396,-92.68811289639477,0.0,CAF
112.7118121081366,-116.87460868607923,0.0,CAF
-9.70214052283597,9.20030356716978,0.0,CAF
74.28022947301399,-179.03389751829081,0.0,CAF
10.246865539091216,192.67622873696732,0.0,CAF
-74.58292392268075,-140.3282234222793,0.0,CAF
47.04836217314418,65.01795818260602,0.0,CAF
80.44420753326197,-144.2835884680868,0.0,CAF
115.8929936436384,133.9186248010685,0.0,CAF
-86.60313611082702,-93.26062468091816,0.0,CAF
146.62314828220116,-50.351255686294074,0.0,CAF
-139.24499660074804,65.87635662210204,0.0,CAF
-123.57171816359055,63.4446584235176,0.0,CAF
-82.51269276600542,-68.4814726883665,0.0,CAF
-6.1495728534752265,24.636956439208856,0.0,CAF
54.72483634579044,-181.9618065046055,0.0,CAF
61.07559396561866,-120.567473961437,0.0,CAF
113.5838363810784,6.578069145573038,0.0,CAF
-36.592207050265706,24.42936982529603,0.0,CAF
96.5662727905964,-137.9775634030852,0.0,CAF
56.44101550610889,101.170227626051,0.0,CAF
-19.94048970809978,27.937792298203053,0.0,CAF
46.727164371837816,130.19010699539825,0.0,CAF
-126.097157685222,52.08588052092835,0.0,CAF
142.60462844738623,-99.98645929531942,0.0,CAF
107.57352978246332,7.212853717538805,0.0,CAF
-16.888151884987995,168.53114245796596,0.0,CAF
182.75311826167456,-62.437828108940195,0.0,CAF
-2.686568635175025,-20.991377229311656,0.0,CAF
