x,y,z,type
143.60718841115204,121.12812196342396,0.0,CAF
47.176262381819456,-150.1489486315738,0.0,CAF
-19.507779610765933,-55.79485192638735,0.0,CAF
-97.70102496527444,53.33269178503788,0.0,CAF
-156.5124778260149,51.08627276073594,0.0,CAF
-134.11689683810968,50.96463611421676,0.0,CAF
-164.46515428847667,23.636228511356386,0.0,CAF
-21.3048200254563,-105.33224998002254,0.0,CAF
-107.88602235617336,137.65678318135195,0.0,CAF
-72.52542433225956,59.751551763911856,0.0,CAF
-111.17313949614883,97.36276410432266,0.0,CAF
112.42851654509796,-101.65901014655111,0.0,CAF
83.4855100093725,137.34096754021252,0.0,CAF
48.82172437664708,-158.785320336021,0.0,CAF
11.383964401711614,63.76656634771166,0.0,CAF
105.21479997505485,-65.02708771341067,0.0,CAF
-19.61795375628617,-198.26453781551808,0.0,CAF
50.20088931916303,159.02470597668986,0.0,CAF
-106.40660086323709,-134.3700177989756,0.0,CAF
-133.92776914037987,-55.47832690984355,0.0,CAF
-69.13070998666261,38.384232198587725,0.0,CAF
95.93608876112786,-36.578731144521775,0.0,CAF
4.425254263478972,19.60191344495568,0.0,CAF
-193.70768153802544,7.898186123029395,0.0,CAF
73.3202527658741,159.9922588732585,0.0,CAF
163.93231766082522,109.88102115842003,0.0,CAF
60.731749654936614,70.6680068250726,0.0,CAF
167.1972036111233,-43.96512333718082,0.0,CAF
61.33090136912188,63.98410981706274,0.0,CAF
-81.59318857039827,-71.36768713392115,0.0,CAF
-53.20230855666832,80.99864726435497,0.0,CAF
54.51086958634733,13.12536545930965,0.0,CAF
78.8502745464002,124.96547743046672,0.0,CAF
-8.104870360908127,-189.84301533727051,0.0,CAF
93.59960284722307,-123.8396945030992,0.0,CAF
-52.975759910169884,-19.72519667007185,0.0,CAF
141.51445492403812,-55.03833468525007,0.0,CAF
66.32132459773072,-161.44598684571292,0.0,CAF
-134.91207316312457,-91.91955017317858,0.0,CAF
145.9100467332594,-16.83932110945328,0.0,CAF
-114.77389088954975,158.64823564148946,0.0,CAF
31.225169196376573,318.49789979365596,0.0,CD4_Tcell
