x,y,z,type
63.674594345202486,26.84573918160734,0.0,CAF
48.47620996863508,-107.58018529731237,0.0,CAF
-138.26560950488206,-73.04600830856673,0.0,CAF
-72.64229931220963,144.3754654790895,0.0,CAF
-2.5158686317167267,-160.62882559000485,0.0,CAF
-110.9545547095617,107.64316778955504,0.0,CAF
113.12767017485776,-37.276229073106265,0.0,CAF
-22.27873076414743,21.36078849411823,0.0,CAF
-169.3713053352304,-2.0009365774971286,0.0,CAF
2.49681325532814,190.57324971119832,0.0,CAF
18.02108186452119,58.40377565622823,0.0,CAF
87.71710530217699,-160.32298329678954,0.0,CAF
-139.97539570954606,-84.86546283678132,0.0,CAF
-51.279041971708644,-20.040576643990665,0.0,CAF
86.2394025286215,-37.232288496090796,0.0,CAF
-97.25080217969767,131.76298008609402,0.0,CAF
-102.33696804171309,14.15513674536752,0.0,CAF
34.84806454773595,-119.80445110297795,0.0,CAF
-30.88680099524393,39.45328365074119,0.0,CAF
-87.44100518659165,-16.175991554335887,0.0,CAF
-3.0844634551807872,-30.90255748671488,0.0,CAF
-185.88395047954413,-2.9094705844217237,0.0,CAF
101.13649713164153,169.37451906544214,0.0,CAF
107.85273137972091,132.53490250376615,0.0,CAF
104.73042205394042,-142.18551958823429,0.0,CAF
73.19564600507246,-53.896405072654,0.0,CAF
58.31815078289821,-145.5156124664265,0.0,CAF
-55.062505015559225,138.10544530259625,0.0,CAF
-128.26687779622065,-152.95501415328374,0.0,CAF
-65.35669984011103,-18.29913082910608,0.0,CAF
105.79554558815718,15.735236358878204,0.0,CAF
-1.5798569465616645,-54.09818251266575,0.0,CAF
-64.13857300038151,135.22129961423735,0.0,CAF
112.31700688534544,103.68464635473745,0.0,CAF
187.9836548122445,37.05879763654072,0.0,CAF
-28.684681542786418,-16.090376841683632,0.0,CAF
174.36930960014064,33.93815030910774,0.0,CAF
-160.57639303345397,-43.95935848135006,0.0,CAF
-78.28499564805955,93.7371133916223,0.0,CAF
-119.70172576870483,20.69881545116814,0.0,CAF
95.88813176944126,107.3160575177006,0.0,CAF
-96.86704868257917,-96.23260486819098,0.0,CAF
-68.69757853912029,128.65950952286488,0.0,CAF
112.69844032450952,-57.304138534856364,0.0,CAF
174.32913958327592,-18.64266047759728,0.0,CAF
