x,y,z,type
256.73307050107286,159.33284696296818,0.0,CAF
-227.17155844012257,-152.72475951146922,0.0,CAF
198.43036432402914,343.4791795421393,0.0,CAF
311.4576663852833,-240.98008967784057,0.0,CAF
-228.10574410733986,60.3562319017692,0.0,CAF
-183.72855229015198,-134.0687143154103,0.0,CAF
367.2172079134956,126.9711187741484,0.0,CAF
229.49654103960663,-317.01864401259604,0.0,CAF
-17.43327835697728,246.17016920650875,0.0,CAF
-369.82586336413135,91.3134826434309,0.0,CAF
217.2734588804937,-190.8890839922742,0.0,CAF
-167.17090794264413,302.5323134545985,0.0,CAF
127.85246349096676,256.2812026149935,0.0,CAF
202.61730115821882,-341.2950901960224,0.0,CAF
18.13884771603909,-375.41140909150204,0.0,CAF
-135.44605235753667,-240.33139304988921,0.0,CAF
-145.78939690041358,353.72219145863505,0.0,CAF
266.09349746397953,289.0698120503569,0.0,CAF
292.6599399778023,-52.400444797226136,0.0,CAF
-208.83028528221433,75.55139842377459,0.0,CAF
-11.225490293487915,-283.48996285641135,0.0,CAF
-389.13584591604354,9.188126684314573,0.0,CAF
361.02564539290694,118.20926153167404,0.0,CAF
237.52274677223537,208.135146524332,0.0,CAF
68.3326315250819,315.6358837487534,0.0,CAF
217.4394893817368,-212.8511413980138,0.0,CAF
295.3773199561961,58.297273716117495,0.0,CAF
-130.936265996663,-165.73643432732612,0.0,CAF
291.2795402977873,27.34951792161638,0.0,CAF
212.34910372971393,-330.12704290310097,0.0,CAF
145.31832098001715,-176.13768376219508,0.0,CAF
31.88207465744577,-339.94539068646435,0.0,CAF
207.83076976379482,248.4748164481334,0.0,CAF
-380.10192631910627,81.9652543886928,0.0,CAF
-24.291674141999486,-353.03504872339965,0.0,CAF
28.41906373863613,-235.70249776272627,0.0,CAF
-75.20138703095412,317.04834037888486,0.0,CAF
-96.86708604626159,-281.22183175426363,0.0,CAF
281.09241088194904,-35.086570136692785,0.0,CAF
-353.0932415393315,-45.52133022332447,0.0,CAF
310.63683074768335,122.28516213281249,0.0,CAF
132.33659016021164,-330.2901308184415,0.0,CD4_Tcell
-194.27334995346186,-156.725980572648,0.0,CD4_Tcell
-165.3469761659999,345.44302285171466,0.0,CD4_Tcell
184.65655429532694,-212.71661922813362,0.0,CD4_Tcell
-263.70505200699984,49.627103749119925,0.0,CD4_Tcell
-289.64170205285797,65.35769429300983,0.0,CD4_Tcell
115.76244202001422,-218.7354674772285,0.0,CD4_Tcell
-171.89494279151916,-189.81130018109945,0.0,CD4_Tcell
-48.54090885394463,-380.24431050102527,0.0,CD4_Tcell
-40.27140460802674,-385.9331389831048,0.0,CD4_Tcell
242.1650187231915,12.56215767435125,0.0,CD4_Tcell
-84.8928377964704,-353.4396895195257,0.0,CD4_Tcell
-169.63382407575756,-221.20970652835024,0.0,CD8_Tcell
-61.4062275583069,-193.8476196720148,0.0,CD8_Tcell
-197.6961367171929,-280.79741068625435,0.0,CD8_Tcell
233.7341135669826,-55.94392685042349,0.0,CD8_Tcell
302.2845241624625,29.90360875696965,0.0,CD8_Tcell
-221.83142525089,323.95801167400043,0.0,CD8_Tcell
178.3191057079531,-311.55357796499914,0.0,CD8_Tcell
253.0191224870899,154.4901239083907,0.0,CD8_Tcell
-105.15614437774407,-346.8123044029356,0.0,CD8_Tcell
-210.05519344877965,29.002062963671,0.0,CD8_Tcell
-210.56238831277085,257.60065891613795,0.0,CD8_Tcell
-156.91971264978125,231.50450833567214,0.0,CD8_Tcell
150.17114764150298,210.20351341595693,0.0,CD8_Tcell
115.90610869849031,-201.20647070790017,0.0,CD8_Tcell
58.30333981001092,-391.6647629605904,0.0,CD8_Tcell
-147.51661507244052,341.0468363052005,0.0,CD8_Tcell
-222.75510376887954,149.36285763304684,0.0,CD8_Tcell
-46.23046380633397,281.0131690961651,0.0,CD8_Tcell
-182.75799547427746,-129.43223367830635,0.0,CD8_Tcell
-268.4173380289426,237.98222276112426,0.0,CD8_Tcell
-2.027044422143145,-380.7293244510752,0.0,CD8_Tcell
274.4607743077532,138.1987520868791,0.0,CD8_Tcell
332.1409338113768,51.73630442788391,0.0,CD8_Tcell
-194.19206039672045,-192.52527798487833,0.0,CD8_Tcell
318.6108334363588,-130.00815603540624,0.0,CD8_Tcell
-336.6763540298169,198.5361277261291,0.0,CD8_Tcell
345.9094762392172,34.44045033872701,0.0,CD8_Tcell
-77.85210846239939,263.5660831992787,0.0,CD8_Tcell
-51.80293924972525,-369.7674194753917,0.0,CD8_Tcell
164.03966954374758,-128.72260040520536,0.0,CD8_Tcell
9.65653189125786,318.50992776009247,0.0,CD8_Tcell
-308.02925345821143,-54.51087054741006,0.0,CD8_Tcell
161.99219197529968,-141.23193979238542,0.0,CD8_Tcell
302.9929431503402,170.16750730453558,0.0,CD8_Tcell
0.453476893172061,244.56522543115696,0.0,CD8_Tcell
-233.36436497627335,-107.21318180173284,0.0,CD8_Tcell
310.62796179850307,148.83376757446263,0.0,CD8_Tcell
308.2090470802837,-205.0648645152311,0.0,CD8_Tcell
-234.2806850532188,63.347901609987495,0.0,CD8_Tcell
-138.65072345529754,-371.2890108714276,0.0,CD8_Tcell
295.99314613502025,-60.531291642280756,0.0,CD8_Tcell
-192.13015121239823,-242.16903145333166,0.0,CD8_Tcell
204.3997489383043,159.42110593093844,0.0,CD8_Tcell
337.9274733947264,-56.257866896109824,0.0,CD8_Tcell
-117.03355991015566,-295.47822033495385,0.0,CD8_Tcell
-19.4332031930492,307.5453595444425,0.0,CD8_Tcell
54.2132461922055,264.6412265100607,0.0,CD8_Tcell
