x,y,z,type
-80.87455765670731,-106.25321622947607,0.0,CAF
-107.6363461864545,-89.82168208275831,0.0,CAF
107.18346151672068,-64.26331292874112,0.0,CAF
-141.65103957814583,-95.21814996888831,0.0,CAF
-116.52746763234039,-114.05780179705735,0.0,CAF
144.4214169603723,-26.084298598553275,0.0,CAF
136.2505316004833,38.57582551676359,0.0,CAF
178.61210492266886,21.168294407191233,0.0,CAF
50.83295311844268,119.92660002219253,0.0,CAF
113.62787836142373,-97.33656467874796,0.0,CAF
82.60496745828868,7.92890394036945,0.0,CAF
84.07388192129156,-126.903172259874,0.0,CAF
-136.750028430967,-90.49659594710765,0.0,CAF
100.32068991313416,-99.28952947263242,0.0,CAF
-40.781063693260435,93.85296997201627,0.0,CAF
98.36455264394695,-118.71707705038547,0.0,CAF
135.58635128838728,-71.0086242866736,0.0,CAF
13.43166641310978,25.434934021189903,0.0,CAF
-28.324816889920704,96.52053631571934,0.0,CAF
-165.08123231737028,-84.60411619117565,0.0,CAF
-139.94220630315974,-127.65142554866438,0.0,CAF
-27.912004181129475,-54.636909905988574,0.0,CAF
-58.17928749112102,-98.46684466808455,0.0,CAF
15.90471088268207,45.07957351899381,0.0,CAF
39.44842140654552,-172.58900341841604,0.0,CAF
144.57155350882826,5.214039227017642,0.0,CAF
-52.21630158847259,-71.05920205526773,0.0,CAF
-76.11312768410639,112.1037235174292,0.0,CAF
173.2836657528902,-74.9010144460599,0.0,CAF
37.695471899496845,71.47604744114801,0.0,CAF
135.7425435426505,34.09152545400127,0.0,CAF
112.1243958909574,-54.345233698845085,0.0,CAF
-27.423600033378527,-120.86036695119394,0.0,CAF
113.3028918939812,113.97636183741093,0.0,CAF
-43.657842672099555,169.48791045907075,0.0,CAF
-45.319740917579196,-58.939769587131714,0.0,CAF
-22.987362403061304,-28.30618573060763,0.0,CAF
179.36491944829248,57.96583802193866,0.0,CAF
73.7944938390785,-10.477249306837377,0.0,CAF
93.80980970896549,49.73951159831398,0.0,CAF
-23.699036927839963,52.88360007194419,0.0,CAF
-155.5817331343008,-80.13669897949342,0.0,CAF
98.80095546933558,-147.19109180734162,0.0,CAF
-74.58280317490646,-141.48235050632456,0.0,CAF
-37.21277714577297,-85.41076230458027,0.0,CAF
73.1101633961742,178.5079987689437,0.0,CAF
-169.92250516959623,-50.20403042727812,0.0,CAF
-27.927359486268962,-141.9342603512057,0.0,CAF
-11.912607218984824,-38.71176958357459,0.0,CAF
159.12951165382879,34.20288428015463,0.0,CAF
-32.92597536569946,-136.37262210529852,0.0,CAF
184.49317166723569,13.606595558391414,0.0,CAF
77.52413364037879,-176.13123272414313,0.0,CAF
189.9521506849085,-55.15131517920402,0.0,CAF
-11.40457571099127,45.64216628131287,0.0,CAF
-18.837608533701495,191.22154010149902,0.0,CAF
109.98029227128099,32.22278812930391,0.0,CAF
-10.978605994873929,-43.976822514498046,0.0,CAF
41.31569194370735,97.41488310196509,0.0,CAF
-13.610946230736477,-26.830660637158182,0.0,CAF
108.02896614672487,-150.50543610870793,0.0,CAF
-91.11708193284974,138.65718578718452,0.0,CAF
-131.66348974304103,-70.7680934785008,0.0,CAF
96.65558606707287,-167.52469606668882,0.0,CAF
154.0375963932095,36.1444620652392,0.0,CAF
57.255567477657706,-28.491060755987338,0.0,CAF
159.80037836765877,93.69909418315275,0.0,CAF
-84.01624386030588,23.748592117543623,0.0,CAF
94.87476693869225,-2.966115083311009,0.0,CAF
-107.76473567523456,81.20263258183736,0.0,CAF
-83.92722746409852,-162.04526817626163,0.0,CAF
-52.68524070048291,-50.63650236247088,0.0,CAF
-47.84794274720823,161.84723494482225,0.0,CAF
84.22270039587576,-96.83990324745679,0.0,CAF
5.4480579533973925,-171.21748131363444,0.0,CAF
-24.838758876831186,-196.64584823966683,0.0,CAF
-11.793872148477897,-152.76347869204528,0.0,CAF
-172.26001064027162,36.20356940939238,0.0,CAF
-117.55967302943192,-90.36660199274269,0.0,CAF
38.028346027596065,163.89806778214853,0.0,CAF
-185.2987571451129,56.71980867213934,0.0,CAF
-99.71808338888533,33.62727187321613,0.0,CAF
-74.16784702389731,-18.23182862685123,0.0,CAF
-20.218238152579758,-123.07148501810879,0.0,CAF
-17.081028354469176,-72.15313494000382,0.0,CAF
9.207784787370128,40.80401796349977,0.0,CAF
-36.973350723599935,56.548526540447,0.0,CAF
-118.06936875155036,28.394812404791505,0.0,CAF
37.45824043376542,33.20769929751401,0.0,CAF
97.00700154930651,-59.72816049945771,0.0,CAF
73.38363137297941,105.75145556740533,0.0,CAF
-54.276171835595854,-162.40636585683887,0.0,CAF
-65.42360620325643,96.98667663055238,0.0,CAF
69.05107649157699,6.4264761744529375,0.0,CAF
106.38140467453852,-51.66718257819259,0.0,CAF
30.216099784013903,-81.83826495901023,0.0,CAF
177.7245030823243,47.02732684378342,0.0,CAF
9.919949079093275,-117.3179954973718,0.0,CAF
2.3487805347301247,105.75170454077494,0.0,CAF
59.31688430056952,57.06017054168725,0.0,CAF
128.40393911266318,-102.69795640650642,0.0,CAF
-176.03715403608103,-72.45905537932708,0.0,CAF
-101.83498734782107,-28.132369356374614,0.0,CAF
14.287086277594904,68.9969645539879,0.0,CAF
-46.53904574086348,-114.20286337278776,0.0,CAF
-121.83855964059843,116.08386644657054,0.0,CAF
-116.92429573215199,98.75722457186352,0.0,CAF
28.903767323338542,98.26840871963583,0.0,CAF
-103.11906096630439,-37.90460207237358,0.0,CAF
94.12289197565828,51.872889643299146,0.0,CAF
73.93522660294656,117.97252260333258,0.0,CAF
116.78310502426854,-34.149782665904006,0.0,CAF
-94.90737802275724,-135.20716823137928,0.0,CAF
-42.907061796366776,153.2332906189199,0.0,CAF
129.5609103152047,-41.97650561279215,0.0,CAF
78.87091964555682,158.9669013285976,0.0,CAF
-92.31361641533482,110.59846166905436,0.0,CAF
-113.46786037964912,2.922503161370275,0.0,CAF
-6.838023156481188,104.44333909244286,0.0,CAF
-168.78858736662983,-56.202805655353465,0.0,CAF
-1.890665952351347,-8.741995519359463,0.0,CAF
-63.20011117925118,71.87360389028012,0.0,CAF
41.48797816613451,74.44981467612456,0.0,CAF
-78.69084778852111,-99.08688585890255,0.0,CAF
47.628201950397866,157.8404018861874,0.0,CAF
4.20862640658111,182.9869311727635,0.0,CAF
93.58926540357055,-15.462157882500614,0.0,CAF
-92.19864206197931,131.15697462702266,0.0,CAF
-59.04524213532646,-46.21367086844342,0.0,CAF
-58.57162371542217,-50.0876509290885,0.0,CAF
72.08829127888279,22.33380117404084,0.0,CAF
-87.70338228293919,54.096413544517404,0.0,CAF
99.3974422381883,123.30846004088275,0.0,CAF
160.28641514204057,-2.4445586347820916,0.0,CAF
-54.31139840161911,-15.69873028368799,0.0,CAF
-114.88925889560745,77.45883042292243,0.0,CAF
-38.527490462941664,117.25701996353672,0.0,CAF
77.67036125612698,57.306405150608285,0.0,CAF
-141.47806275890207,-116.55805341847235,0.0,CAF
-55.54093246009455,75.14996091023023,0.0,CAF
-177.54213782847086,-83.09571651164623,0.0,CAF
117.83805527242039,24.9268105040487,0.0,CAF
