x,y,z,type
273.673754579991,263.18661571098215,0.0,CAF
132.7407644277814,163.04896363737086,0.0,CAF
183.47583687528206,237.91260923557314,0.0,CAF
114.63651231212522,281.2430783174182,0.0,CAF
86.02198677733801,-213.44650249171698,0.0,CAF
308.84989934529585,-191.40430575320636,0.0,CAF
-354.6855785700636,73.15081863369173,0.0,CAF
227.6206398501039,265.1390023374333,0.0,CAF
195.39309027016668,333.9118068119562,0.0,CAF
-248.45037748757977,140.60907504828467,0.0,CAF
-304.6177103698415,-41.292295658586205,0.0,CAF
-195.38884231402903,256.89010983964613,0.0,CAF
98.3634709933241,197.82688267183124,0.0,CAF
126.45295572466708,-238.3757988822189,0.0,CAF
97.48359795874369,-337.7241910383201,0.0,CAF
-294.7442132146708,-63.66165191163147,0.0,CAF
-330.42619601037114,133.85132645465583,0.0,CAF
144.1711143017751,-226.1928284460217,0.0,CAF
-194.5042867587403,-74.75699100238126,0.0,CAF
293.890618268014,217.21186316467922,0.0,CAF
327.5752195501848,-61.799105221295754,0.0,CAF
-232.49179634575424,294.13041858351573,0.0,CAF
-121.08028954359375,-194.7997277590072,0.0,CAF
-287.053689860552,-109.99108195677775,0.0,CAF
-272.9779821461354,3.566953490551499,0.0,CAF
213.38772060240754,312.07922294741036,0.0,CAF
-290.32946184920905,78.86636880624292,0.0,CAF
317.7848112732136,-21.476907254237673,0.0,CAF
-185.7980696026579,-279.6630259182303,0.0,CAF
-242.50624729884234,99.77654872114324,0.0,CAF
-134.4517229653403,-285.5745339752365,0.0,CAF
373.0104573234914,-63.63312590879784,0.0,CAF
-356.2069853390349,122.99887857724482,0.0,CAF
393.53809672032975,47.866168405696854,0.0,CAF
-188.34832857613085,233.92403738988065,0.0,CAF
170.38354690436458,167.309628497868,0.0,CAF
-114.46919254536998,-176.95130876824058,0.0,CAF
-217.23264908138978,164.42997090099345,0.0,CAF
-308.7292080335568,46.46184613207185,0.0,CAF
314.1412184932219,-183.14228635155624,0.0,CAF
