x,y,z,type
154.50634490265483,-76.67546650440761,0.0,CAF
-50.07543090428507,-177.1231738813483,0.0,CAF
21.49431682970169,185.75558205147027,0.0,CAF
37.65288377691878,156.09406778941607,0.0,CAF
129.65041513412694,116.83642504542752,0.0,CAF
-125.44815020444564,-49.77927773267378,0.0,CAF
-12.00037994947196,181.5481956788789,0.0,CAF
46.86156104466274,121.45922651011206,0.0,CAF
112.41755845668887,143.8230896502116,0.0,CAF
-127.86909648507822,-152.9594249641619,0.0,CAF
-23.3833114312237,180.48524023346528,0.0,CAF
-173.9984120565206,97.99505550779206,0.0,CAF
133.72559169218306,102.77125620550818,0.0,CAF
117.91824587744235,-75.08872871199235,0.0,CAF
-78.66263682035418,-179.37282562593347,0.0,CAF
126.86978241159798,-128.69084822667259,0.0,CAF
112.3641349530042,-20.424718216138917,0.0,CAF
-112.15574695621781,42.145681067342785,0.0,CAF
-110.86065042418235,-109.63698523028452,0.0,CAF
151.83208481416636,-105.61243000799946,0.0,CAF
-120.37451668648542,-30.187895969613812,0.0,CAF
-8.43550435698039,0.7208149799236798,0.0,CAF
80.1330978549317,177.79760374955492,0.0,CAF
-32.63255611149762,-16.16537374079365,0.0,CAF
96.56066635989175,12.616033561880869,0.0,CAF
-183.8091026232654,-38.32679891627918,0.0,CAF
-114.17519235255638,-0.5846972937623315,0.0,CAF
-60.77893208432376,185.08542657904573,0.0,CAF
-165.92685676887538,-65.0911187707991,0.0,CAF
-154.7335243299229,-88.24018718316853,0.0,CAF
-39.27586001438289,-128.8074360332708,0.0,CAF
-126.37066283851935,34.681152351079405,0.0,CAF
-7.915569340022099,121.05549387972704,0.0,CAF
72.04014659462842,45.61167456847817,0.0,CAF
37.45681491547261,149.18856218321469,0.0,CAF
-77.84499286761553,-164.63887637368424,0.0,CAF
-64.81164122397381,109.82973706955327,0.0,CAF
-101.32088164115508,-85.88699503391098,0.0,CAF
-168.72161919057442,-50.23858406816049,0.0,CAF
31.476221379946043,22.445717363489386,0.0,CAF
97.09501129402553,-42.883098023748936,0.0,CAF
53.45796256922987,50.43582271757265,0.0,CAF
111.79931945256472,142.98788013425735,0.0,CAF
-67.44379909556112,173.49361480681907,0.0,CAF
-19.70595261647789,45.9547393428431,0.0,CAF
10.624024682594241,-156.04829934875806,0.0,CAF
-58.447651623748705,-64.75974983379282,0.0,CAF
100.86022618739634,76.8047128579362,0.0,CAF
134.6958183891007,104.05335201789076,0.0,CAF
-158.76736901519618,-12.47075571149221,0.0,CAF
-79.05607037659315,-9.174601456025993,0.0,CAF
176.91117672867188,-81.97457303216333,0.0,CAF
-40.64332135053652,194.08772943022564,0.0,CAF
-7.653438282270943,142.47758829038327,0.0,CAF
-92.93917435756832,-65.4080029715527,0.0,CAF
-13.533092386925842,-136.0262629539605,0.0,CAF
-41.346691891921516,151.99039308267126,0.0,CAF
