x,y,z,type
-277.3579891473558,10.735880191042703,0.0,CAF
58.42232645430284,351.7810540195695,0.0,CAF
224.93118261322428,-55.92153424316888,0.0,CAF
-342.20287960683123,176.68887894151425,0.0,CAF
-63.56452463104995,257.1534905270881,0.0,CAF
-127.17413616082737,213.5126077128439,0.0,CAF
133.50870468697659,-322.54409390417845,0.0,CAF
-242.43732865773177,116.64311405016105,0.0,CAF
-213.18097872572224,0.9266380738367496,0.0,CAF
-258.02106756072607,-157.9915855711279,0.0,CAF
-228.55201306480453,42.875725118755824,0.0,CAF
-7.852861094421717,-337.2436813794642,0.0,CAF
-212.9597575367476,-80.66861261306221,0.0,CAF
326.27652390964624,-133.61312972316233,0.0,CAF
234.4798927329182,204.9232725534811,0.0,CAF
298.24994232120764,-165.32539402778644,0.0,CAF
-261.7323940518419,57.342646201331036,0.0,CAF
258.6909659749619,-97.84057941874197,0.0,CAF
-37.77034764662365,350.510165143799,0.0,CAF
-279.442893049602,271.0039581309547,0.0,CAF
345.2645780425992,-137.79736624798582,0.0,CAF
-162.1148547224231,-335.4309029177477,0.0,CAF
113.670374458252,243.0112621245686,0.0,CAF
326.152601292508,5.308748640272207,0.0,CAF
63.343642090475605,-248.24540273034123,0.0,CAF
255.5103044736229,-48.28722486539039,0.0,CAF
82.94257490898788,359.8539453543276,0.0,CAF
-127.15951013853044,-369.1281820382233,0.0,CAF
-304.3311056993506,244.50382273730577,0.0,CAF
-108.78573674688786,368.3945730485446,0.0,CAF
-229.38701820606278,-83.79245928589498,0.0,CAF
310.721725439793,-206.97088943775213,0.0,CAF
-273.99574925688273,196.75388200950286,0.0,CAF
220.86072773472182,285.9948876545346,0.0,CAF
-258.63784935872826,-107.53077847657204,0.0,CAF
341.3563333451913,-2.571898025815089,0.0,CAF
-234.1648699138152,-261.7065685574185,0.0,CAF
-227.948347541556,243.69179271105125,0.0,CAF
-254.7715202326696,-250.70775320289482,0.0,CAF
210.30473420954885,221.06893809208114,0.0,CAF
-370.6400030119152,59.14812767361845,0.0,CAF
304.4104411897901,1.8490239088277172,0.0,CAF
362.30003243467627,-78.87858411098192,0.0,CAF
-213.91488894306545,-228.730399132212,0.0,CAF
-342.80336209110004,-72.68245264363136,0.0,CAF
-295.9986706584458,95.68241057866105,0.0,CAF
175.836376537516,-169.1435605007509,0.0,CAF
4.99211307132415,274.1259970969093,0.0,CAF
133.14487804709583,-347.33858577045646,0.0,CAF
182.21783258664115,-160.58225461722995,0.0,CAF
-53.83632747106892,272.10033205070056,0.0,CAF
238.39805511128438,140.19822744692382,0.0,CAF
-2.6179111218692985,312.0312480349619,0.0,CAF
101.09219650454595,-276.7645758939278,0.0,CAF
233.19095438244972,-102.70179689021127,0.0,CAF
-347.95363863292965,-27.366502307863204,0.0,CAF
290.62234560505766,248.37217551190736,0.0,CAF
-12.429352259129729,-245.00032068660164,0.0,CAF
-319.0043556039012,7.624020546825756,0.0,CAF
236.1246746213767,32.560125318914714,0.0,CAF
-73.68774441644806,-283.8884162931944,0.0,CAF
82.10630331127466,227.88182092837397,0.0,CAF
251.66261171175753,35.95179957920811,0.0,CAF
149.0363819778667,225.3115479618967,0.0,CAF
-58.35143589592803,207.42227638040765,0.0,CAF
254.8612666468341,14.285006030281119,0.0,CAF
224.48914161456466,7.734554649069618,0.0,CAF
330.983641633626,-60.81421135450206,0.0,CAF
-105.18174675862622,-177.14426841448915,0.0,CAF
305.7327199813111,-104.7686034645044,0.0,CAF
330.0359478057639,-180.57047302053607,0.0,CAF
36.60117335229677,-338.12112150291995,0.0,CAF
191.0268368383227,277.1319561186136,0.0,CAF
-331.4488464614773,-132.0020953948488,0.0,CAF
-110.33478787001081,-340.0993033911811,0.0,CAF
-117.61472663464329,311.58112433646966,0.0,CAF
102.32403445994616,367.86127921151103,0.0,CAF
-286.6790229160292,274.3044535755186,0.0,CAF
-49.58792388052703,-224.74207869058043,0.0,CAF
178.51653354042693,-289.6542258184664,0.0,CAF
257.3400550363234,-2.71252490741199,0.0,CAF
220.03325445434604,109.29585677779667,0.0,CAF
-223.30854932973597,-59.92246835609011,0.0,CAF
136.6721663890167,337.73578979306984,0.0,CAF
-285.2519336426501,-75.8948535937946,0.0,CAF
284.28375866595917,-61.401698166737965,0.0,CAF
-125.77421031297028,-218.26423739909984,0.0,CAF
253.4736634789491,-280.6482998430566,0.0,CAF
-257.0566141124852,255.46673978549558,0.0,CAF
59.75106961519843,-330.46474226502164,0.0,CAF
-260.6104208751125,261.3552707277751,0.0,CAF
