x,y,z,type
-28.594226201376244,323.82014531677345,0.0,CAF
137.7777421064828,-78.5455696794576,0.0,CAF
132.80683474708263,-19.415132785869275,0.0,CAF
122.87197565090231,72.12116419204914,0.0,CAF
-27.180545785421447,152.32783890472604,0.0,CAF
288.7308215742872,-71.64936500446804,0.0,CAF
37.89478169247215,155.1328389477561,0.0,CAF
141.6257427483071,-273.57947236445716,0.0,CAF
-51.34561779613569,219.76282562951596,0.0,CAF
-248.59828110609294,-125.22445924275323,0.0,CAF
240.66579847607213,273.36497235532767,0.0,CAF
160.4808511512018,-48.60380002566261,0.0,CAF
169.3442465218066,142.61974322504585,0.0,CAF
79.94169736031722,240.60441940952114,0.0,CAF
67.30745804705232,-232.91412017068993,0.0,CAF
66.1564715178291,-250.52940207650002,0.0,CAF
262.9947010023771,105.92781820803843,0.0,CAF
-104.53567761316016,-368.4113787702239,0.0,CAF
21.36080445664381,-276.2452217234338,0.0,CAF
190.6228079147516,-252.03613724674,0.0,CAF
286.9745954385925,273.69990521647276,0.0,CAF
248.48044776959026,178.05860276074517,0.0,CAF
-53.959600235403116,-137.77444088830467,0.0,CAF
247.48764468247663,-67.4671581195109,0.0,CAF
170.65021616071596,355.18367542076186,0.0,CAF
15.931725364550788,48.752561734227726,0.0,CAF
80.17943178288505,-22.339641455678155,0.0,CAF
81.55567234919282,180.0804019747625,0.0,CAF
296.33023550982097,-102.83636157364386,0.0,CAF
343.3086256506758,-124.66206102130052,0.0,CAF
-249.9136506901141,164.06283301752975,0.0,CAF
315.1447242861298,-141.3684878732663,0.0,CAF
-374.790874821571,132.68367271869602,0.0,CAF
155.4998850998546,-153.35870572192752,0.0,CAF
-61.898374047596505,153.90878885780108,0.0,CAF
-163.63188872253966,-361.29092833353417,0.0,CAF
210.77785958779253,-262.4244514686343,0.0,CAF
20.18893566091357,248.74762870518305,0.0,CAF
-84.7468892987812,135.38979520300663,0.0,CAF
62.91384676798368,220.28352999123135,0.0,CAF
45.64545052535017,-206.96604721985437,0.0,CAF
201.09777023006203,130.8368381105445,0.0,CAF
184.7767040284372,65.3926907870928,0.0,CAF
-25.845334507274256,373.0903449736453,0.0,CAF
-191.0776796407399,348.9843069385859,0.0,CAF
