x,y,z,type
15.775992272144086,152.23274021353953,0.0,CAF
115.35830390017725,-86.64931599786222,0.0,CAF
25.27426398934536,-147.37856724293337,0.0,CAF
-85.07007703918995,-123.8867857109688,0.0,CAF
-35.30028150160751,-125.80629601463643,0.0,CAF
161.13390757725605,-48.37906795544529,0.0,CAF
180.52884776708868,22.620006101535946,0.0,CAF
-31.660198234782722,36.021681039353076,0.0,CAF
-109.27732192625447,138.2691755719622,0.0,CAF
139.4098429926338,-123.76582149606035,0.0,CAF
68.1602612939057,-56.77106853452941,0.0,CAF
-58.19014118739448,-41.8695489399779,0.0,CAF
147.99260654261562,-88.47852196477551,0.0,CAF
89.65417723773284,6.753189232610916,0.0,CAF
36.29757518828277,105.15106855322348,0.0,CAF
5.297912152502441,-81.66455155474883,0.0,CAF
-8.976840848899055,-163.5649128287807,0.0,CAF
64.39072567002682,-34.550382594821215,0.0,CAF
-151.4100398097474,33.675755981718694,0.0,CAF
54.90924902581914,-1.1127448782419838,0.0,CAF
-62.0114055249647,112.78807077796579,0.0,CAF
-136.66842179326952,138.56973642394257,0.0,CAF
-61.25183978699571,80.03463933567974,0.0,CAF
7.430349262471798,32.60343937329379,0.0,CAF
-12.353973045235985,36.399934299087086,0.0,CAF
-74.30928809466451,35.09933021071246,0.0,CAF
88.71657117049175,21.455238362645257,0.0,CAF
39.7686848956224,-98.9456606301603,0.0,CAF
-47.035134225479744,-141.71731852817086,0.0,CAF
-110.95834489664155,70.09097395486674,0.0,CAF
78.05083837814017,-111.80200213228991,0.0,CAF
-28.190058961400457,43.855226794946574,0.0,CAF
151.60944706334527,-102.55378493559977,0.0,CAF
-148.67275692461118,73.7757230548487,0.0,CAF
86.79221248077586,-13.943856322185727,0.0,CAF
59.7205435595359,-28.999252502656994,0.0,CAF
-141.10065067829655,43.21478655061948,0.0,CAF
-46.382862478039954,-7.01033260782087,0.0,CAF
-96.75802939576678,-170.34617887062964,0.0,CAF
30.08295869816608,-54.660298841540886,0.0,CAF
-70.1141600252476,-54.37232103780413,0.0,CAF
46.722979067619455,-64.84797349860463,0.0,CAF
33.507851152826305,-190.58878745962258,0.0,CAF
-180.32685065402453,-67.65453674612687,0.0,CAF
-32.19326294724117,71.11998012147124,0.0,CAF
173.46404019467408,-74.05081800352293,0.0,CAF
-119.24616795965746,43.40575796592357,0.0,CAF
0.49666908803542265,-71.00194822470903,0.0,CAF
60.47867221981348,90.75951828771578,0.0,CAF
-78.22143057114246,56.87871060608055,0.0,CAF
-110.78944186937576,26.473752673587207,0.0,CAF
-94.87871005528537,-78.50312433809466,0.0,CAF
134.73517752638708,47.49323930324576,0.0,CAF
-181.48413922370185,4.383302952783082,0.0,CAF
67.18389057179186,-102.78902940836848,0.0,CAF
162.32667755766664,55.577410390097526,0.0,CAF
52.62259066082447,-5.470559570659468,0.0,CAF
-27.99973414612911,103.65445854365487,0.0,CAF
2.462280132503029,158.3220696662652,0.0,CAF
-118.23792525643331,33.14846549626022,0.0,CAF
-90.06511049223026,38.68027826799318,0.0,CAF
14.880434649564364,-185.65502675227552,0.0,CAF
28.0461885475664,-195.57430858331915,0.0,CAF
-172.09440307620423,51.90387213224657,0.0,CAF
