x,y,z,type
28.894061811522604,-10.851288657493736,0.0,CAF
-29.76326817872064,-88.02712565243502,0.0,CAF
-86.13997525295294,62.37129461632326,0.0,CAF
109.88260069684377,-125.63036753518396,0.0,CAF
-7.397491638819011,17.277887752571004,0.0,CAF
-19.202077769272446,187.10181507291944,0.0,CAF
12.989522534276883,-28.629276514322648,0.0,CAF
-65.01447447209533,-83.55428851441087,0.0,CAF
81.2226242505687,166.897810299981,0.0,CAF
142.85095978342144,5.941338530086039,0.0,CAF
33.28170298417449,-106.61368437982485,0.0,CAF
7.39941324731723,-29.92084836548595,0.0,CAF
-115.80756795532712,-33.094848964451685,0.0,CAF
-14.028828521070086,-111.7609338840787,0.0,CAF
41.8252815608061,133.49276508912274,0.0,CAF
-19.180854766086853,86.41041004922076,0.0,CAF
78.98938726088811,132.5973634954734,0.0,CAF
117.61525519486898,-50.450234299604794,0.0,CAF
-149.81086409959732,-17.93833135666147,0.0,CAF
-118.55960727684806,-68.32786159252699,0.0,CAF
156.89235995096044,-21.638152963760618,0.0,CAF
28.1194374395558,20.626537990357715,0.0,CAF
-24.13619988809467,-87.74780912256598,0.0,CAF
125.88217448202465,123.6160020654353,0.0,CAF
6.301855637946725,170.87663883724935,0.0,CAF
-37.93361759730026,20.79336544131523,0.0,CAF
74.38487157731205,158.84114217538107,0.0,CAF
-63.05463673590009,-57.32262846316652,0.0,CAF
174.30277097737863,23.22582196160552,0.0,CAF
-114.96613620800683,78.42277579570833,0.0,CAF
-53.45924891916097,-15.150984604727544,0.0,CAF
96.1888230594845,16.668911550763625,0.0,CAF
-137.98800632474988,-29.909836583486467,0.0,CAF
-151.4588378313251,41.019656830951554,0.0,CAF
134.75699716077824,-40.90155842796924,0.0,CAF
42.927571563715254,155.47156743012567,0.0,CAF
51.18950021370733,47.52957478535179,0.0,CAF
47.813024928253554,-46.463123136526775,0.0,CAF
44.856622065815465,-105.58068242722655,0.0,CAF
107.0317629955523,94.20505237567203,0.0,CAF
-140.3781349239922,-124.01325075244617,0.0,CAF
165.89029953473104,-38.790056022539645,0.0,CAF
-112.55745762062367,150.10741250548318,0.0,CAF
-67.94905261154052,185.35313659150006,0.0,CAF
-147.1524188830917,109.17489527286307,0.0,CAF
27.415592001151325,-118.65850830009185,0.0,CAF
