x,y,z,type
23.692746408982472,-381.1752181395649,0.0,CAF
-263.79809962077894,-153.21074867888424,0.0,CAF
-72.9994865005412,-23.93990375170992,0.0,CAF
-212.69287914912022,-332.8196489700417,0.0,CAF
-136.40003163337335,-300.1235517777705,0.0,CAF
-92.50424868833427,-354.7200792923148,0.0,CAF
251.94891514875997,-39.907852722782096,0.0,CAF
-109.84171681384302,-223.92351870424437,0.0,CAF
306.07592045007084,-5.0626195385222665,0.0,CAF
-135.43882920826292,-237.19069608252212,0.0,CAF
-78.8924570007606,-142.08038938451168,0.0,CAF
-189.2774547750318,277.2077680454788,0.0,CAF
-23.972163250448183,-33.3717672257161,0.0,CAF
-112.44454381341828,-148.08327068572288,0.0,CAF
20.73424591328373,-96.50199063057049,0.0,CAF
-32.864073835181365,308.9103701371648,0.0,CAF
-232.32250281546615,227.50550450251495,0.0,CAF
22.097658919202786,-197.08674456215257,0.0,CAF
270.5196651908925,-157.55263605446257,0.0,CAF
309.7551642963407,-128.34025323348467,0.0,CAF
-63.14279198224706,365.93842711395814,0.0,CAF
332.7789486630274,106.96232062251259,0.0,CAF
-137.64857821747336,35.809396974028544,0.0,CAF
-194.74644645885948,-117.81516704990318,0.0,CAF
-88.8224092046326,-124.56169142610753,0.0,CAF
350.41688205992494,163.18803763096184,0.0,CAF
-201.9057496031153,144.80954047269347,0.0,CAF
244.56568356235377,203.89274055071056,0.0,CAF
176.84824613044682,-198.36484682383156,0.0,CAF
150.11348256921684,-297.6899525061286,0.0,CAF
-182.34684798287796,261.15765676215557,0.0,CAF
161.54299995901485,-113.65032639380485,0.0,CAF
228.82928041209766,-134.73899875000558,0.0,CAF
-59.584756089404905,262.0773320278897,0.0,CAF
-35.98642898018049,-226.5977922183493,0.0,CAF
-38.9939635144297,316.8227804530887,0.0,CAF
342.53170936374767,-168.0393356232387,0.0,CAF
-294.00261011819384,225.5244282185497,0.0,CAF
68.22557991808551,139.24478679521684,0.0,CAF
42.30661869306235,168.64165841426598,0.0,CAF
337.0620445926974,-4.225976639357557,0.0,CAF
-269.90620533835374,109.0463620736163,0.0,CAF
-1.5773012446157826,-49.9798788962146,0.0,CAF
151.50438110261103,359.56194767753607,0.0,CAF
172.89257893013902,60.57816264717027,0.0,CAF
32.11162046349712,-163.1081576090044,0.0,CAF
-50.40128307884224,132.26975046777244,0.0,CAF
-113.97669940072103,-370.8523534450395,0.0,CAF
192.58747052174644,33.09621577124172,0.0,CAF
-216.99434209951679,108.72173731810823,0.0,CAF
4.842026939280543,282.1371862506511,0.0,CAF
269.3152081521373,57.35271920624613,0.0,CAF
307.1534392049402,-79.83682218290565,0.0,CAF
118.58396043564397,279.6540696601649,0.0,CAF
321.34837866889853,-236.03242126621197,0.0,CAF
-214.40381283073526,334.68849324814687,0.0,CAF
293.8396789219485,144.90881326787527,0.0,CAF
-156.50933308357352,-361.97443927895546,0.0,CAF
235.30109812875142,29.62424853121657,0.0,CAF
-201.42741512748876,245.00934292426612,0.0,CAF
246.27329033162653,262.4481490731038,0.0,CAF
3.5001730443103565,349.0722491791373,0.0,CAF
-229.31713805662912,77.70613177858945,0.0,CAF
-133.98421015523996,150.5723085065141,0.0,CAF
168.572021136098,-86.78297507374411,0.0,CAF
153.22628793608334,-364.6377618564709,0.0,CAF
160.50967261771987,122.83988295377354,0.0,CAF
112.32875758457712,-287.9069985968166,0.0,CAF
-312.52687923390164,-167.18548632230625,0.0,CAF
-235.77365468439834,-285.1287763748622,0.0,CAF
190.4308768450741,157.75205731824985,0.0,CAF
160.65253036053775,-69.2051177257631,0.0,CAF
160.99004969728134,59.11640898507671,0.0,CAF
-30.866391954919198,-308.7415451650691,0.0,CAF
224.5712299729043,323.264163193232,0.0,CAF
-350.12592315819956,152.14786988232626,0.0,CAF
-245.51801256482818,189.7248847123783,0.0,CAF
83.65718280780949,26.629610562201094,0.0,CAF
7.807901526811582,259.98810276046135,0.0,CAF
-310.21444659111404,-243.6646106493888,0.0,CAF
-278.58819877609795,113.24644196670286,0.0,CAF
225.6714362458307,-92.56156089404234,0.0,CAF
-121.74866846547422,-195.48738066297727,0.0,CAF
73.59486692890862,-17.23888517276346,0.0,CAF
131.10059028345944,212.62782645547912,0.0,CAF
-103.08636785292805,90.80508240207108,0.0,CAF
137.21626662202615,-342.25435724759063,0.0,CAF
341.64168202682896,172.57240648985703,0.0,CAF
17.61786180411232,273.9634349585521,0.0,CAF
-101.73693599939148,-167.52169681719468,0.0,CAF
320.0389774885935,-49.43256741689157,0.0,CAF
-319.4339195578054,-211.59443615750385,0.0,CAF
-190.71530754329478,88.39921058379697,0.0,CAF
-289.5451468824925,-123.84945458545253,0.0,CAF
25.312528991060383,-31.77888372907914,0.0,CAF
-190.8704668611505,51.768456868591336,0.0,CAF
-86.68951292401061,138.80479849786704,0.0,CAF
-66.5191639328433,-55.03158334433896,0.0,CAF
20.61690750720689,-254.0129806729569,0.0,CAF
-180.71242889914578,329.68230914413425,0.0,CAF
-60.11754557768057,321.6975503766724,0.0,CAF
110.47586708128497,195.88143048891678,0.0,CAF
12.477253685900822,313.25059840593246,0.0,CAF
362.29327559469004,-144.54139542724508,0.0,CAF
-89.15335149993508,-335.4732220291211,0.0,CAF
-65.07802660323689,33.317888424322184,0.0,CAF
58.95467425817958,-140.6963496045868,0.0,CAF
365.568309151421,-136.63850077507536,0.0,CAF
-35.46073698793792,-327.4869455799539,0.0,CAF
-333.31731341800815,-162.3207779247459,0.0,CAF
-3.772828845783409,-161.72638896914472,0.0,CAF
247.8388124007403,-153.13561899341028,0.0,CAF
14.984717719419276,358.26634024033206,0.0,CAF
-231.7213088371727,-91.47154527633559,0.0,CAF
97.55486321586741,-316.9534187994129,0.0,CAF
286.6273821564935,-54.045034965806515,0.0,CAF
8.54090880272039,183.25999124694727,0.0,CAF
298.17008873603777,25.827369070619945,0.0,CAF
-114.6927531187411,91.91392063871798,0.0,CAF
-184.84926482540894,127.5847706288985,0.0,CAF
-180.75788563759872,-336.6332282008527,0.0,CAF
78.55343068052271,-368.4222197008764,0.0,CAF
-27.850083417479546,-357.10344513200477,0.0,CAF
-337.99936411848927,122.99492977915429,0.0,CAF
173.9985126591557,-156.8919793990141,0.0,CAF
308.2783232355614,-2.3478863023980905,0.0,CAF
-182.63110292797813,319.4779621465503,0.0,CAF
-188.51043051212594,-271.48613780912723,0.0,CAF
-308.47625538246115,-12.194340200708435,0.0,CAF
-42.960504935559754,-166.536072384419,0.0,CAF
189.22789622108797,-20.79900356919139,0.0,CAF
-80.65413053111833,-83.40406242604887,0.0,CAF
141.00002758199267,-262.98237291436203,0.0,CAF
-140.11286390395563,-306.5955704868106,0.0,CAF
80.90085603492568,-52.738879249884334,0.0,CAF
101.97350357242125,-133.57414824712387,0.0,CAF
-201.57930009215562,-170.41519827332652,0.0,CAF
-35.4602060533403,-392.72267954713595,0.0,CAF
112.02435563130103,74.77632786412823,0.0,CAF
194.5689142929895,-290.2753246221536,0.0,CAF
-157.10410616358328,67.97365164369171,0.0,CAF
3.6657028649792216,-241.45754056153368,0.0,CAF
258.1683958967488,64.42180360766119,0.0,CAF
275.5170760588585,37.788461278578346,0.0,CAF
117.21693860973528,33.58798101476955,0.0,CAF
-331.4463982788132,121.29355211831283,0.0,CAF
-149.14603952604776,10.841413982002603,0.0,CAF
-90.59714310389748,42.87288782366633,0.0,CAF
-111.37274353338313,214.26230729714635,0.0,CAF
-329.948712917816,-19.81200076216396,0.0,CAF
-68.46127428609252,-380.3261522250003,0.0,CAF
-117.0033052554132,99.67036313716164,0.0,CAF
172.76509560341336,-85.0481967642396,0.0,CAF
147.4963563520828,202.6472772372267,0.0,CAF
166.62270560255791,145.4548354500538,0.0,CAF
-276.7658718956862,44.11100474593612,0.0,CAF
-65.02101497554654,-79.92039389824357,0.0,CAF
-165.6772579210395,169.76812573568552,0.0,CAF
-340.55459227643445,19.473620639086995,0.0,CAF
104.09716863943059,296.30535013261164,0.0,CAF
248.53361307381107,50.821139688439374,0.0,CAF
-256.02806415988505,166.14910749893565,0.0,CAF
-2.2476212398331183,-72.11787704916404,0.0,CAF
87.2715614433129,-363.5697673789567,0.0,CAF
-78.2561499106358,-344.9172048511376,0.0,CAF
148.8411979903071,-87.0916200322891,0.0,CAF
-301.4146832335681,-235.3902996774173,0.0,CAF
-376.3403507750121,27.59363671451966,0.0,CAF
-168.06326360527797,-68.98685493220515,0.0,CAF
-249.69816623732987,274.1580219125815,0.0,CAF
50.39667108991471,-349.8713872312481,0.0,CAF
190.6769619908024,195.44841683390754,0.0,CAF
220.7627478908368,-296.4250236359167,0.0,CAF
-118.72395400860772,-277.9521565626013,0.0,CAF
-199.89168974008297,-78.57640353053225,0.0,CAF
-6.887478941478816,55.397067979728746,0.0,CAF
-132.02821246289398,-24.236277277388112,0.0,CAF
121.29498783756878,184.52449741928916,0.0,CAF
-16.267573923474117,-357.9239940859041,0.0,CAF
24.79869922561583,-215.8933507385623,0.0,CAF
-179.93893437743458,324.9559443008737,0.0,CAF
-107.72468075207105,-277.59313837162154,0.0,CAF
-50.914979623607195,-320.671836598519,0.0,CAF
103.66965576049617,-23.90997088810027,0.0,CAF
-277.3901664216782,69.43896751368861,0.0,CAF
87.81915513187349,-271.94523980893047,0.0,CAF
162.1312516845213,-348.98086095388214,0.0,CAF
292.0240595972533,36.12025231595457,0.0,CAF
-382.1385556011521,-53.1869803897866,0.0,CAF
-143.55560741596997,-267.50400339368974,0.0,CAF
-2.026398679608056,108.0920173252052,0.0,CAF
-47.65585548565949,160.3252333376731,0.0,CAF
-42.42302378834926,-195.19186581364082,0.0,CAF
7.963641941325043,283.7473187350777,0.0,CAF
-254.0387313295767,283.9827347971822,0.0,CAF
205.76261702775375,334.31419159992305,0.0,CAF
-232.01679645127726,68.30070938385283,0.0,CAF
-105.62545613849107,26.29713272736759,0.0,CAF
91.73786358366517,102.66562254432458,0.0,CAF
221.730826041931,109.18755093283774,0.0,CAF
319.2248915531691,-96.96764242672269,0.0,CAF
304.5902431721269,93.66301005242369,0.0,CAF
101.27751215679655,149.41124368161329,0.0,CAF
-142.28085587832734,43.540563608970935,0.0,CAF
241.96331895083244,-175.56828491702453,0.0,CAF
-283.169707924089,189.45089317424492,0.0,CAF
33.56938488477768,357.9067103348646,0.0,CAF
71.87086201679584,-93.51506529214348,0.0,CAF
167.89538616175827,-255.956507944457,0.0,CAF
-123.53291743109924,-248.1578627471233,0.0,CAF
-314.859690009059,-86.43445038588052,0.0,CAF
180.10154138342335,-171.72656293216863,0.0,CAF
3.6222787005390313,390.49987654500524,0.0,CAF
155.62906166137344,318.21789147425267,0.0,CAF
-23.91694601846941,-101.53088504219836,0.0,CAF
-134.70092691563644,-308.4517780812025,0.0,CAF
-181.45648180325074,-299.3688102743905,0.0,CAF
-47.838985336249415,-294.3316979186799,0.0,CAF
-83.96068019667018,-384.86512874114726,0.0,CAF
78.23610960209473,178.763548072999,0.0,CAF
-25.13153322217302,-350.7811405497445,0.0,CAF
-225.10647690740194,-326.78829618129237,0.0,CAF
-135.1787963970435,258.4184867950756,0.0,CAF
-326.3689201333716,38.36630851758025,0.0,CAF
236.45299518156614,185.84586071361718,0.0,CAF
116.94944080623716,-124.17771915713845,0.0,CAF
-225.99220475386642,-285.28986544476703,0.0,CAF
-206.80429679707726,260.4641388592854,0.0,CAF
-321.8247411410856,-156.20119358162884,0.0,CAF
-89.90574413235639,-183.25217707792828,0.0,CAF
-241.14337481796576,-0.12194368509122828,0.0,CAF
354.5335498651946,-33.42976424398257,0.0,CAF
50.10410062620149,-119.75651760828661,0.0,CAF
-65.22550750583433,168.56304461592666,0.0,CAF
307.7208558125068,127.71242057459831,0.0,CAF
-179.9073966931631,-140.5741395773007,0.0,CAF
32.57144733427593,-267.885980750175,0.0,CAF
139.48209255611113,-171.03093553976882,0.0,CAF
-205.5859946466093,-192.07701130673465,0.0,CAF
-44.06928558469532,-67.45718189950591,0.0,CAF
377.7492044664495,15.371522268826874,0.0,CAF
261.5693276996198,-71.19595900760558,0.0,CAF
18.975804881827226,280.4877040674208,0.0,CAF
-209.2612858960947,-284.75972182831566,0.0,CAF
-22.578858665544995,-174.9408987699141,0.0,CAF
22.809936673298605,-62.460039840612616,0.0,CAF
-92.51359948235293,-151.82744460816045,0.0,CAF
-80.25613833400502,321.9507124704825,0.0,CAF
67.81720889693499,267.4917178323373,0.0,CAF
311.0438752291127,115.17697971828228,0.0,CAF
-216.39696220074904,38.49628290005789,0.0,CAF
88.578691064444,-144.3752534611627,0.0,CAF
101.9987239678255,339.6633349612946,0.0,CAF
110.92701415606342,175.74020824155002,0.0,CAF
81.50834679197716,39.19499514013753,0.0,CAF
60.91868699743366,251.83212340294793,0.0,CAF
113.27446305246562,-342.92766539172334,0.0,CAF
-151.42807671867396,223.33394090008971,0.0,CAF
-194.97437956611395,-227.3658600251913,0.0,CAF
122.25840073573596,288.85872306608627,0.0,CAF
-351.9848250698016,57.6549946093652,0.0,CAF
-231.6015169971931,150.08155681998522,0.0,CAF
277.04215144233495,219.51653218073736,0.0,CAF
-320.43737838374545,23.491343932800326,0.0,CAF
337.1925536388446,-51.77382774982824,0.0,CAF
-237.92136476150665,92.39732488253101,0.0,CAF
282.62674254673533,206.28142704176224,0.0,CAF
-136.52454910180444,326.87383830595815,0.0,CAF
-176.09004967640263,48.82189592931833,0.0,CAF
-230.47940374734944,197.98731660448107,0.0,CAF
36.75460007616837,-37.45499447109612,0.0,CAF
-192.46954860784075,208.82906540965632,0.0,CAF
286.71337144122424,82.50577383609325,0.0,CAF
-241.5855208122689,223.79385552697005,0.0,CAF
-27.176926560049747,-184.10068906765812,0.0,CAF
-110.6797092589215,360.6564777926939,0.0,CAF
295.95412871981415,13.107585320448173,0.0,CAF
-41.26820860966292,344.97405283021834,0.0,CAF
131.05823811511263,-285.7174686557456,0.0,CAF
-142.20114529551404,332.42981828554866,0.0,CAF
204.24632503818037,246.87795427829448,0.0,CAF
-22.504794980566974,374.8914007898464,0.0,CAF
134.9769045432687,-217.72559955122938,0.0,CAF
144.01757723234942,-153.8645269190691,0.0,CAF
236.63330803979693,32.96829049852246,0.0,CAF
-246.04857117563074,-166.41037487698696,0.0,CAF
-137.46252532627798,228.6246270688954,0.0,CAF
18.119409671952976,-360.7815082641246,0.0,CAF
-97.71443319976318,-34.02694258393937,0.0,CAF
202.06370767524916,6.6500058973497955,0.0,CAF
-54.807009595171806,248.99668291641592,0.0,CAF
123.13102376489962,375.5531537770938,0.0,CAF
-293.12040928760234,-48.08030013842214,0.0,CAF
-140.23472153829718,-127.55097108034018,0.0,CAF
285.4433644993353,-156.7212254623936,0.0,CAF
-320.8921848878876,-17.858967860274117,0.0,CAF
44.47459253755173,312.8522152080303,0.0,CAF
121.80244627310175,183.84908971420765,0.0,CAF
9.231296925461107,109.67398605511974,0.0,CAF
-3.94350537512449,302.1009019692234,0.0,CAF
-263.0872461779439,39.71934703649089,0.0,CAF
4.77533760674191,182.68740634376041,0.0,CAF
337.71484454393755,-142.43304886419,0.0,CAF
102.07943392451378,152.91110504996507,0.0,CAF
-172.2628259980378,7.5019379599836595,0.0,CAF
335.361340401531,-151.47845590190084,0.0,CAF
-336.546450947577,-124.84570746665942,0.0,CAF
-399.788983015735,-7.070860091741345,0.0,CAF
-246.20652359942798,-88.94380535105219,0.0,CAF
131.57827761468826,7.575980258972079,0.0,CAF
-29.555590724769914,299.0876158936747,0.0,CAF
70.4979018393929,-257.22519695229914,0.0,CAF
-351.64599251319055,71.36053770552314,0.0,CAF
-138.11643818594672,285.75954880885126,0.0,CAF
-112.79719485362003,-149.0322754174721,0.0,CAF
-83.86021835467933,289.70800408622887,0.0,CAF
289.0899139933592,107.67321112661172,0.0,CAF
-347.4942737295418,-171.7272427275064,0.0,CAF
275.6420355052624,35.531021498980856,0.0,CAF
-277.7090499393813,1.8657052925792152,0.0,CAF
-217.66887031664677,45.49210245502124,0.0,CAF
-36.248416058848846,-42.38425214227285,0.0,CAF
-38.13745351485288,-87.74167721035094,0.0,CAF
