x,y,z,type
195.24902119108515,117.79206985414385,0.0,CAF
148.66527772621052,-286.67170384573996,0.0,CAF
51.23754790591621,-344.18349634203975,0.0,CAF
49.56535434141218,-219.77797502371135,0.0,CAF
307.65195017271634,17.832472613460848,0.0,CAF
-367.230396032313,-68.14039899994552,0.0,CAF
-186.68885794398386,-201.40139112881724,0.0,CAF
230.78147831996273,-316.3736937915249,0.0,CAF
145.90123956312243,-137.23679518225558,0.0,CAF
180.83710220103796,198.36810880333203,0.0,CAF
271.9026015914416,-280.10279098476803,0.0,CAF
322.98937727940665,198.5447062139423,0.0,CAF
-149.0466465613678,143.74006427787802,0.0,CAF
-181.96088720627895,-136.4207336344085,0.0,CAF
-198.60222750163945,-313.9984715403945,0.0,CAF
-6.026430303242511,298.06187891716166,0.0,CAF
254.79943865529242,140.81143168377474,0.0,CD4_Tcell
270.0055156112627,-168.6750832988942,0.0,CD4_Tcell
-158.50100196372014,244.07833611248554,0.0,CD4_Tcell
-149.69062430580752,-192.2338116731228,0.0,CD4_Tcell
-273.7343959283598,-17.322068381706416,0.0,CD4_Tcell
-314.903526312435,226.55535021923794,0.0,CD4_Tcell
270.49696763524605,220.88671223885234,0.0,CD4_Tcell
-135.96375280307308,-292.68124853490275,0.0,CD4_Tcell
10.583076734859457,-268.6970867780366,0.0,CD4_Tcell
-16.592956570139574,-200.8441831514327,0.0,CD4_Tcell
250.83275957754182,69.43032395998702,0.0,CD4_Tcell
186.22074829651325,-273.27923283955073,0.0,CD4_Tcell
-207.48478178849695,109.23179264452958,0.0,CD4_Tcell
-12.14357262948854,-287.3102768177685,0.0,CD4_Tcell
-126.83678386881257,233.15731931379517,0.0,CD4_Tcell
209.56905374360736,-305.028398191795,0.0,CD4_Tcell
-92.30753818187517,194.0278746783535,0.0,CD4_Tcell
293.1144435993375,41.420767393284216,0.0,CD4_Tcell
156.98829111582242,233.1806882871154,0.0,CD4_Tcell
-349.5292781206275,112.91670462747815,0.0,CD4_Tcell
-215.71309154948082,-330.1085407003321,0.0,CD4_Tcell
-392.61206990728544,-54.966151970103944,0.0,CD4_Tcell
182.17233958327614,306.7044290404892,0.0,CD4_Tcell
-359.376658846353,-39.6062495946959,0.0,CD4_Tcell
365.4465025306644,68.25529441155493,0.0,CD4_Tcell
121.47975745394893,-340.05023137174896,0.0,CD4_Tcell
-225.23015347090373,48.95430044097695,0.0,CD4_Tcell
-345.82087066516374,133.8286244408937,0.0,CD4_Tcell
-398.01880822649537,24.507611364419933,0.0,CD4_Tcell
-298.8028573772073,107.80332013610186,0.0,CD4_Tcell
-2.9729131711034222,-278.6564518563653,0.0,CD4_Tcell
-323.9333452390915,-180.39992040533576,0.0,CD4_Tcell
373.75211956488084,47.72314635215095,0.0,CD4_Tcell
-127.44623332638832,-369.9542463346926,0.0,CD4_Tcell
342.9835885107634,157.06097920075476,0.0,CD4_Tcell
147.96829195914998,177.81963931833647,0.0,CD4_Tcell
278.73498080155133,162.44843846038077,0.0,CD4_Tcell
-141.7458060710572,-334.3102845404565,0.0,CD4_Tcell
-161.24879854062738,-226.7364782487387,0.0,CD4_Tcell
-309.49735129565926,220.98241547769067,0.0,CD4_Tcell
145.878767737004,-221.5056063116445,0.0,CD4_Tcell
-166.25219845788303,291.329304643262,0.0,CD4_Tcell
-232.08693317040533,-236.21303282942048,0.0,CD4_Tcell
177.03921507874935,-182.31122358483023,0.0,CD4_Tcell
-93.67495475505177,180.20783171081592,0.0,CD4_Tcell
289.5930568534978,-150.30958207115617,0.0,CD4_Tcell
139.704086993035,277.95257039814635,0.0,CD4_Tcell
-76.27199603404617,-238.90245679938022,0.0,CD4_Tcell
163.688066844676,147.21529634797233,0.0,CD4_Tcell
187.52507228409414,-283.2821158326296,0.0,CD4_Tcell
335.4583685360096,-77.50504804650379,0.0,CD4_Tcell
203.1533360073969,-81.24186896475803,0.0,CD4_Tcell
152.42765112869094,-269.86606273907347,0.0,CD4_Tcell
21.77095914286318,-359.6293893222164,0.0,CD4_Tcell
232.81179184829057,-294.1832322082293,0.0,CD4_Tcell
-248.60203004656134,284.5022897597645,0.0,CD4_Tcell
-112.73945922804248,-302.7329139602761,0.0,CD4_Tcell
292.06161578920376,47.15157085293483,0.0,CD4_Tcell
121.26298352208785,347.9835809150777,0.0,CD4_Tcell
-132.02820336009373,-221.33202938218142,0.0,CD4_Tcell
-130.94903840287031,286.0970833620466,0.0,CD4_Tcell
-154.67071714018022,-261.677868952989,0.0,CD4_Tcell
-49.83884387527272,-292.88092230496363,0.0,CD4_Tcell
323.00009329017996,121.37408158238497,0.0,CD4_Tcell
-249.35153880276422,274.3090575205091,0.0,CD4_Tcell
261.80913126284076,277.54553253416356,0.0,CD4_Tcell
-287.8299978050205,-5.344298438618976,0.0,CD4_Tcell
224.87586751319398,-281.4748919430244,0.0,CD4_Tcell
-161.83146530714143,308.78024936867945,0.0,CD4_Tcell
60.072987591794046,-202.4223965980512,0.0,CD4_Tcell
36.76470414678625,-196.74312151569984,0.0,CD4_Tcell
119.4819143592328,-343.62665606517686,0.0,CD4_Tcell
297.7769706516433,-17.656618680558996,0.0,CD4_Tcell
206.77343347374648,144.20347575254928,0.0,CD4_Tcell
193.91698136482913,-344.8288650660391,0.0,CD4_Tcell
-97.10126561406358,-363.4181042305709,0.0,CD4_Tcell
-247.79333570992853,37.49765743321941,0.0,CD4_Tcell
-332.1995882644313,-208.07517178158562,0.0,CD4_Tcell
-303.23793936447123,54.18925181773972,0.0,CD4_Tcell
313.08347829522137,-172.12260308872314,0.0,CD4_Tcell
-256.853685762265,-71.261691179122,0.0,CD4_Tcell
20.46959641688574,339.993531716138,0.0,CD4_Tcell
-44.489848942044034,258.2943073407264,0.0,CD4_Tcell
173.4083322294643,-279.97109086215795,0.0,CD4_Tcell
308.82466086112254,122.64860208384226,0.0,CD4_Tcell
185.66037146622912,198.49845763843953,0.0,CD4_Tcell
