x,y,z,type
-45.39276418646208,-164.1178996403272,0.0,CAF
-157.74484158543535,108.35698378592143,0.0,CAF
57.93529200520605,1.121015215701615,0.0,CAF
-190.71021672113878,59.50117170191336,0.0,CAF
137.49140198228386,-86.83964242114197,0.0,CAF
100.29316986039214,7.847470855050044,0.0,CAF
-139.6126279047038,123.07245285034281,0.0,CAF
168.60172767367104,-18.56518213355067,0.0,CAF
-146.93642382223229,63.9357898907043,0.0,CAF
-94.1262995481892,-24.75379354518057,0.0,CAF
40.4561192577679,-62.6196359419174,0.0,CAF
126.83154536472288,139.87839944797057,0.0,CAF
15.19093444874318,-114.28240557740622,0.0,CAF
-54.83619101030091,20.163321978943262,0.0,CAF
44.591123376927435,176.59242865475065,0.0,CAF
-115.85956830778733,104.23868708515778,0.0,CAF
-162.98882344331295,47.59057207211813,0.0,CAF
119.18385140090427,70.0932347881502,0.0,CAF
37.39204201682147,87.19836171893043,0.0,CAF
96.47053618291777,54.89254661220298,0.0,CAF
-141.89922979718148,82.43107931933807,0.0,CAF
32.14110270960605,10.111742262128521,0.0,CAF
83.91939571189587,-147.19193849052422,0.0,CAF
36.26393559978693,12.953258987800838,0.0,CAF
-124.55623182491684,111.55875167494618,0.0,CAF
127.69741144634001,-83.88108787788983,0.0,CAF
-11.439247786092423,166.16613021369656,0.0,CAF
-64.03901421203014,55.51856214908725,0.0,CAF
95.31702104755452,-14.67276568084524,0.0,CAF
-133.85574446115146,127.29714346316348,0.0,CAF
18.904694346451414,-161.47062008920844,0.0,CAF
67.30734861195336,21.60887753478323,0.0,CAF
-48.417949907760736,-175.246477731943,0.0,CAF
-56.86655973063058,-55.84185747327981,0.0,CAF
-109.67005997409359,8.564111903596672,0.0,CAF
106.92653995992056,149.66099526825704,0.0,CAF
60.882376043117375,4.815862797734297,0.0,CAF
15.39610274960205,42.309613476805175,0.0,CAF
-37.363469701136005,166.3598888369542,0.0,CAF
40.5801996865478,-140.41382685924108,0.0,CAF
-127.13392521750053,-68.13109753203905,0.0,CAF
74.67491886784741,12.869092775663203,0.0,CAF
-33.13633541595822,105.85158469500884,0.0,CAF
-30.524054055341157,-74.31642211104638,0.0,CAF
44.873566508528,-139.81976654669026,0.0,CAF
152.92539519169694,-91.76281517253632,0.0,CAF
-33.420041726304845,116.05711294563254,0.0,CAF
-45.01438314405686,18.23218655861642,0.0,CAF
147.48536291414965,69.48494640458755,0.0,CAF
-53.59668367015382,-24.826047222978932,0.0,CAF
-168.83375738767825,1.3670252060304506,0.0,CAF
54.039950638227964,86.89229864065112,0.0,CAF
63.36977319256748,115.91309633194179,0.0,CAF
-146.94443608941998,85.83332141700545,0.0,CAF
-91.16304783579601,-114.58032327647298,0.0,CAF
143.25034564965887,102.21988918435126,0.0,CAF
-92.23032376639283,-13.679786606288582,0.0,CAF
101.68310838586561,-25.87933606994002,0.0,CAF
-124.2514882650239,115.72339698121708,0.0,CAF
20.785486476046046,-9.873308008217585,0.0,CAF
-142.82055922380965,-73.14026137438212,0.0,CAF
-55.743970497092015,78.55186022308398,0.0,CAF
-144.08426707223586,127.89467724358845,0.0,CAF
2.7719782971625957,52.74385426294794,0.0,CAF
29.251355730941786,-162.61394177008876,0.0,CAF
-9.683178165836551,-0.9006975271064375,0.0,CAF
89.38239208511982,-146.98275814760885,0.0,CAF
