x,y,z,type
-208.39324048223088,-78.14855929849679,0.0,CAF
-152.76875247201212,360.7320203822471,0.0,CAF
329.8257261750094,-124.8616748832087,0.0,CAF
218.84789188353972,16.131425126266645,0.0,CAF
-43.99329156370416,298.1739475380424,0.0,CAF
-163.82710973294328,301.86933781506735,0.0,CAF
161.81924869612482,-292.1942092181721,0.0,CAF
24.6002423153768,324.72137267679716,0.0,CAF
150.29884951203886,-367.5187895243616,0.0,CAF
363.40960760795303,35.467282416756575,0.0,CAF
85.9775632524719,-184.18191645220037,0.0,CAF
-123.69754359975587,159.1610435662999,0.0,CAF
-222.46940933104653,-83.70301931726202,0.0,CAF
199.42394989376422,60.41721604305561,0.0,CAF
224.58646478100763,29.97030458914356,0.0,CAF
304.7422796511649,253.04845247496124,0.0,CAF
293.820036518927,55.156915595907236,0.0,CAF
201.1231541268025,154.7954135706629,0.0,CAF
-161.53740720477106,-177.34725415465795,0.0,CAF
37.08472131941847,-332.04112220613416,0.0,CAF
287.02794752595133,-11.631276710201542,0.0,CAF
-367.07228928137516,11.705484388800986,0.0,CAF
130.42837747693636,160.84619250005028,0.0,CAF
282.2891728881371,-82.39968673060297,0.0,CAF
-78.75082469462315,-383.7301384662283,0.0,CAF
320.3259196556813,-69.08851297226425,0.0,CAF
122.63872124729404,-346.85564141930814,0.0,CAF
145.13227156680964,-145.85915460030216,0.0,CAF
-253.4224216598646,73.52676267420154,0.0,CAF
16.047408757653262,-312.736384373017,0.0,CAF
252.10377440269787,90.75968722759967,0.0,CAF
147.38004088052813,-251.2566133347042,0.0,CAF
329.56366709706504,60.716375607250356,0.0,CAF
144.54586519424626,-307.84155435714683,0.0,CAF
6.475487170225143,-323.5705440662499,0.0,CAF
-297.2221893291622,-63.656633244690546,0.0,CAF
222.75304769061748,87.05260830671303,0.0,CAF
112.54594418689987,-271.2645940580586,0.0,CAF
-101.4743780292324,-233.8064259460175,0.0,CAF
187.75174433129266,-173.07722439053714,0.0,CAF
-59.76888295368465,-385.8779753736677,0.0,CAF
162.33315834377822,-342.77860669395176,0.0,CAF
-200.2754894990741,-167.51590203163056,0.0,CAF
-308.58445736470463,-156.75278108386533,0.0,CAF
220.7827164298856,276.6091100956048,0.0,CAF
-203.4992752984172,-112.6122712625996,0.0,CAF
-317.24319009588487,-163.40009280468377,0.0,CAF
184.73933509980554,-135.37695788423815,0.0,CAF
226.88581172578003,-173.4840477336365,0.0,CAF
-202.97348812130966,175.93399211786797,0.0,CAF
258.9484920051441,-165.05365376598323,0.0,CAF
-258.8961568338018,250.4031090090304,0.0,CAF
154.23302118719397,-211.67281353747532,0.0,CAF
-235.65348638547886,-129.27441742455574,0.0,CAF
-188.44815148912346,225.50227337494076,0.0,CAF
-47.0057136756467,-226.74266120534392,0.0,CAF
-52.1433449050453,-380.3399881337232,0.0,CAF
335.190208256283,-86.16483432717094,0.0,CAF
246.89348545728527,165.83909866112714,0.0,CAF
-229.51967092376773,-4.613152179507235,0.0,CAF
319.2162745637065,-18.032682140647044,0.0,CAF
293.80871686917146,134.56626925826464,0.0,CAF
-57.39239786128024,326.2133641368606,0.0,CAF
-251.90716698848914,193.51944475968057,0.0,CAF
-343.3515337589038,89.57166462027584,0.0,CAF
40.732427676068305,-241.9816144528713,0.0,CAF
161.30040016818285,196.07330715075452,0.0,CAF
-75.70584037529596,-345.300672100107,0.0,CAF
119.96610262490091,202.46118471255403,0.0,CAF
392.6785298405011,50.01057037318605,0.0,CAF
134.57763939100462,-268.8465413036091,0.0,CAF
-152.71651760832168,-218.8643263247817,0.0,CAF
-244.3721724724608,-250.96158401608866,0.0,CAF
25.37173873283257,-373.68561085179283,0.0,CAF
-14.339246354006624,331.54879575148334,0.0,CAF
326.54981674939233,158.46053824424553,0.0,CAF
-213.72060938857913,-43.03243495844142,0.0,CAF
247.76809948731014,292.8922383112297,0.0,CAF
107.86796574109626,210.24012036383243,0.0,CAF
213.62989401441953,222.8049712237493,0.0,CAF
-228.49730398666702,-231.76989372623567,0.0,CAF
-250.10227661637182,-265.31004198395215,0.0,CAF
307.4945312912674,-169.4282216266783,0.0,CAF
76.887556172697,-194.012296761477,0.0,CAF
-273.04440105982263,139.0785166005287,0.0,CAF
-251.65063984468853,123.98596510803168,0.0,CAF
335.6217067560218,18.558843362361763,0.0,CAF
228.09856977240517,-181.44570366026917,0.0,CAF
319.3006399272316,55.885024567782374,0.0,CAF
-198.5749217470207,-62.51591196132632,0.0,CAF
164.15746577508537,181.74712035609392,0.0,CAF
-48.907129012408745,-362.712775390663,0.0,CAF
-204.34739915306727,149.96019492026247,0.0,CAF
194.82417347921486,254.68640490045266,0.0,CAF
-272.4294493961044,-91.55752568996617,0.0,CAF
-23.26557989710938,-206.22202447749916,0.0,CAF
-116.39384050558374,-339.45202489920985,0.0,CAF
