x,y,z,type
-238.7524845347785,-250.02404553748204,0.0,CAF
-78.98334181372871,-235.07956730874105,0.0,CAF
357.4333650410852,-98.76442002089803,0.0,CAF
-168.7907508633793,-337.0248000842465,0.0,CAF
-386.5095237329567,21.55407224528943,0.0,CAF
-163.1982945989037,356.14734192537287,0.0,CAF
-247.51193952133343,-12.068420526148227,0.0,CAF
-230.6713598287415,-46.124387712742035,0.0,CAF
153.0219985631514,149.78242120087498,0.0,CAF
157.77616282224224,187.57466417763496,0.0,CAF
235.45887569361844,93.60036953933265,0.0,CAF
47.83862779346938,382.065274304607,0.0,CAF
168.94796904364918,-205.58919859204354,0.0,CAF
50.93566390573811,317.0449657341897,0.0,CAF
-325.7734679806055,-36.77186386898684,0.0,CAF
-23.943999683808865,-249.74203009935584,0.0,CAF
-147.69435827303835,-156.51138379781278,0.0,CAF
327.25664475580044,-228.5888132718603,0.0,CAF
83.25078112776835,223.9642536000875,0.0,CAF
198.8911260601854,250.464716334453,0.0,CAF
344.0036458553612,191.40024149633854,0.0,CAF
215.55724001626456,-110.97545649120025,0.0,CAF
-176.23457865019807,187.86647681030175,0.0,CAF
370.5784409422415,7.351403160452492,0.0,CAF
-290.5645457275358,63.92787068634766,0.0,CAF
160.19517590811006,215.9109459358985,0.0,CAF
65.52288682508473,360.75059799851095,0.0,CAF
-119.84826952636399,288.85467449105454,0.0,CAF
-179.77126550218716,-101.08243252379229,0.0,CAF
-249.62508882227476,30.540934223984685,0.0,CAF
-358.04852202322235,-2.5762872426363557,0.0,CAF
211.83380313505816,-159.943094173973,0.0,CAF
89.9289346292212,226.54857546475185,0.0,CAF
-108.20295441192062,245.38952525603614,0.0,CAF
110.37720148985136,-191.517563956479,0.0,CAF
-7.855746037980695,-366.50531871995,0.0,CAF
-55.6943777746747,221.6187348887105,0.0,CAF
372.1984047059503,138.9367615849421,0.0,CAF
128.4400231068821,-330.1874116822136,0.0,CAF
-246.991988559832,-140.65982095604522,0.0,CAF
-270.72868362810664,66.92326555320318,0.0,CAF
292.73754993581696,24.181260661824613,0.0,CAF
-245.9344393989461,-270.6359263323812,0.0,CAF
-308.9515408273418,80.73286751427811,0.0,CAF
-125.9364123379461,-349.4855631659519,0.0,CAF
152.93954734784168,253.90511101217507,0.0,CAF
-224.6426334056987,205.03043116779176,0.0,CAF
-286.1667937637669,96.59447862970968,0.0,CAF
-267.79539758575265,156.39901391166785,0.0,CAF
48.15554527024532,282.74323986926294,0.0,CAF
48.84531122396337,258.36744379738076,0.0,CAF
-70.45577706729432,331.2652605640664,0.0,CAF
149.42395282351447,-322.81477903803955,0.0,CAF
-6.92827635612851,-205.46726772794895,0.0,CAF
-24.023480273206847,246.35643881847378,0.0,CAF
-8.564615387259732,221.58350650116105,0.0,CAF
328.58440808196366,185.55286159772692,0.0,CAF
263.82291879935224,-142.106430749081,0.0,CAF
-268.04135748141226,260.22692820315996,0.0,CAF
-60.286216261055316,281.08098033909926,0.0,CAF
-110.78318149525143,-294.80589882830344,0.0,CAF
255.61745409101948,113.04616532391555,0.0,CAF
332.7978113729664,-146.07232696471974,0.0,CAF
286.9383515366915,-60.150124429131466,0.0,CAF
-50.696553854775786,338.71058894602464,0.0,CAF
-29.1144011490165,228.515114465255,0.0,CAF
195.52933101086208,63.06779744762546,0.0,CAF
-93.7297828292444,375.25178997343943,0.0,CAF
193.58821092710934,86.78026365323977,0.0,CAF
-311.02616334184154,-204.17611756185903,0.0,CAF
180.34546358370017,341.80036923596634,0.0,CAF
-47.889168503408094,244.8883813171389,0.0,CAF
-217.14320663685388,-106.29054136082488,0.0,CAF
-111.59283537658582,199.84860379686347,0.0,CAF
-132.7201247817542,230.07930842827113,0.0,CAF
-290.7104989885843,-73.4332324775255,0.0,CAF
-70.98208624863244,-211.43096407693253,0.0,CAF
362.6002488262267,59.74427882831069,0.0,CAF
-280.4330755791822,57.08524390429965,0.0,CAF
-28.147499204245108,-336.1479392057551,0.0,CAF
109.74785746818071,-181.0404927509286,0.0,CAF
-190.84615512796054,-182.0430940651767,0.0,CAF
146.97604596053512,-315.6452350439133,0.0,CAF
92.29098486409102,330.1458715557856,0.0,CAF
133.42737312161958,-338.1955375382146,0.0,CAF
-81.67586504154298,322.64664625187584,0.0,CAF
-360.80138332031,126.33358709152081,0.0,CAF
-34.80916787877198,359.47258026349533,0.0,CAF
-33.919455922827446,389.346729398277,0.0,CAF
-63.000455640179695,390.3676347998268,0.0,CAF
-262.1770360134149,10.179037469512883,0.0,CAF
-131.37704395590353,299.328509055533,0.0,CAF
-282.9948526833325,191.89870451411454,0.0,CAF
-178.46163182359678,-187.32548560247892,0.0,CAF
149.63908395920384,-190.93085926550293,0.0,CAF
13.395445828956406,-307.5619276654466,0.0,CAF
219.3846157935223,124.29908209855314,0.0,CAF
-58.88992479808539,284.99186333205023,0.0,CAF
261.91104309829024,59.91738980890718,0.0,CAF
-237.84949685522605,-71.17585454503259,0.0,CAF
-205.38249163392254,218.9883258304364,0.0,CAF
232.83552833895487,322.135453385841,0.0,CAF
296.5603321892116,-85.44931624694442,0.0,CAF
225.36453570318312,-62.81016357854073,0.0,CAF
-138.40136345771012,201.70348990539577,0.0,CAF
137.1416418989993,321.6065679056069,0.0,CAF
117.98429414484718,229.4754618037746,0.0,CAF
-212.89979700218245,-45.12492371883191,0.0,CAF
-63.31915431811549,-386.3333815439079,0.0,CAF
-210.33384356253308,-230.1958334738658,0.0,CAF
177.7234193189229,-111.72595697048119,0.0,CAF
-266.1222296740387,106.49331383309605,0.0,CAF
157.70206675886496,124.7378673500169,0.0,CAF
-279.09048796323873,13.621356420183362,0.0,CAF
231.12923098299004,24.79134096810137,0.0,CAF
179.25969602954544,265.8413210041736,0.0,CAF
-121.49035700365089,242.45049472337726,0.0,CAF
11.22332530262847,262.32963625755986,0.0,CAF
-42.388792700973426,200.98994693955305,0.0,CAF
-228.725592831815,-237.61036246256091,0.0,CAF
79.520878661896,-298.30829489418096,0.0,CAF
40.23544087265959,-218.50687768957988,0.0,CAF
-309.2559044805515,-84.20031235382902,0.0,CAF
280.6263477064887,55.57723295841479,0.0,CAF
-240.9907874951009,-196.3691516260272,0.0,CAF
-95.91907329323928,-201.66444800659391,0.0,CAF
91.93167465550387,235.24305353922205,0.0,CAF
-185.46847784223976,234.03973277467963,0.0,CAF
-341.13459343801935,-92.69775386193307,0.0,CAF
15.720862224646266,321.0319895083251,0.0,CAF
43.50449097261464,-205.37585435961083,0.0,CAF
-45.61553737170341,199.25381112838448,0.0,CAF
107.46852068215148,-343.639808318396,0.0,CAF
323.8641446220441,141.81791967804583,0.0,CAF
159.89387682199737,-333.0704291064358,0.0,CAF
118.67127227885075,181.0482874157735,0.0,CAF
