x,y,z,type
46.0306955185289,-158.5963432253432,0.0,CAF
-33.11570821473557,-333.891049507391,0.0,CAF
142.33078679137793,215.50934437864626,0.0,CAF
-355.1755451241985,90.036724135288,0.0,CAF
-10.905456237530592,73.3487872105581,0.0,CAF
-23.058445033601586,119.75639794556983,0.0,CAF
314.9607616694691,85.34266479777844,0.0,CAF
-183.49212269964107,-331.3703992165614,0.0,CAF
1.956222689771751,-100.24824050651176,0.0,CAF
-252.43134846912602,308.88438941220846,0.0,CAF
100.45312466581646,-267.92338956832486,0.0,CAF
-66.27942459478938,-295.0630418381256,0.0,CAF
102.40877717968041,-212.6555176548216,0.0,CAF
-208.11584803098177,339.62738526032746,0.0,CAF
-19.909605968200424,358.3442883710794,0.0,CAF
316.59534262559714,-51.88886162163879,0.0,CAF
-222.8078957561465,218.61727616273726,0.0,CAF
286.7691298230402,-153.20870523609838,0.0,CAF
-67.7801689060175,285.20803567744605,0.0,CAF
-134.91295361410295,325.0333898216635,0.0,CAF
251.066063670345,93.62487057965676,0.0,CAF
155.78305921210924,106.00034618711197,0.0,CAF
35.87056175338227,328.109199751531,0.0,CAF
242.31996166790753,44.57038639885651,0.0,CAF
-200.0567265228898,-112.47809946179207,0.0,CAF
328.5758938976347,57.884437286775075,0.0,CAF
66.21296216843606,-302.40755970719505,0.0,CAF
59.59771804444406,-209.1626680617174,0.0,CAF
144.49007741757023,-320.4750074668268,0.0,CAF
-293.60489197413864,-210.08837898666505,0.0,CAF
-63.65566929473085,-375.44272581856114,0.0,CAF
248.02602009907133,-293.62225120670735,0.0,CAF
48.61835895270923,-60.81605902977378,0.0,CAF
114.0486404262759,-358.98231933570077,0.0,CAF
-69.21190900702459,-10.667231557047309,0.0,CAF
215.81990187031843,-171.50797996013287,0.0,CAF
-282.53723334836246,23.313261003686264,0.0,CAF
214.1226986095864,-247.30431216891705,0.0,CAF
-112.88588951433908,24.918455945691704,0.0,CAF
360.61461682511134,97.61169266297789,0.0,CAF
-21.92729844664764,-166.28707003241985,0.0,CAF
-246.48327697400575,-310.363509171018,0.0,CAF
-373.6724328850287,23.60413544527964,0.0,CAF
-15.881857119367085,354.28217064179216,0.0,CAF
-310.9878524154801,-77.40610577914285,0.0,CAF
