x,y,z,type
24.865449094768284,164.36131597906066,0.0,CAF
-83.62255185322726,-61.34080389712455,0.0,CAF
-10.96257777309157,61.79748613453723,0.0,CAF
-164.6273754706833,-17.87752439954517,0.0,CAF
-92.56048473688953,171.27426959587788,0.0,CAF
88.82360736259987,14.53223534369531,0.0,CAF
128.77717420173744,82.189888173691,0.0,CAF
-131.05163779705956,77.86390383986812,0.0,CAF
-2.4085372249045065,-126.99909041601181,0.0,CAF
-130.6195770463408,26.18401060955271,0.0,CAF
14.282381091526807,-186.47155804434433,0.0,CAF
177.0510483079968,-12.702993056682281,0.0,CAF
28.76318091944716,-159.61629562812527,0.0,CAF
98.47292925992728,-102.94219352420811,0.0,CAF
95.69582466702245,-32.332088326290744,0.0,CAF
31.157085193558345,131.46535744029322,0.0,CAF
41.03067047305957,156.54685028195124,0.0,CAF
62.14916534894738,125.5364234207806,0.0,CAF
27.18120162570845,-149.12003887141054,0.0,CAF
-7.404956710727849,120.4014823859183,0.0,CAF
94.81254082135756,113.61260162186068,0.0,CAF
46.26404454398503,2.0968361709673506,0.0,CAF
-150.39534212593458,110.0166894779015,0.0,CAF
-42.95046616227563,-68.51121282902511,0.0,CAF
-15.525416354266666,-22.832877583312065,0.0,CAF
-45.52382836229668,-9.04160913579934,0.0,CAF
180.36614531743004,-64.17154555445444,0.0,CAF
-144.85581349817545,-18.56933488577369,0.0,CAF
-73.05893224567825,61.09439688543366,0.0,CAF
47.416348447363,96.3902291923999,0.0,CAF
-59.740336073175584,-125.579622116499,0.0,CAF
-157.9675583178368,-13.023604504934795,0.0,CAF
4.425998501082393,61.00921873993233,0.0,CAF
-53.39022178652048,69.9540578823558,0.0,CAF
-14.975865489445003,-103.5557190423435,0.0,CAF
-2.580510834749467,28.110202631912284,0.0,CAF
-123.5123154303682,150.05693494487235,0.0,CAF
-26.720616548513416,70.01254910401573,0.0,CAF
174.5906166072563,-62.07911007086665,0.0,CAF
-10.018022178931513,-178.64723922581135,0.0,CAF
-191.3126243145663,-3.0126378438554893,0.0,CAF
-27.685830401982734,79.12564004927745,0.0,CAF
-92.86361033898389,76.15837934835545,0.0,CAF
26.681841561928334,-116.35440724538184,0.0,CAF
-95.3376487358225,-57.02913674497105,0.0,CAF
11.021871224677302,191.90937287209687,0.0,CAF
16.495888869317362,97.00575445834959,0.0,CAF
-83.39020827542686,19.410169698923813,0.0,CAF
-40.24681697469342,-43.4470068308058,0.0,CAF
-37.69814589996068,-77.83319599196088,0.0,CAF
-22.05840712331501,-9.697495954493645,0.0,CAF
104.82503522955795,-86.79105851638431,0.0,CAF
-110.49194061503566,-14.341125617487075,0.0,CAF
-35.30171528327644,38.82111842437111,0.0,CAF
78.83164681882847,88.42770346942116,0.0,CAF
-148.99470063173644,-71.51704411472443,0.0,CAF
2.61474917439142,-149.0667254050546,0.0,CAF
-64.66452347379565,-180.2155148295108,0.0,CAF
-47.361293474729194,-107.50356083509618,0.0,CAF
104.33002484938228,-122.65870975433825,0.0,CAF
-36.934915808426666,96.35280464162966,0.0,CAF
-45.37337932299908,52.45976189941959,0.0,CAF
-148.37020854193887,-83.54624525404469,0.0,CAF
-44.90691918597622,-183.16537747966908,0.0,CAF
72.6074773200389,72.79585149896555,0.0,CAF
100.3784803949643,11.474753608704642,0.0,CAF
-34.07909002050439,-177.525540984683,0.0,CAF
-132.9268491806724,-82.50207377935543,0.0,CAF
86.4093999821724,163.96176406858586,0.0,CAF
-170.44047389738103,56.531064476658784,0.0,CAF
-63.22329432941889,74.72753569649204,0.0,CAF
125.13377204390477,-118.17196539973742,0.0,CAF
82.69941755139642,136.8111465689372,0.0,CAF
81.95961901977807,-148.919970168155,0.0,CAF
-29.52075557744659,-171.37841802561124,0.0,CAF
133.1659320744285,61.69711221398433,0.0,CAF
48.192878088494616,-147.2329227864493,0.0,CAF
-171.148592480934,25.256458982444702,0.0,CAF
-144.27062562653526,98.52314072150135,0.0,CAF
168.05108326008875,25.135305785808303,0.0,CAF
-8.379465421236498,24.776141080022704,0.0,CAF
8.335803690900814,2.7766316967817306,0.0,CAF
24.088239760929223,110.89516591620234,0.0,CAF
-18.776034083172807,8.80760882924404,0.0,CAF
-110.92709598359018,-53.002219011158004,0.0,CAF
-129.08580538542884,53.136689621705564,0.0,CAF
166.35527449129202,14.749250575040032,0.0,CAF
-142.08495890106545,48.16958699937105,0.0,CAF
-103.16132820180935,10.100334593187414,0.0,CAF
104.40922743565685,-141.66402115711,0.0,CAF
131.72889389099512,-110.31293678369754,0.0,CAF
41.65210304749709,102.6030055837189,0.0,CAF
-86.68884353907194,-139.61084246319643,0.0,CAF
158.56536721091882,13.883763282955428,0.0,CAF
112.41920720786851,-158.18076276084423,0.0,CAF
-162.60468067230514,-37.76960493924958,0.0,CAF
-185.83876129905556,-37.61901046551616,0.0,CAF
109.44985173561723,-59.61712420072628,0.0,CAF
141.77506965340734,20.886297639588754,0.0,CAF
-89.61518621751219,100.1558174758578,0.0,CAF
-113.48147038064677,-142.05744465477355,0.0,CAF
-136.52451342269512,95.14954618270976,0.0,CAF
99.66709945794818,-70.56794417247846,0.0,CAF
104.2970817940094,104.2006138784965,0.0,CAF
46.863626506236145,64.9662614164808,0.0,CAF
-10.365849687553773,19.763346312175784,0.0,CAF
183.8634251654997,66.93693184110212,0.0,CAF
47.1185015363247,44.1983684589852,0.0,CAF
-26.002029272301098,-149.3727267501236,0.0,CAF
158.20614443109747,-94.84684673812134,0.0,CAF
27.563510361939258,-80.8996141864229,0.0,CAF
53.95344844859533,-55.863007715654476,0.0,CAF
-85.74206841961467,-124.78708226998005,0.0,CAF
51.79364035897395,-142.21809065551162,0.0,CAF
-3.074270701446582,152.18887134446322,0.0,CAF
131.12784282924633,97.77993507287533,0.0,CAF
-131.8587955499803,-44.627222656254666,0.0,CAF
33.48488445508259,143.79104194717038,0.0,CAF
196.79413858409842,-8.306074624663902,0.0,CAF
67.42753043520644,176.10652745826417,0.0,CAF
12.589873529513921,-26.540673729137687,0.0,CAF
-103.2513800390287,-108.18346677398655,0.0,CAF
75.25619602578669,158.15688545816167,0.0,CAF
30.526672134877423,26.71229600858915,0.0,CAF
-193.2946136634382,-45.10774428316183,0.0,CAF
25.557354812834305,89.7006981504313,0.0,CAF
-18.05858771570499,159.8720186705001,0.0,CAF
29.331998914333276,-160.97492940795948,0.0,CAF
36.72956192124028,70.19807187851819,0.0,CAF
101.04773901691996,154.97321756112848,0.0,CAF
100.93075565382838,27.695375140982733,0.0,CAF
133.32719095620203,75.93341405570928,0.0,CAF
48.24745792136845,45.814399434001835,0.0,CAF
116.64530374139761,-125.69057120601958,0.0,CAF
187.0632733027337,58.27983659900422,0.0,CAF
108.05636723061029,-92.64498071046536,0.0,CAF
91.44354338473464,153.94301518670153,0.0,CAF
3.322585038687768,-61.578367047119656,0.0,CAF
28.359003451956443,48.20300433912037,0.0,CAF
149.97867685265746,34.473370104345236,0.0,CAF
-19.86842838486182,-180.31245418216037,0.0,CAF
175.5658948435263,55.566907595052626,0.0,CAF
-146.6406486749471,52.17882898937349,0.0,CAF
-2.9909566801128307,137.6323918509934,0.0,CAF
-14.013940095710591,35.53737126521194,0.0,CAF
71.28649248067046,148.40544516274906,0.0,CAF
89.88207622799187,-75.81134060108964,0.0,CAF
-153.16948076657704,-88.50660841461436,0.0,CAF
-151.0765196760002,-105.37287769515515,0.0,CAF
-94.8699283646925,-155.263997169223,0.0,CAF
77.18389741630365,27.59242176998998,0.0,CAF
152.54305875570725,-115.0182121447936,0.0,CAF
35.29573997977338,-118.00745446423531,0.0,CAF
60.931639408240784,86.24654699262999,0.0,CAF
83.65516661398982,83.67529334515785,0.0,CAF
90.65579143612402,140.4189581617511,0.0,CAF
10.438939300793297,29.701267640591833,0.0,CAF
-132.5413688897151,-62.59481871097431,0.0,CAF
109.62472938917888,58.35822577542113,0.0,CAF
3.879536909887174,144.7764937543962,0.0,CAF
127.63835730734692,49.94796569210223,0.0,CAF
64.33570347801901,-118.26644872443364,0.0,CAF
-185.91260478371095,-65.88522356144644,0.0,CAF
161.90829095164804,-100.06444595844542,0.0,CAF
24.914054645481745,-49.25588216699615,0.0,CAF
110.90332102653846,-121.5487729844133,0.0,CAF
-11.759363091291656,74.32239135480812,0.0,CAF
49.729007516685186,78.4690458163939,0.0,CAF
85.79899410175409,-130.87003097790605,0.0,CAF
-60.207075740743136,156.47128770202548,0.0,CAF
-107.7817036695998,27.128201596281862,0.0,CAF
-29.73216845013703,32.08395652621562,0.0,CAF
20.38569569629903,-139.30769658494364,0.0,CAF
-140.3329544249576,-42.95819064637476,0.0,CAF
-103.32910079905007,-158.42386586935027,0.0,CAF
54.33525737808889,181.29754472876857,0.0,CAF
4.760684306817323,-28.182536418779033,0.0,CAF
-142.37949837855425,-107.35889768898241,0.0,CAF
132.437463333946,-145.135133048616,0.0,CAF
89.18188862389673,97.36318461841337,0.0,CAF
-15.400078054450049,175.88436624410286,0.0,CAF
16.813462939393155,105.36221103908058,0.0,CAF
33.8575316860983,108.95524231486542,0.0,CAF
-148.19524199775842,50.3408986494135,0.0,CAF
-48.789549393689036,-165.87108544518338,0.0,CAF
186.00269135858554,25.668709433922977,0.0,CAF
-80.94316124901235,-46.9199394163061,0.0,CAF
140.0426274607718,-95.86261212192088,0.0,CAF
12.416844689395392,-114.7905767945659,0.0,CAF
169.3997406045517,60.328120224738406,0.0,CAF
-88.75874887190447,111.60322587175386,0.0,CAF
-38.832752599160614,34.117756950217355,0.0,CAF
115.96668441994427,-119.26872478551347,0.0,CAF
-89.74018533168805,-119.43775870397224,0.0,CAF
21.11527751615775,-94.66459641588172,0.0,CAF
-37.59210471195425,-40.99768904457266,0.0,CAF
-58.11926037275221,-163.60044061784828,0.0,CAF
-69.32213639664074,137.95972055744284,0.0,CAF
-172.23293081542485,-7.428247783532765,0.0,CAF
-100.74783831640518,13.477051611658098,0.0,CAF
44.572121723137315,-26.802109687837778,0.0,CAF
-152.24554659712646,-62.56350386287846,0.0,CAF
130.36205201628246,-117.52905246253916,0.0,CAF
35.001216236047206,168.3625307553126,0.0,CAF
-19.647006725001525,179.08353684040685,0.0,CAF
25.971108848496716,4.193848336697257,0.0,CAF
114.99247554032162,142.73698667077815,0.0,CAF
-59.306543625388535,-30.139848227856895,0.0,CAF
-112.45346993195692,-95.50174380877893,0.0,CAF
-143.78641495562405,105.9256581203323,0.0,CAF
138.13357655387355,29.316753274964945,0.0,CAF
88.741841542751,38.253244012256715,0.0,CAF
-130.31514263212654,-45.259834868316226,0.0,CAF
-87.72611414221706,155.57217325371812,0.0,CAF
119.97779730092539,-150.54778009835823,0.0,CAF
125.76215237259416,130.68322749510997,0.0,CAF
