x,y,z,type
-197.0898202592057,153.35962466387508,0.0,CAF
23.403052362546006,266.52483774719786,0.0,CAF
142.08135521929768,222.9679446370601,0.0,CAF
305.91605034685676,176.1435762631552,0.0,CAF
205.53953061376842,-249.70508309927092,0.0,CAF
-333.12060494249204,-13.238975916839346,0.0,CAF
-346.7161470582685,-45.59530839743896,0.0,CAF
20.119794282305016,-366.6315912993629,0.0,CAF
193.69584364570605,302.1848691055227,0.0,CAF
229.3817121926163,-153.69495609713363,0.0,CAF
-262.28584770425107,83.94187331169292,0.0,CAF
-53.26371592088682,281.3835932650673,0.0,CAF
-185.33384730361294,-204.67696335233674,0.0,CAF
-192.49888670646598,-89.89062671669919,0.0,CAF
-255.490802589536,78.29669179486962,0.0,CAF
166.48876241032676,-313.6181349799026,0.0,CAF
-159.42046021317185,-325.8683473298315,0.0,CAF
87.12212641682399,304.06347521959316,0.0,CAF
227.6551510628993,46.79439970113746,0.0,CAF
-178.44867725017167,-352.62743799752036,0.0,CAF
25.10641021518039,312.7083051929626,0.0,CAF
190.46147816366107,87.3734479764183,0.0,CAF
-106.39711193386562,-369.0415466925082,0.0,CAF
-245.21841849125056,162.67808711947302,0.0,CAF
-313.79932143429903,-86.49907581126266,0.0,CAF
380.3351049715738,-29.65804013374069,0.0,CAF
-69.05539252095676,252.2688976542871,0.0,CAF
361.3018162808545,135.45132559235623,0.0,CAF
-336.75523070327233,-24.84901319851327,0.0,CAF
45.36691780846501,-229.99962632823375,0.0,CAF
111.80832536423851,327.57437780922635,0.0,CAF
-235.06136039530554,-92.65849818311679,0.0,CAF
-217.32822814168424,-150.43486558452358,0.0,CAF
-295.73888424537745,-253.48774495800248,0.0,CAF
-166.79688720606154,342.0810484414809,0.0,CAF
-87.18018908396287,283.23040693685914,0.0,CAF
-185.98620319566206,181.8455066315985,0.0,CAF
287.93280600220663,201.4357636859484,0.0,CAF
-128.79685633399077,327.7490246821513,0.0,CAF
-105.02177967403392,-356.71536622779865,0.0,CAF
343.6254561343658,-86.6080847188506,0.0,CAF
205.46493738581947,239.7402979567292,0.0,CAF
396.3681952691356,11.510553863605185,0.0,CAF
-319.3282452564227,127.31319452934748,0.0,CAF
-247.8173077802,158.2926476948911,0.0,CAF
171.89533333875517,106.46403041082746,0.0,CAF
-275.74858055200485,8.398112618321326,0.0,CAF
-294.3283531493095,-154.61235990582836,0.0,CAF
-64.65696395437902,-237.97958658363848,0.0,CAF
163.88220987754246,157.63509660659355,0.0,CAF
-39.79355144618932,214.41007595400097,0.0,CAF
282.6767856959406,261.8431924846912,0.0,CAF
-352.1761124379888,-110.92597015321978,0.0,CAF
326.28373136054694,-7.97573980404291,0.0,CAF
-11.138651188939921,265.92994468064893,0.0,CAF
-337.5814759332467,71.39375068410475,0.0,CAF
-222.1608491249592,-283.94603608842056,0.0,CAF
-171.09941924522536,-147.66686777080187,0.0,CAF
51.87772099532951,376.76150568266775,0.0,CAF
-378.204296204676,-92.30115624406184,0.0,CAF
139.24133039842144,-178.71566799280467,0.0,CAF
-51.25456864763813,-316.7692010947861,0.0,CAF
132.97918942517936,252.56573155082125,0.0,CAF
-216.16161102538783,92.72834436134742,0.0,CAF
343.1788827741611,-191.72886723968904,0.0,CAF
206.7504402670921,34.440282437930264,0.0,CAF
291.97313235062836,109.01236944030619,0.0,CAF
276.2898945996302,101.12717356339633,0.0,CAF
245.84487201918623,-235.02492241647454,0.0,CAF
98.86976754593572,252.69946837610658,0.0,CAF
244.52358255299754,288.7751531495545,0.0,CAF
244.66307030621743,-232.44727760349255,0.0,CAF
-300.7791127000687,-223.42741525414223,0.0,CAF
-63.12882728556036,249.094412957987,0.0,CAF
-18.022161540152183,-293.6234574157128,0.0,CAF
-298.3064143990611,-151.47272749750942,0.0,CAF
-233.25432658285712,-105.11004005343669,0.0,CAF
-18.51192153905511,-279.81225954269945,0.0,CAF
339.1911147727291,57.409102677827256,0.0,CAF
-52.36721296010462,-238.84532142665833,0.0,CAF
-210.47471275982366,-109.76866416587414,0.0,CAF
-238.51371359771224,-207.66408490569407,0.0,CAF
157.90310281448944,333.8878580957517,0.0,CAF
304.9977856936538,-168.2613510903057,0.0,CAF
-263.32953872184027,-50.47694171309107,0.0,CAF
-188.37601869007554,-332.37608228052716,0.0,CAF
93.74350372489894,-360.95345619209877,0.0,CAF
-99.94671902026364,-362.58028865271314,0.0,CAF
306.7118370139605,-204.6715430239265,0.0,CAF
-148.78659016545328,-350.4437938249777,0.0,CAF
-316.2161924188281,-239.07060709067164,0.0,CAF
-272.8470810909641,-16.169068949235463,0.0,CAF
-330.768396480845,177.56170607152342,0.0,CAF
302.47719614728135,-169.79177721778305,0.0,CAF
-256.84272562143684,-259.730964202053,0.0,CAF
247.7475587848221,123.81451352981607,0.0,CAF
141.3325719325322,-273.6675250620255,0.0,CAF
-13.425733203017174,205.83937351519415,0.0,CAF
-65.32603756198117,371.3003565922915,0.0,CAF
62.09903846894544,-338.0285868761671,0.0,CAF
35.229877105423334,389.702663525726,0.0,CAF
-46.90715223851244,369.31533019817505,0.0,CAF
212.12817754004996,58.82855184273304,0.0,CAF
96.82142559652794,225.26816889098916,0.0,CAF
-154.48075777136262,210.74054491307737,0.0,CAF
275.72265208376615,-106.17924552295997,0.0,CAF
-142.71744366528895,-251.09742171105881,0.0,CAF
-206.88746614856265,-333.2090737210549,0.0,CAF
281.4317803672731,195.05574178302763,0.0,CAF
322.8115178393085,-143.9015024189436,0.0,CAF
-273.6260932444226,-197.6188609237368,0.0,CAF
-248.00419354716973,-61.02214066636118,0.0,CAF
-293.955033500897,-187.739076604199,0.0,CAF
209.79458956621517,124.56923697001878,0.0,CAF
198.60059151930344,194.11928223521912,0.0,CAF
-239.07364909691728,-196.20375054060779,0.0,CAF
-92.41511309726368,355.50054890753006,0.0,CAF
-176.07580195603862,286.78769094949064,0.0,CAF
307.2670648596212,43.13329918364054,0.0,CAF
226.3076216576639,214.5083697412839,0.0,CAF
166.3727058752496,-154.85827134593796,0.0,CAF
374.37515327069735,94.08528447936024,0.0,CAF
-213.46082586480125,-327.46660746511986,0.0,CAF
234.20882258590544,197.40779289878566,0.0,CAF
339.29656137932585,99.85955275840975,0.0,CAF
-139.99153468887442,294.1559154534777,0.0,CAF
-116.1995595829807,-198.60901469916547,0.0,CAF
216.57355980437586,-182.0609921594508,0.0,CAF
337.7089579174381,70.98329311539891,0.0,CAF
194.85878229822555,165.06212784199064,0.0,CAF
56.02015368805236,-230.68769197900167,0.0,CAF
-190.24275827702408,-204.44612763229094,0.0,CAF
-52.06930072616984,-232.8432169929493,0.0,CAF
-175.02079553777057,262.91586574822884,0.0,CAF
-194.8100393508213,183.7464539534542,0.0,CAF
261.66810325019105,-27.098367477223153,0.0,CAF
231.4976347102631,-311.41111460656776,0.0,CAF
47.50555969164179,288.87796492260867,0.0,CAF
-382.1207519126566,-31.194001592031103,0.0,CAF
