x,y,z,type
-127.56307801386487,-378.9739597441855,0.0,CAF
255.37899103044964,245.31792385879348,0.0,CAF
-271.90456342057905,247.8283981597943,0.0,CAF
339.6501107262368,137.8396221146705,0.0,CAF
-221.56075233052584,204.45462511489333,0.0,CAF
-304.0591113874427,18.707607819327386,0.0,CAF
-222.44149099283973,98.80844491125393,0.0,CAF
294.921283931068,-241.84418166033845,0.0,CAF
78.80452427609916,321.4586258140511,0.0,CAF
108.41045560938139,269.0019750335334,0.0,CAF
270.9517731336946,-157.05219500448015,0.0,CAF
206.42838452205265,-121.4314914160065,0.0,CAF
-229.08702685236366,-263.22040708929285,0.0,CAF
-313.78344759003113,-96.63510090439034,0.0,CAF
-335.3282753733179,-62.530483011268466,0.0,CAF
292.48803848907573,-179.5886648108887,0.0,CAF
-46.18668915479891,-313.02130688119166,0.0,CAF
-178.22232485811548,-219.92443513827445,0.0,CAF
-125.44701014963049,329.66055290073956,0.0,CAF
-74.75737980566983,263.94231280646227,0.0,CAF
-39.918685015843835,255.4366206352202,0.0,CAF
177.07090026006955,-339.4757410388277,0.0,CAF
-122.82659280189175,199.1523298131827,0.0,CAF
-320.66257321691324,180.1030612105788,0.0,CAF
373.8351554560687,-24.13237063561878,0.0,CAF
160.26988112638645,-141.28855975112725,0.0,CAF
-44.54462982258755,-199.28174013870492,0.0,CAF
-0.516808518089661,-348.5486482542785,0.0,CAF
225.6213324261684,-241.29823718498946,0.0,CAF
30.72674050422826,222.1514902135157,0.0,CAF
72.98952069245863,197.9739393157587,0.0,CAF
-187.53376586713335,98.85418353054816,0.0,CAF
-362.3385329711187,-126.67094983190528,0.0,CAF
-265.9530749651284,56.508010467516094,0.0,CAF
-125.03609345821624,213.0854046890791,0.0,CAF
-332.35681695006656,127.28844832480245,0.0,CAF
352.6556535313541,-69.87795415774495,0.0,CAF
-292.9412998316995,221.27178647305382,0.0,CAF
270.3036267915904,147.93203509267056,0.0,CAF
-110.83096527951257,-250.7225050433734,0.0,CAF
-155.5049820406539,318.532805162317,0.0,CAF
