x,y,z,type
117.3407017006203,-286.44608827548194,0.0,CAF
361.91307664631296,23.275149987410227,0.0,CAF
-172.16592666325025,-172.5180026791075,0.0,CAF
-34.31103695113813,-242.22429438700573,0.0,CAF
66.92891889024555,276.3080690865707,0.0,CAF
221.72311577993455,52.07558412418335,0.0,CAF
177.83370842677368,-241.8168762882666,0.0,CAF
-53.26056763750749,388.488226986641,0.0,CAF
-240.6584512202048,-288.94703430024117,0.0,CAF
341.1358255752874,-194.79284207901932,0.0,CAF
312.73547655274854,-12.743424657964422,0.0,CAF
269.69774039271744,-75.63483293739162,0.0,CAF
-354.28895192312575,3.9046586861035726,0.0,CAF
66.03093891462647,319.9550399389818,0.0,CAF
40.41781014756979,199.84092764297026,0.0,CAF
311.42053429168953,-83.96304141925393,0.0,CAF
-110.0605518898695,-367.3346765615457,0.0,CAF
-216.67265561745725,227.22921443637685,0.0,CAF
116.00105783534687,216.73659357230954,0.0,CAF
297.3773739883189,136.25726176749274,0.0,CAF
248.73936573433735,27.91069002039823,0.0,CAF
-202.73275800799416,173.65365177534872,0.0,CAF
-125.07208452657983,320.24353833272346,0.0,CAF
-209.59522023432706,-63.50322527646324,0.0,CAF
-18.063396600496652,-390.4094238858125,0.0,CAF
-339.05400255165006,-188.80593920366778,0.0,CAF
-18.543167801079967,259.4092297662985,0.0,CAF
-330.13957389397103,20.8056858112047,0.0,CAF
142.33019739767326,-199.7474595590737,0.0,CAF
136.27958984032472,193.60936207782265,0.0,CAF
202.92606075865368,-194.02046598701094,0.0,CAF
-59.759700590784995,361.1366422620123,0.0,CAF
388.6945172376196,52.34585609352316,0.0,CAF
368.97213302381067,105.79729887840368,0.0,CAF
-188.136751969923,304.99098703209796,0.0,CAF
293.18066469144816,-90.10050779182173,0.0,CAF
177.37131492796314,268.8621655159206,0.0,CAF
-262.50797295888896,-159.34928180550548,0.0,CD4_Tcell
-209.22976729754794,-79.42717861841278,0.0,CD4_Tcell
322.6162843076936,83.8046827821936,0.0,CD4_Tcell
148.23325241597408,-142.93027866656837,0.0,CD4_Tcell
324.3640976722049,88.15159196242102,0.0,CD4_Tcell
-86.40260410262513,279.58655918552586,0.0,CD4_Tcell
308.0340791722154,244.08785176919642,0.0,CD4_Tcell
-181.65628463540514,242.72078470927994,0.0,CD4_Tcell
108.08299386238197,-300.72597035398746,0.0,CD4_Tcell
-176.38567172377887,333.70169619296377,0.0,CD4_Tcell
-51.735975560234955,-337.3886016071727,0.0,CD4_Tcell
304.91919057704155,-2.038630588428907,0.0,CD4_Tcell
-349.51676990836825,-88.6613505009328,0.0,CD4_Tcell
326.26052932313195,-218.19322763634122,0.0,CD4_Tcell
6.806102720647859,292.1854303581251,0.0,CD4_Tcell
-346.8240777007779,55.03505150275451,0.0,CD4_Tcell
382.10010536095785,98.08603010508135,0.0,CD4_Tcell
277.94694099529386,-108.6612012456742,0.0,CD8_Tcell
-215.57612831494725,-310.396516354768,0.0,CD8_Tcell
-318.9929800963468,174.35016934475559,0.0,CD8_Tcell
239.60248226673284,-161.8636361843597,0.0,CD8_Tcell
-231.42022679981312,-220.31036785760654,0.0,CD8_Tcell
220.58480167834668,246.08108867202756,0.0,CD8_Tcell
