x,y,z,type
-132.1789780991674,-264.5753725607481,0.0,CAF
200.6566119169768,-77.63998029774834,0.0,CAF
-159.64199120388454,-278.63575614199056,0.0,CAF
245.5473749038654,-261.76531725686465,0.0,CAF
-200.80528792480615,-90.55553958056983,0.0,CAF
77.52812786315741,-206.86451486869726,0.0,CAF
-370.94012270592305,109.13966720806602,0.0,CAF
147.92595360447635,-367.1376599507514,0.0,CAF
4.24861152330966,371.4134010084038,0.0,CAF
-239.68612719517748,-62.05852995160435,0.0,CAF
-271.57197316209715,-183.53146254930502,0.0,CAF
-156.3011255776937,-232.21641324093747,0.0,CAF
-210.6861076778746,-131.65116362436078,0.0,CAF
327.5075004758435,122.54458812441501,0.0,CAF
219.61642980951,-287.47751065831415,0.0,CAF
95.84665217318576,-288.3926910577382,0.0,CAF
171.0927812527026,-326.5541523397838,0.0,CAF
50.32004104255303,-340.60480338577634,0.0,CAF
-319.49677490501995,-174.35865705682934,0.0,CAF
89.33995974463197,-380.5871931629054,0.0,CAF
-57.2075586504185,-291.83298278369665,0.0,CAF
362.4181401001849,77.27474442783813,0.0,CAF
349.34120916045856,116.96397269080781,0.0,CAF
241.7600004287469,-97.53644247974016,0.0,CAF
87.15089208693303,189.88565155818722,0.0,CAF
216.85738896515588,-178.20619167437667,0.0,CAF
-296.62982677706634,218.1508632949267,0.0,CAF
77.55870623606799,-374.97311625279696,0.0,CAF
312.95308312944064,-244.5446952272328,0.0,CAF
235.69687854855712,-201.4076929452681,0.0,CAF
-228.02973586216177,-128.69464412561922,0.0,CAF
114.66631560645236,-348.0311259370032,0.0,CAF
-158.07152646686703,356.7119441685321,0.0,CAF
304.53094648453197,202.77180251109638,0.0,CAF
206.95654065709755,-263.8394068063284,0.0,CAF
80.45905520919789,208.0224773223264,0.0,CAF
338.23732707846733,-160.45476513684827,0.0,CAF
-281.2768164118462,174.423689880717,0.0,CAF
-144.19795582744757,-258.50181229978,0.0,CAF
-316.2183628344467,-95.84827127185012,0.0,CAF
-219.59665605308368,-12.573509433984507,0.0,CAF
144.3813656995917,-359.69067466425315,0.0,CAF
164.47322981529032,323.72903407107594,0.0,CAF
325.7784229851503,50.748355148694515,0.0,CAF
-218.8423918648911,20.299630011312367,0.0,CAF
-163.95644255406762,176.74710849450946,0.0,CAF
140.1602651813,159.77076232559537,0.0,CAF
-319.4696133154328,-78.6192608643307,0.0,CAF
-288.30073812303635,-98.99937433923414,0.0,CAF
17.324968007265213,-214.6567968660689,0.0,CAF
218.8681713393717,24.01937723294933,0.0,CAF
171.20625642422692,-113.47333347622609,0.0,CAF
-19.18695549324054,-280.60359744358186,0.0,CAF
-130.20528784578192,305.59175207934516,0.0,CAF
-165.7060220439216,328.8094377396066,0.0,CAF
91.03766195345838,-221.65596730307715,0.0,CAF
343.94749041599937,-193.31067660126536,0.0,CAF
-255.4869227847474,90.35666394010386,0.0,CAF
-133.23132615353396,215.62809573562507,0.0,CAF
356.6280083363792,-15.400885467585804,0.0,CAF
259.90384313397743,248.14594871981342,0.0,CAF
200.89944510847775,145.07024627155178,0.0,CAF
334.25828679441435,80.04246864652534,0.0,CAF
140.38580437377843,292.40780957533775,0.0,CAF
-283.28493352953944,199.53633058575306,0.0,CAF
-301.25699958296906,-262.65346560371705,0.0,CAF
-151.7753947783753,-136.08487596307586,0.0,CAF
209.4459722842958,10.531761549463614,0.0,CAF
172.07256597172716,-187.16895859876925,0.0,CAF
-128.51216557435706,241.59688010167,0.0,CAF
-241.6786679075769,-23.461476262105208,0.0,CAF
217.13878214771017,30.669626801976307,0.0,CAF
-351.50274127124936,166.73523843607373,0.0,CAF
362.82154462552455,-85.71912948505397,0.0,CAF
328.902953302547,222.22081272003135,0.0,CAF
-108.91009087948649,292.02016516806435,0.0,CAF
252.65266468770213,-14.451092823631543,0.0,CAF
165.02702208409102,-252.84363438832554,0.0,CAF
111.10791288704023,312.2997568405452,0.0,CAF
247.2343354111194,-39.59467200301601,0.0,CAF
-263.10969736215395,286.32650158361196,0.0,CAF
258.6311999894726,20.753788629547046,0.0,CAF
231.72378600711022,-124.10704904599513,0.0,CAF
-227.86283386289924,257.72440681704353,0.0,CAF
-143.96218541274288,-299.90059849668876,0.0,CAF
-95.22492093131282,295.90964330940955,0.0,CAF
155.08261500332588,-352.71241287968456,0.0,CAF
286.3045507250466,18.449995972391406,0.0,CAF
-290.48218240222417,273.8278294019918,0.0,CAF
377.0714212775132,41.270486257249964,0.0,CAF
386.8923631115629,-6.097697135010605,0.0,CAF
-88.93039477762623,387.5941497199955,0.0,CAF
-253.6088347757242,236.7378315250974,0.0,CAF
-226.82678316016725,-315.62292850059595,0.0,CAF
-95.41183626983661,283.7717451284597,0.0,CAF
-11.944360730970258,-209.35881767717174,0.0,CAF
-212.506237182258,320.6047250640831,0.0,CAF
101.98869633663767,-316.7289126348799,0.0,CAF
-312.3813852224087,78.56091406354822,0.0,CAF
340.4005368373819,-114.7745780975721,0.0,CAF
347.2312755936653,70.67110104434869,0.0,CAF
106.47592685464672,-374.3664435274052,0.0,CAF
-313.1168684989296,85.56935943509176,0.0,CAF
371.34827459888584,61.55691661266365,0.0,CAF
268.7703902477439,240.1721389862287,0.0,CAF
103.95329906980744,217.65912197164425,0.0,CAF
60.452141544745146,-257.74864699315975,0.0,CAF
-81.65976542746392,349.6948241732531,0.0,CAF
-46.672118292797485,391.0005096041005,0.0,CAF
-243.81708887135923,-274.990743627049,0.0,CAF
-203.50865357982505,306.16810836992784,0.0,CAF
357.11769734216233,13.838435960186569,0.0,CAF
-76.09391402326249,-185.7706487309826,0.0,CAF
-214.55367790037033,-80.11504995166153,0.0,CAF
136.13867212989678,-222.7588537151239,0.0,CAF
229.46045453920286,-239.87978446135048,0.0,CAF
-248.9385846720081,247.5217615559236,0.0,CAF
87.24883172764123,-335.010847324478,0.0,CAF
244.0936635728987,-124.74522251606648,0.0,CAF
-83.6727067449146,-187.46338930003145,0.0,CAF
-138.62380296231927,-355.6136456026027,0.0,CAF
-305.9250499381177,166.56845180948196,0.0,CAF
211.5292847533594,313.9902210237442,0.0,CAF
-13.4555252777489,388.9824905283384,0.0,CAF
40.59608144171677,396.6249974406564,0.0,CAF
245.495361870404,26.395180002127788,0.0,CAF
-356.65790294747654,-62.59534285452838,0.0,CAF
285.29612544642015,18.030173716143846,0.0,CAF
