x,y,z,type
292.43462614474083,-207.6743569688703,0.0,CAF
155.31121514999225,240.82220539613763,0.0,CAF
301.5261532839156,-149.24117879930964,0.0,CAF
251.3624979826696,258.0717739956395,0.0,CAF
-331.1852115648563,-223.61892771135547,0.0,CAF
184.39704115951093,-332.3515288818496,0.0,CAF
-113.74970619093888,194.96268593009026,0.0,CAF
239.85237877994297,-156.54990684917982,0.0,CAF
368.97757615399956,-11.646193237731751,0.0,CAF
-216.78998183043248,238.82304101398353,0.0,CAF
319.60276136069444,156.16270054935583,0.0,CAF
220.1994221466982,-167.33229371199218,0.0,CAF
-263.54234024934135,-154.3988120919674,0.0,CAF
-256.1790294951829,-15.004166334674082,0.0,CAF
-35.73821205761808,329.6795898584975,0.0,CAF
195.22563636500402,150.09200787272587,0.0,CAF
122.30524319939222,215.73465550975067,0.0,CAF
128.9732792397136,-158.0308513495969,0.0,CAF
-253.4076736941094,-253.3606810186153,0.0,CAF
256.91741102167947,-111.56257191619254,0.0,CAF
-79.81308809053088,-348.4095856278757,0.0,CAF
-19.967377374525054,-229.45945934166824,0.0,CAF
-104.76909141169396,231.961842089917,0.0,CAF
227.93563448744902,-181.47131452217567,0.0,CAF
94.18840313191912,341.23127008763976,0.0,CAF
269.2128220268173,224.58245179549724,0.0,CAF
172.17053592395058,145.54284552777867,0.0,CAF
360.95974737635083,84.58108660509579,0.0,CAF
-161.891940438556,-292.7937189250269,0.0,CAF
106.1963273580904,182.8020245606602,0.0,CAF
-135.15334579539763,-168.34472295565135,0.0,CAF
-274.4410050031038,87.44979787233325,0.0,CAF
16.158831890430267,-324.0770447610347,0.0,CAF
342.3343096538787,-16.104914939460027,0.0,CAF
-246.9457301139676,111.42393433216834,0.0,CAF
-20.485605465971123,233.20445641252792,0.0,CAF
129.85502337823146,-284.77868408890885,0.0,CAF
-10.586077678081752,384.6637243134406,0.0,CAF
-131.26730596460897,273.3935536644288,0.0,CAF
-301.06282924464773,146.2336902227136,0.0,CAF
234.42994554983997,123.25205211185201,0.0,CAF
329.32513372071026,41.880889539740124,0.0,CAF
238.45367648774555,75.35791795474621,0.0,CAF
83.83782130795298,-230.93043642102438,0.0,CAF
-339.58022677303285,-4.452669847434189,0.0,CAF
314.58565591431085,244.40275155612272,0.0,CAF
116.81050139912286,287.0823622305603,0.0,CAF
337.73119981181856,105.08015588075585,0.0,CAF
-366.4735530979597,91.72709941227488,0.0,CAF
-107.85446149225042,181.70736523092083,0.0,CAF
38.32064206723864,222.70453496018308,0.0,CAF
251.29672265441735,311.06866222221004,0.0,CAF
-344.0093894612156,-20.945629750556744,0.0,CAF
-218.1030858100283,-62.32230321110966,0.0,CAF
222.36495654769706,275.21967920705424,0.0,CAF
197.00238042860087,-276.00412826052366,0.0,CAF
-285.1864761240026,-128.28365682383384,0.0,CAF
164.72040987934795,247.17446742014525,0.0,CAF
-274.2381333919319,-147.07157653887532,0.0,CAF
299.9812481615478,263.5325054481572,0.0,CAF
-324.6521519427494,-51.10140315658558,0.0,CAF
62.50500250120783,-322.255165584206,0.0,CAF
-311.4961485664338,69.08882709664582,0.0,CAF
391.8695739875325,4.442835297097551,0.0,CAF
-190.23367311200525,220.33589917679376,0.0,CAF
223.28483084626876,47.377678956082526,0.0,CAF
-130.88632563248896,-317.89884027647975,0.0,CAF
226.7902365333829,150.12310660034592,0.0,CAF
174.92668003465155,313.0632192801373,0.0,CAF
-290.1669139274131,-248.88160031590778,0.0,CAF
-257.98492737586326,241.337201794897,0.0,CAF
274.4093309300342,90.9135852660336,0.0,CAF
-81.64154289869781,334.8648461502901,0.0,CAF
239.28104091795126,209.96855630906506,0.0,CAF
-17.86489851695168,222.0024142647447,0.0,CAF
-117.94522491381073,352.0124920989565,0.0,CAF
342.16375091245385,-63.24140932461334,0.0,CAF
-183.4151680972854,-153.53631564465022,0.0,CAF
105.95397361521448,356.33849513492385,0.0,CAF
125.56579227042674,-228.97754810358342,0.0,CAF
