x,y,z,type
336.66916619262213,-72.18713167106621,0.0,CAF
169.7172811333819,-172.2193464351092,0.0,CAF
290.95229453469165,185.12043272952317,0.0,CAF
-158.15816033458674,343.96620221496926,0.0,CAF
-310.3942701587187,-235.44836678313976,0.0,CAF
-161.53993579598352,322.02051248524424,0.0,CAF
-353.2732151322564,-138.12892140452502,0.0,CAF
-291.91527943828703,153.8692553448862,0.0,CAF
302.06396245585427,-104.2490197447151,0.0,CAF
345.92646424619323,-130.7870914586611,0.0,CAF
267.8258618594194,198.5584766411048,0.0,CAF
17.171980445520017,-276.12817357697605,0.0,CAF
-117.31313527003867,186.5596310290761,0.0,CAF
227.86975562336627,-70.13314842394011,0.0,CAF
117.74078399492643,-255.5120904578605,0.0,CAF
-50.16973391411318,276.4256144301439,0.0,CAF
-332.5781044517242,-64.59770323010368,0.0,CAF
300.4039612181387,-12.691976147058101,0.0,CAF
109.81161970700879,211.18384997249677,0.0,CAF
-107.92632000613538,315.8012897354172,0.0,CAF
293.5662216393383,41.310953382684744,0.0,CAF
-378.6344654921662,119.24515127599693,0.0,CAF
-245.53722746731952,-12.197885691522663,0.0,CAF
-160.6122512762997,241.98647294018645,0.0,CAF
114.31201475204638,371.0177709357836,0.0,CAF
136.52867376386627,-228.0857096309275,0.0,CAF
228.7452225011714,-100.57345474285074,0.0,CAF
265.37915110499176,-222.33494853990922,0.0,CAF
-352.0791752532348,189.36903471823635,0.0,CAF
-178.30628254758153,346.84718287763235,0.0,CAF
-202.2105443929721,-218.10591576824746,0.0,CAF
7.07732860616275,347.1405377165678,0.0,CAF
262.12901569755115,6.5355975768351025,0.0,CAF
-221.2284142615863,215.06678638926752,0.0,CAF
31.090425158236766,-284.05887137368546,0.0,CAF
24.353222248235273,-316.45678908397167,0.0,CAF
-343.7646647555178,190.60014611211852,0.0,CAF
-27.180652546110903,266.71010840238284,0.0,CAF
-56.7816763130598,-233.9654156263598,0.0,CAF
125.51809702408862,355.86868867649594,0.0,CAF
250.72414361774418,115.30445965491504,0.0,CAF
215.97931690386983,-106.75543596993504,0.0,CAF
-169.14155405183988,176.82282189431578,0.0,CAF
-42.11889262602345,-264.64954702705944,0.0,CAF
149.82987042904668,209.27844413405532,0.0,CAF
-302.0038883056311,65.74249445264272,0.0,CAF
227.48082801346203,-232.43812981175768,0.0,CAF
380.5061884373621,-55.42449202063229,0.0,CAF
324.65244219330896,-17.164413726516393,0.0,CAF
-47.95429338907394,294.3928076513412,0.0,CAF
185.14448425964227,217.0378429671486,0.0,CAF
271.65605478241235,182.71318831017658,0.0,CAF
-162.04841183035987,-325.9997149511748,0.0,CAF
1.8785639330649715,-318.40780859851947,0.0,CAF
377.29479672712364,-128.20567685508914,0.0,CAF
-275.7735521904987,-114.801964443009,0.0,CAF
372.20705821908945,77.62341725462495,0.0,CAF
316.04200853409714,16.636135760322105,0.0,CAF
102.30450998505391,-239.06253463514744,0.0,CAF
307.3257027608969,-254.440756535058,0.0,CAF
375.8492296304528,-46.30857412425787,0.0,CAF
102.23434597644824,-361.9290996204892,0.0,CAF
140.59638970395272,-347.0663961385857,0.0,CAF
-194.2777332008159,-217.8325801533884,0.0,CAF
264.7204549818229,-0.18135957458688043,0.0,CAF
386.07844473849326,-74.26902931349315,0.0,CAF
-113.2708895262146,-345.08811034412764,0.0,CAF
334.80758904212786,-98.28532637072414,0.0,CAF
-101.06759320031586,338.0276951183081,0.0,CAF
-198.8936479874899,-90.08549400381756,0.0,CAF
-275.146386669767,35.23072172566886,0.0,CAF
-119.24005732920396,195.9378222351594,0.0,CAF
84.61998222302982,-308.44151250945487,0.0,CAF
-390.6907747047116,5.690737795935347,0.0,CAF
327.67409546818504,27.42737493552123,0.0,CAF
-138.06108420461595,318.318607616326,0.0,CAF
181.27038424291982,310.4906539794763,0.0,CAF
240.26036062068098,101.55948446899427,0.0,CAF
-234.16170632573383,258.47524311325583,0.0,CAF
-201.73954845150504,-153.0762579545534,0.0,CAF
156.07320663495972,-218.9957049432626,0.0,CAF
-84.33622693065686,213.23081635727664,0.0,CAF
-231.67748981154463,-224.62886410630364,0.0,CAF
-219.94737191648267,-11.53368141004891,0.0,CAF
-252.4313750082987,-272.72129025203117,0.0,CAF
-221.05058815040124,-118.61814097530565,0.0,CAF
-232.6760560187172,-179.69357574531867,0.0,CAF
137.27701004988756,212.6358918872518,0.0,CAF
-347.7246950826434,-107.35513127175696,0.0,CAF
-209.63489860959973,-113.6283479834255,0.0,CAF
-138.74066803910475,-200.0085951932932,0.0,CAF
72.9781096764025,271.11453657631023,0.0,CAF
328.1405819184002,-18.967089779916353,0.0,CAF
-243.56125846351247,-153.7095447479866,0.0,CAF
233.20422681766345,-160.32026756696538,0.0,CAF
-232.52292186586791,264.1758035184469,0.0,CAF
300.2971428338207,257.0477442404896,0.0,CAF
-319.47946037664906,234.61858968928127,0.0,CAF
-219.00296644924657,177.36717174194902,0.0,CAF
38.53081277037101,266.1490513946695,0.0,CAF
127.65012537215739,209.53935951935418,0.0,CAF
140.74767783571613,147.42158618855254,0.0,CAF
-38.92555821121509,-379.56224149660625,0.0,CAF
107.0790363892689,-359.5174128043314,0.0,CAF
147.3796251355326,-249.98672841898798,0.0,CAF
-117.77218264150675,226.8726681341845,0.0,CAF
145.34438505954904,137.87111820481633,0.0,CAF
-271.44371160328404,106.49861137743892,0.0,CAF
-335.9311651423859,-89.79214729537453,0.0,CAF
299.6701613023802,164.93605616670612,0.0,CAF
