x,y,z,type
-65.68661034373964,-123.34106795060023,0.0,CAF
74.78747596182495,-216.5006808413753,0.0,CAF
179.56660265927545,55.1669470579711,0.0,CAF
300.14758876884844,60.90454704130537,0.0,CAF
123.18488950499251,164.9691625020673,0.0,CAF
-25.682344913167512,-225.2421557324503,0.0,CAF
-366.5491286362926,-91.61893328030861,0.0,CAF
262.93872883531145,285.3804148472807,0.0,CAF
-197.3826498139662,-270.0478200537234,0.0,CAF
-181.11088520366303,269.8052351940546,0.0,CAF
353.7756358574316,131.41377513175829,0.0,CAF
112.01243872551274,214.03138826485244,0.0,CAF
-27.664429217423454,-258.4462544566811,0.0,CAF
95.52800900245624,-145.44481877116544,0.0,CAF
74.30925376992538,-351.1993974270771,0.0,CAF
-163.24602124920366,-230.4896235557161,0.0,CAF
18.23942921689265,-160.31348816208404,0.0,CAF
-262.4129558963826,-284.79008616548975,0.0,CAF
-322.78683696462303,164.81792947601474,0.0,CAF
-174.3451772448236,44.1289138584831,0.0,CAF
-49.76320505332799,-28.6413270296933,0.0,CAF
144.09441008682256,14.886621302418417,0.0,CAF
-134.4559806111151,-70.17353281351531,0.0,CAF
-81.86514428246448,183.21889202520464,0.0,CAF
252.91972122911884,232.59604645012143,0.0,CAF
57.517851699606105,28.579609020766444,0.0,CAF
-64.7458972593969,75.31129858847409,0.0,CAF
242.63300604112595,-37.163435424884604,0.0,CAF
-100.36886887318353,-234.9276486423322,0.0,CAF
-324.62236472086147,-119.34074182349836,0.0,CAF
110.73277042907252,-182.0639692361947,0.0,CAF
217.67204641400875,-234.80821888034959,0.0,CAF
-217.98592646797817,-22.571169988225147,0.0,CAF
-125.52082319971971,-248.6977589954945,0.0,CAF
-88.29585953692079,-14.226493466104484,0.0,CAF
12.815878282660247,246.76940071569777,0.0,CAF
92.97084959740438,-122.38390986092897,0.0,CAF
307.11490865971746,-78.75534207910583,0.0,CAF
-61.55873627934229,23.442639349455742,0.0,CAF
283.07095884892533,29.195413476862356,0.0,CAF
107.01051112033379,-89.85381412426749,0.0,CAF
-138.9624142361612,229.51766199789836,0.0,CAF
120.60217733252303,-243.52220410606446,0.0,CAF
10.435209233635767,-216.48340949168073,0.0,CAF
-56.47407074244845,-155.5129033344271,0.0,CAF
125.9339139458056,93.25533339765592,0.0,CAF
