x,y,z,type
-281.17391298480334,-203.39267514327798,0.0,CAF
-159.0352620104655,-252.85499544820004,0.0,CAF
-307.35177367005235,57.19070522339404,0.0,CAF
-286.0071990341252,203.36435369316916,0.0,CAF
-236.6541707747544,-161.14535422507728,0.0,CAF
-9.715978863045848,-77.9742711454227,0.0,CAF
45.34882786991832,-371.24594453077253,0.0,CAF
111.39822867954584,-277.04327207021134,0.0,CAF
118.71939057617904,-323.8111898754142,0.0,CAF
6.136267049999808,-388.7233639991372,0.0,CAF
-111.68550931625352,28.606298724745564,0.0,CAF
-113.34307436786224,58.87443835720445,0.0,CAF
148.03664518514873,146.48293744536645,0.0,CAF
-112.00966168077954,-374.7819110546867,0.0,CAF
-233.72079040075323,-37.268428704228135,0.0,CAF
-76.2964988802835,-138.98087281011405,0.0,CAF
139.4323205487859,-148.33447070300284,0.0,CAF
-59.790098052632985,-262.00267615858587,0.0,CAF
66.51879292406737,108.93913283928096,0.0,CAF
-152.4104775942362,83.42924671995823,0.0,CAF
-165.6777236695622,262.89971014193657,0.0,CAF
152.531390419348,-363.95153057798274,0.0,CAF
-280.05350926608776,-30.74325380040161,0.0,CAF
334.81092040684496,163.44007066789266,0.0,CAF
-202.72717617202582,-97.14645754171981,0.0,CAF
49.70105090415235,-193.94053590141786,0.0,CAF
-319.66330360351543,-236.53260675541563,0.0,CAF
-260.14036587501914,-61.284265854057054,0.0,CAF
307.223418947668,-169.7474076978328,0.0,CAF
-256.8806385000774,236.32668679694913,0.0,CAF
35.46531555880493,-36.371960797765226,0.0,CAF
168.02273413490767,-241.06086377134397,0.0,CAF
63.63195299119721,-25.966383259467545,0.0,CAF
-54.72097706179932,210.6197191705321,0.0,CAF
131.84638846424906,65.22502740234155,0.0,CAF
-231.8944474767278,-197.5975614279724,0.0,CAF
244.85549099790202,-46.898472570097304,0.0,CAF
-49.744909930913366,-392.9009939167839,0.0,CAF
136.759078743931,-345.8738960406615,0.0,CAF
-364.3285402347368,-71.20876228751972,0.0,CAF
-76.69974548057986,233.12884716734396,0.0,CAF
-74.22949510534731,-48.73078259281005,0.0,CAF
-109.32283065494721,231.57205600777934,0.0,CAF
311.5767323441183,95.6159289833948,0.0,CAF
-150.95964437506564,-120.14220460570813,0.0,CAF
64.41962281713658,-237.3018260943039,0.0,CAF
17.953452029610265,-358.8172632796198,0.0,CAF
173.93757282472612,-2.2339546801442784,0.0,CAF
-210.44145854674616,112.08048990096817,0.0,CAF
-54.983001587731316,-271.8207217792962,0.0,CAF
-360.6239255670388,-24.161268881569892,0.0,CAF
82.14540223532606,-289.3492215649808,0.0,CAF
-172.91750733610078,-332.0291751207173,0.0,CAF
-90.21257196147354,-65.21168344958458,0.0,CAF
-328.90443788785495,48.41483709890855,0.0,CAF
229.40556816914963,167.04868180413737,0.0,CAF
-115.67125693700939,-245.19607924620084,0.0,CAF
-373.3625240896209,119.62198376978857,0.0,CAF
-213.23197171824185,-243.64582444569433,0.0,CAF
280.0925817994146,-174.1533860907451,0.0,CAF
160.7419555884121,256.02907352089863,0.0,CAF
150.94498326606575,-246.0395198562509,0.0,CAF
181.24554381366048,88.93274090814941,0.0,CAF
-13.48878280453333,-17.381786387834335,0.0,CAF
-47.941472601842754,-266.1722988052448,0.0,CAF
-268.65291484060066,159.09999184027222,0.0,CAF
-85.38123991316353,-106.50539884959,0.0,CAF
-12.443327497262585,7.083870783544671,0.0,CAF
-67.86584579515424,-339.55008688388915,0.0,CAF
243.0041939304558,250.80725082285753,0.0,CAF
-373.6128978676449,-123.26556117916145,0.0,CAF
60.08000169789685,168.94256691276829,0.0,CAF
-289.5843846062488,48.36271477621605,0.0,CAF
247.21677874872051,-99.76412444713498,0.0,CAF
-3.148290979354266,304.5077368105417,0.0,CAF
177.4488352078848,312.7434513178341,0.0,CAF
-2.3339809541954293,-124.7647108671616,0.0,CAF
74.15215340218188,228.15201881987625,0.0,CAF
210.558293000439,-118.80262258876957,0.0,CAF
105.01440005601708,-293.3885658265388,0.0,CAF
-285.14097766442165,41.5879085899867,0.0,CAF
253.04551439867885,-213.45974236147543,0.0,CAF
-111.60475738298081,257.0499083843589,0.0,CAF
328.91111240508496,168.22189049737142,0.0,CAF
18.24568708374697,-186.86771043063027,0.0,CAF
176.57499469645043,-270.92101560689537,0.0,CAF
33.61549476526869,99.25189907569228,0.0,CAF
146.69935443335885,198.9939043922346,0.0,CAF
210.31960486245111,93.47970298491256,0.0,CAF
155.13470352202432,-312.58899265165206,0.0,CAF
127.25493551206002,-6.994577186726071,0.0,CAF
269.8432657396392,-28.419203368329633,0.0,CAF
-52.205091892099574,-149.38413158260192,0.0,CAF
-167.45711089330075,-289.80324892608695,0.0,CAF
11.06232226208014,-52.09385842712358,0.0,CAF
-61.85265457556486,63.63983369685977,0.0,CAF
24.823593755919227,-85.85442531890332,0.0,CAF
370.87962069271657,19.581596661755587,0.0,CAF
48.31680123140672,95.4896138573908,0.0,CAF
-189.23023052684314,-296.52621640092127,0.0,CAF
-30.809311388224046,256.2293731003141,0.0,CAF
124.02723830968993,-165.04224564499884,0.0,CAF
135.83075196699102,-59.89064175197958,0.0,CAF
274.44908434305296,166.70122080608962,0.0,CAF
201.99468310071322,326.17682925373487,0.0,CAF
4.493547176889416,237.11334571714087,0.0,CAF
