x,y,z,type
-7.435287446793463,-301.7678856450446,0.0,CAF
-379.75383381620657,-90.23920552757399,0.0,CAF
13.740274168984836,371.5758478099499,0.0,CAF
308.9657409218799,-98.51717187587919,0.0,CAF
191.2032281106814,341.0339016210409,0.0,CAF
216.36217047804047,-23.302806863630448,0.0,CAF
59.52547610078903,-310.270190356647,0.0,CAF
-231.3629047729726,-283.5406023603116,0.0,CAF
-27.445333864853204,333.6785077402077,0.0,CAF
50.97393028836682,262.1232767962618,0.0,CAF
75.34115203141933,-72.56093077967901,0.0,CAF
215.62218433182173,213.36638234332813,0.0,CAF
41.81122013136735,317.3164688775287,0.0,CAF
-181.10024322051203,78.35473962160164,0.0,CAF
-128.35225851196904,-269.58265831637004,0.0,CAF
-37.11444274709835,-41.49968856224548,0.0,CAF
261.2505010089926,-3.883583181204642,0.0,CAF
-131.33248795179367,203.20571417037516,0.0,CAF
167.24877520102513,99.01399379122323,0.0,CAF
145.07972413820193,-333.5459934834414,0.0,CAF
369.7274018555802,-93.82101372182153,0.0,CAF
-194.34277812478223,87.24561357324552,0.0,CAF
-72.0159578745179,-266.11760966598666,0.0,CAF
-252.6719893552834,249.30341579658392,0.0,CAF
284.7361319193764,238.97849198475706,0.0,CAF
176.5899636972368,329.0283718940711,0.0,CAF
-205.79963800031595,-269.4456654895326,0.0,CAF
27.055722625584377,225.336295750314,0.0,CAF
373.6605361700748,-94.43141646398315,0.0,CAF
-101.04855621793281,231.63448911831028,0.0,CAF
107.4703635200503,-51.99093710553555,0.0,CAF
240.46670932234446,205.67627229399855,0.0,CAF
-317.7203957920577,-93.52416831236198,0.0,CAF
-266.9284942890712,-86.51612035627564,0.0,CAF
-135.46750728580528,-302.3386554449729,0.0,CAF
203.33511621060492,116.16963240642687,0.0,CAF
212.58752260492366,-232.94545002350202,0.0,CAF
387.40970539533714,-94.17640636692904,0.0,CAF
294.9670509117936,-7.912472424230284,0.0,CAF
-296.5500241480883,-182.289692076743,0.0,CAF
-176.67113900299805,-30.507147438292375,0.0,CAF
-97.38669362172183,-86.40981389390842,0.0,CAF
344.81374024973513,131.1610436573748,0.0,CAF
104.8331278575788,-7.966171168484584,0.0,CAF
-189.80528396249028,221.81318968526804,0.0,CAF
60.891946642821786,-299.40881864608144,0.0,CAF
-198.3476864406718,-275.38562555851126,0.0,CAF
-39.765643694072104,9.522233357344076,0.0,CAF
-181.09062550488622,132.55560657980482,0.0,CAF
232.99939194367445,246.91539984635676,0.0,CAF
-30.640487542156986,-219.00617030106835,0.0,CAF
94.62731114505965,72.45973945174252,0.0,CAF
-55.391818626747174,354.45689506791814,0.0,CAF
91.31619032983218,-98.82218673616164,0.0,CAF
-341.8219477775799,-5.203789032812722,0.0,CAF
-38.21601362855233,-175.93084100521597,0.0,CAF
-241.29803597436523,250.99316100935383,0.0,CAF
-257.39332907039477,-196.678039551413,0.0,CAF
-206.0384129626418,-259.196997618635,0.0,CAF
-52.86650935210448,-3.306214447948902,0.0,CAF
-136.08014849556977,-311.3098681426726,0.0,CAF
-297.8256480536707,-37.576789628595776,0.0,CAF
-228.25706192016946,101.31122778908778,0.0,CAF
-99.14163624789497,14.045209403570189,0.0,CAF
272.65307307480373,271.9804132314876,0.0,CAF
373.79706376423087,-53.55842180224337,0.0,CAF
334.5536763648377,-191.5581143410156,0.0,CAF
-150.67695855110577,282.0838409496872,0.0,CAF
-130.31162822172774,-332.93687055611565,0.0,CAF
366.9982488490791,102.30755832445035,0.0,CAF
-137.40050465260296,-35.436935950496874,0.0,CAF
55.591318305099016,-217.22589388813918,0.0,CAF
-58.33434692245573,-280.2143642917873,0.0,CAF
-362.13863546287104,-83.6314995201685,0.0,CAF
-347.8418187009583,78.2884642626689,0.0,CAF
132.12812104367976,232.523214880233,0.0,CAF
214.4606000264729,92.28176282698863,0.0,CAF
246.9375741115983,211.57681615632484,0.0,CAF
25.73000132636909,289.39025539724906,0.0,CAF
-179.61514135761817,-301.4675679433786,0.0,CAF
-218.50207757562197,-146.6924000221427,0.0,CAF
79.0548073004368,387.009809554933,0.0,CAF
-115.32369699045545,-265.4249835088945,0.0,CAF
-74.59612017410062,-85.91696557349792,0.0,CAF
129.44392652453385,-19.387282994007332,0.0,CAF
252.52224667736473,70.81645657499368,0.0,CAF
298.16209169951964,249.62644864573923,0.0,CAF
340.5683444028454,-106.88751975240847,0.0,CAF
-228.89726647692197,103.45416449287563,0.0,CAF
236.76107909038163,270.33184788001546,0.0,CAF
-156.6480253399108,361.6777160576482,0.0,CAF
