x,y,z,type
275.20871313484486,-207.38870962935448,0.0,CAF
-177.3485629118897,-203.534965517387,0.0,CAF
304.6456261051866,46.720933668181495,0.0,CAF
157.08836608201852,277.465100965065,0.0,CAF
-348.2407882338578,-129.2630347455401,0.0,CAF
-162.30069329459434,-171.0811297769426,0.0,CAF
174.4257677195285,255.15658513959292,0.0,CAF
73.32503508979656,-387.82010832345696,0.0,CAF
-248.68325472728526,274.3792374538901,0.0,CAF
385.1214600217041,47.54487857614506,0.0,CAF
211.86356897895996,-148.59947231930255,0.0,CAF
-121.65169021631304,-219.41592124383385,0.0,CAF
137.1318769458697,-345.02407012812057,0.0,CAF
233.0002575075341,183.40249199314974,0.0,CAF
281.00309054576525,-161.39375441140598,0.0,CAF
-188.58038707771857,-89.9854289100452,0.0,CAF
-313.1445424789484,-99.74279641586088,0.0,CAF
-7.527026917846085,229.03596314534383,0.0,CAF
237.06596747985049,290.06469336124826,0.0,CAF
334.16064193952786,98.23403403867104,0.0,CAF
7.92729937786701,358.80393157777434,0.0,CAF
236.13348986369505,257.46897665429503,0.0,CAF
-184.299175355079,334.84943411208104,0.0,CAF
-195.63352602895475,-154.78326361224447,0.0,CAF
-316.24771959528033,-95.45665904298959,0.0,CAF
218.16131819374806,-151.32876557169132,0.0,CAF
51.855160068766736,-361.89668830264856,0.0,CAF
333.92273259752875,214.06326705207783,0.0,CAF
373.1261923696539,-98.43512585818951,0.0,CAF
-346.6145906740326,-49.416791174159464,0.0,CAF
-57.68473683847564,346.92865144304176,0.0,CAF
-279.0400910993175,163.86804769638445,0.0,CAF
-182.14762339449825,255.50269698089758,0.0,CAF
-54.811681307923195,273.802782312187,0.0,CAF
-300.4354862162199,42.05815753710309,0.0,CAF
-204.26146764600725,-49.976743323436175,0.0,CAF
-268.5334612551248,-62.67847508982011,0.0,CAF
239.23285605220892,100.17650334668672,0.0,CAF
-106.4337711085287,329.0234299084324,0.0,CAF
-108.78716399185275,-378.27258754347315,0.0,CAF
-294.5744899792085,157.19699785768148,0.0,CAF
198.19493425766478,320.22921429383507,0.0,CAF
-314.5557316468925,158.7234127552201,0.0,CAF
-316.54180350409024,236.52173055079368,0.0,CAF
-190.74344518492745,241.66487678891565,0.0,CAF
-171.17497322541124,-281.1534621463128,0.0,CAF
35.13550927527228,273.0693772120172,0.0,CAF
80.99182303763887,353.49799115868984,0.0,CAF
-81.08518201393099,-253.3931900133173,0.0,CAF
44.10502422811993,261.4662412027297,0.0,CAF
313.0193353713372,11.458101466629872,0.0,CAF
312.28586719880076,-34.03791156850082,0.0,CAF
-71.32869473398686,214.84727174377193,0.0,CAF
44.26420474327733,274.6050603765634,0.0,CAF
-107.25519166042604,-362.1201430360497,0.0,CAF
118.98492002970264,167.8057700386809,0.0,CAF
-90.73673315831356,352.3071790644424,0.0,CAF
105.31562386186984,378.6721814992594,0.0,CAF
215.68176062931946,309.9078479305059,0.0,CAF
-19.358126435319193,-275.31638769880806,0.0,CAF
196.3172811442669,93.51956343749502,0.0,CAF
-116.41424442905165,-333.0054890791316,0.0,CAF
-123.5009604749577,368.319201628891,0.0,CAF
206.99509979418144,-158.65211491913996,0.0,CAF
199.66569789727458,38.69842050873807,0.0,CAF
242.08968685818374,-160.29608966372535,0.0,CAF
-357.47580549765803,20.120208033873197,0.0,CAF
254.09099119652802,298.3827246495167,0.0,CAF
-371.29337687201235,29.281412766622637,0.0,CAF
-239.06440528525837,-235.11499910437254,0.0,CAF
134.55017972625114,292.0165846767606,0.0,CAF
-326.2170564347748,106.30193504412237,0.0,CAF
243.61631309136186,-3.057308974512085,0.0,CAF
-202.55814535908388,-90.78678440391779,0.0,CAF
244.1591961964199,-63.1824118266493,0.0,CAF
-158.74316297737704,-237.89657637407223,0.0,CAF
-115.31675637994779,241.03834266012976,0.0,CAF
60.84504974159874,-299.80004769389006,0.0,CAF
-171.3592372063447,262.9793972903428,0.0,CAF
338.9426985888544,-174.8708159331988,0.0,CAF
180.15920698007514,-130.69767529222707,0.0,CAF
-56.86096386251092,-244.93181677702236,0.0,CAF
