x,y,z,type
-57.18695191736742,280.7720132430097,0.0,CAF
-137.47707635431846,227.31737571323492,0.0,CAF
-261.62357612730085,92.76035464714192,0.0,CAF
300.7307998686528,-24.50405316544827,0.0,CAF
112.02126003139857,232.33714576689457,0.0,CAF
-204.8538522715746,45.48954244361794,0.0,CAF
-28.65629949407854,-206.9657579557709,0.0,CAF
-283.12347017856183,201.74369262063786,0.0,CAF
236.82279083066535,-302.129331085453,0.0,CAF
252.86873501127926,246.65514696593544,0.0,CAF
-213.46131029650934,-216.09049065944654,0.0,CAF
31.363835634234796,239.59101926954565,0.0,CAF
94.39369101747886,-365.20862341593215,0.0,CAF
-371.5658433884649,132.60960607371118,0.0,CAF
313.9394897157386,83.95042719688534,0.0,CAF
358.87253211874526,-152.0741675549286,0.0,CAF
327.3330445718856,-59.44496433231,0.0,CAF
325.61517392624694,225.862809852781,0.0,CAF
110.30709544000412,304.858281625251,0.0,CAF
-80.37449241692391,344.9622066478367,0.0,CAF
-201.5831623559584,102.06468696925322,0.0,CAF
77.23624758668623,337.66081864873007,0.0,CAF
142.49021132187113,264.96638547794146,0.0,CAF
-162.61758056808264,-229.1776811924109,0.0,CAF
278.6561369500313,-283.6680036557684,0.0,CAF
-201.7078867358548,-71.73662384900005,0.0,CAF
-218.26921367074158,-328.434319496666,0.0,CAF
130.29115742974267,271.9411509115789,0.0,CAF
249.66761400604756,-230.18983212635013,0.0,CAF
312.00856257318605,80.79936394945803,0.0,CAF
-54.98596093280493,-251.15084197184612,0.0,CAF
-323.0783220792009,-99.92044501999465,0.0,CAF
248.42095222355687,106.81670729269489,0.0,CAF
-304.4300695869354,-144.24178999427474,0.0,CAF
-163.2749628641919,350.2459787418568,0.0,CAF
-80.1147210712384,-193.41129579535627,0.0,CAF
45.23892012834749,-281.965467551156,0.0,CAF
170.59318651332146,-154.2707057078443,0.0,CAF
39.75258759509153,392.66089072709053,0.0,CAF
107.56852335733603,202.42118223646764,0.0,CAF
264.0208298882143,94.08252695099226,0.0,CAF
-296.34004546984886,218.85133638973048,0.0,CAF
-60.62417461012795,354.87941173734225,0.0,CAF
-227.91046757874017,225.90659305386293,0.0,CAF
-16.25177302884369,333.3772050193392,0.0,CAF
-185.58703255284215,-244.07038746299148,0.0,CAF
-386.1701667931282,6.977202414806599,0.0,CAF
-58.68729899916033,198.41499227944226,0.0,CAF
-105.73584562535594,-256.5384509255458,0.0,CAF
122.09759311742285,-158.92189606656615,0.0,CAF
-131.37017329083073,216.9614910106949,0.0,CAF
-97.85344724179606,264.49905292529905,0.0,CAF
-111.1089377225783,-358.10955541735274,0.0,CAF
-244.60090959612705,-290.3782332591105,0.0,CAF
98.66005888495201,360.5658784462205,0.0,CAF
-200.83160066022276,152.1099083522564,0.0,CAF
52.30922505981811,210.2341866639898,0.0,CAF
-241.00456377551578,-213.76556901077169,0.0,CAF
117.83803329780774,315.6259615848185,0.0,CAF
-284.00413252121405,-70.23227757589542,0.0,CAF
-237.85680104356015,-288.98662087644055,0.0,CAF
-390.00306429589034,-26.242446614230783,0.0,CAF
216.79126395275298,-141.5778259262867,0.0,CAF
-43.55014589630826,213.77520071604224,0.0,CAF
-55.01044561413332,303.7083664193453,0.0,CAF
352.60161694339774,1.6014019184701125,0.0,CAF
194.74175806329555,242.43922159735433,0.0,CAF
215.59056942865362,55.15292018022799,0.0,CAF
-272.64029221134933,15.017902837495033,0.0,CAF
-374.3050766430353,-86.05300239320337,0.0,CAF
319.69741981829793,-125.45370842401479,0.0,CAF
-101.3003830817667,-328.72654600831703,0.0,CAF
-51.66345300319541,313.19031695784173,0.0,CAF
364.914853563477,156.46132505781193,0.0,CAF
-60.44499512055309,-238.7542025784451,0.0,CAF
29.10732218585499,-226.95525638196935,0.0,CAF
-161.52488274385806,-274.08481134867156,0.0,CAF
-217.1712810186994,29.65460290555749,0.0,CAF
-238.62094963635082,235.81493606282106,0.0,CAF
238.16510394638806,-120.5847086586038,0.0,CAF
208.48199158201587,290.4155272675302,0.0,CAF
361.8143740042232,167.4563762808191,0.0,CAF
-239.09162034302204,-289.0309547893628,0.0,CAF
149.8259224156583,282.3945240105028,0.0,CAF
268.44331898179666,256.94460919757466,0.0,CAF
177.70116853814284,-264.47216933220244,0.0,CAF
126.37609280165834,313.04724663224914,0.0,CAF
-214.7969750265996,-178.05404893069263,0.0,CAF
-67.15785849381811,-234.46338941430952,0.0,CAF
291.59205613066706,125.66678564369882,0.0,CAF
339.88286224540667,208.90613734489165,0.0,CAF
-213.2506842209203,91.18765844817787,0.0,CAF
-252.58280644987275,143.1323556568827,0.0,CAF
-184.88166346688135,-245.90934338633323,0.0,CAF
281.61457524981455,-2.1178226068354937,0.0,CAF
-37.12396135347609,-202.71877439712708,0.0,CAF
-126.94508372116228,-262.891665742349,0.0,CAF
234.65905549533298,-25.827961073296844,0.0,CAF
166.51441612553774,149.23925689849247,0.0,CAF
-286.6564343518081,139.7381426054286,0.0,CAF
-161.4107592742331,-315.3389008412564,0.0,CAF
134.38451792042812,323.4972965079695,0.0,CAF
-126.09950210560442,-353.75625725612855,0.0,CAF
278.607549397526,-228.99161860634243,0.0,CAF
-297.6793274990476,72.2066913461167,0.0,CAF
-67.02530350045569,202.9348898746475,0.0,CAF
76.01530371242846,221.11586654623258,0.0,CAF
205.44692779114865,-73.23889784934715,0.0,CAF
273.01710208650223,-159.84969374200364,0.0,CAF
-238.48911463006277,-117.92631699055913,0.0,CAF
228.09987173969364,-26.112895578534822,0.0,CAF
-156.17088873133085,135.4678149627293,0.0,CAF
-174.3042950085784,-291.5527749099506,0.0,CAF
-82.31406225084847,-244.61065667253433,0.0,CAF
267.3808376323768,-41.26122391836351,0.0,CAF
7.292390598687028,399.8554172436421,0.0,CAF
344.3177805929243,-154.91180736225624,0.0,CAF
128.49226414346256,-224.5368159058799,0.0,CAF
-319.8728836918721,36.919784694593574,0.0,CAF
214.1504867180588,-172.74408234485773,0.0,CAF
140.43198697460798,-156.10792556155886,0.0,CAF
318.98167334999886,-129.94327144749735,0.0,CAF
155.08165355388493,-170.0633818117827,0.0,CAF
284.04650962406413,235.6149094625351,0.0,CAF
-136.93151714596974,-258.0866195350009,0.0,CAF
-106.01886763686397,-236.40465998036933,0.0,CAF
-163.5335399734126,-167.47614077043943,0.0,CAF
315.2086264983068,-74.16097728074094,0.0,CAF
42.87423609681312,-345.8412734027611,0.0,CAF
-164.85725713535717,200.50046681696912,0.0,CAF
303.6439964686016,-117.45172435679851,0.0,CAF
138.39826758984063,-312.281110354576,0.0,CAF
305.9412406940422,44.96878492527648,0.0,CAF
-345.47150192826587,-51.28924983798306,0.0,CAF
-131.9975729710442,-296.9836579362811,0.0,CAF
-221.81838575599974,-164.58135225913654,0.0,CAF
-216.65468622930973,284.1985995492664,0.0,CAF
-204.243014632088,-227.7066478537587,0.0,CAF
-262.25568378635813,159.52326229884318,0.0,CAF
217.0480311469135,-49.151685313705656,0.0,CAF
83.37260928318538,247.10350521430212,0.0,CAF
-69.50822487722412,267.7128113196096,0.0,CAF
71.82150260090894,372.52968953679834,0.0,CAF
388.90449130630435,79.29946539382652,0.0,CAF
-45.365737312660215,289.50921783374736,0.0,CAF
-83.8674656112976,382.5821972139482,0.0,CAF
-232.50802301230584,9.567156479883257,0.0,CAF
-336.9452447695334,-169.86260001054168,0.0,CAF
-260.18631000892157,266.94612782109476,0.0,CAF
-230.34318016065373,106.15036789801688,0.0,CAF
368.83195119363836,95.80718202743323,0.0,CAF
279.47907803837285,-109.40016552343906,0.0,CAF
338.60696218727975,67.01727367498953,0.0,CAF
388.8388478931282,56.77351799591181,0.0,CAF
-108.7135543869174,-283.137507440161,0.0,CAF
-269.1874634868665,-269.2363078869026,0.0,CAF
-235.5866299269908,282.64887865908673,0.0,CAF
257.5766311732503,-190.1497967775711,0.0,CAF
-6.975240585145931,-380.8313438518902,0.0,CAF
295.03358273215355,20.499123522226785,0.0,CAF
-0.2533035722724814,-332.2074337031818,0.0,CAF
144.8275071603604,170.78450363281007,0.0,CAF
-361.49830305527576,121.8492038746397,0.0,CAF
-308.90221592941737,-84.96323009679926,0.0,CAF
-140.64388903198554,-260.0694205384875,0.0,CAF
-313.77527617865314,53.120046690389614,0.0,CAF
-157.83995451463196,-157.99667828565046,0.0,CAF
175.983382295944,130.30694778789572,0.0,CAF
347.85498466313715,42.71871152525213,0.0,CAF
160.25936171124826,326.4769644247262,0.0,CAF
