x,y,z,type
-68.30281383159168,-0.9875323856407414,0.0,CAF
34.70607987677048,37.73712298164619,0.0,CAF
-42.19044187872233,116.79818448398912,0.0,CAF
180.1291663621902,-11.180730411891481,0.0,CAF
81.77810048528201,79.31169329294882,0.0,CAF
-75.61095952990324,173.05275395122237,0.0,CAF
-4.6840685539464895,-19.674813560295597,0.0,CAF
1.5323940068479993,-193.88948663315293,0.0,CAF
-69.49054375761077,-88.79175063048841,0.0,CAF
150.75732593684694,95.35540662361832,0.0,CAF
-51.552824912286475,60.20603778480055,0.0,CAF
-195.481332288784,39.2590560865305,0.0,CAF
-152.20543857274154,-124.7581778110285,0.0,CAF
52.30771892932233,-107.24585349178018,0.0,CAF
27.58070997854576,60.21564133512224,0.0,CAF
12.323297038787782,-8.70733856719487,0.0,CAF
-157.93782498681495,117.63283257569215,0.0,CAF
-103.32825320080491,-160.0803821181241,0.0,CAF
34.367435173791826,-83.75740086378553,0.0,CAF
95.24415888182357,166.29121512905178,0.0,CAF
-30.06140975328649,148.2730711119885,0.0,CAF
-69.25398976082265,-36.57821224788124,0.0,CAF
-97.28217926445278,-7.0368484302879875,0.0,CAF
84.05330767660205,56.17583039380855,0.0,CAF
116.94192482891283,-126.35536061177696,0.0,CAF
-189.26760126130324,51.09985922530895,0.0,CAF
108.05209717115206,66.52677574696362,0.0,CAF
147.41956892980906,22.86629404263215,0.0,CAF
-129.14689472249125,118.55714373110395,0.0,CAF
-80.97915373441218,-23.21831545883257,0.0,CAF
-35.91200282668553,180.50375797003167,0.0,CAF
62.335024935007944,-182.17099113284857,0.0,CAF
-94.3485498360664,125.00935677321054,0.0,CAF
-22.617684634749512,195.7329786647479,0.0,CAF
-75.71710667485289,157.0355601316491,0.0,CAF
156.9581281466516,26.370832087765578,0.0,CAF
-191.96646070021396,-40.805142808134455,0.0,CAF
-122.54073328839867,136.27327414184182,0.0,CAF
-172.74217042738763,67.02977836920819,0.0,CAF
-85.48703431765946,-163.03686700202758,0.0,CAF
-16.20715322492449,-113.08771776226693,0.0,CAF
31.70006531200047,-176.82364887799017,0.0,CAF
-45.07001682575107,-101.78326072048105,0.0,CAF
-143.21654637077117,103.58347139610918,0.0,CAF
107.11173734036137,-19.991965027223777,0.0,CAF
121.22847648653791,72.5154858476331,0.0,CAF
-189.81327105915076,-12.008719918624404,0.0,CAF
24.59471462350977,167.6217505642687,0.0,CD4_Tcell
179.74251696978487,-68.13838509986265,0.0,CD4_Tcell
-3.649633520501614,-105.42885312729106,0.0,CD4_Tcell
-136.05743269418105,108.37007326457034,0.0,CD4_Tcell
12.95801713764955,48.07446476120516,0.0,CD4_Tcell
-27.168317681325295,-75.6142008735369,0.0,CD4_Tcell
-178.1759368198124,-81.10263441838569,0.0,CD4_Tcell
73.816974824953,15.365786707449084,0.0,CD4_Tcell
184.05108865534783,28.9954132322341,0.0,CD4_Tcell
58.87396765399594,60.96529235272152,0.0,CD4_Tcell
-104.51161625626935,13.131005853504632,0.0,CD4_Tcell
-44.407194389420155,177.54105854729363,0.0,CD4_Tcell
82.43391797882778,-159.16360473162396,0.0,CD4_Tcell
-28.987350458183737,-186.07407034673258,0.0,CD4_Tcell
-6.702945665705778,53.81259138830462,0.0,CD4_Tcell
173.35208551409798,-61.78982456139144,0.0,CD8_Tcell
38.9046139958818,44.51215846831692,0.0,CD8_Tcell
75.59356396419001,125.7060579169904,0.0,CD8_Tcell
74.59068672503102,21.556127338529446,0.0,CD8_Tcell
19.856318816277067,-128.9536014407734,0.0,CD8_Tcell
-87.21421947074343,173.28199857678396,0.0,CD8_Tcell
59.52745360097752,-4.582679123257849,0.0,CD8_Tcell
-146.80055118480723,112.23882907286082,0.0,CD8_Tcell
160.3230578662247,-78.9688636598148,0.0,CD8_Tcell
-95.5598449976541,-173.82506952020466,0.0,CD8_Tcell
-45.002643295464374,43.04613152263068,0.0,CD8_Tcell
107.03879768524035,48.59738299733777,0.0,CD8_Tcell
136.12355638439567,67.26772919992308,0.0,CD8_Tcell
-117.01439241243901,-6.472742253598335,0.0,CD8_Tcell
-9.988887515616337,-23.156397356034102,0.0,CD8_Tcell
-122.81365378640803,43.12607480636457,0.0,CD8_Tcell
-162.65048241953926,13.946602918341371,0.0,CD8_Tcell
54.29219047552096,176.51278670577074,0.0,CD8_Tcell
-91.20305878182047,159.82554345767008,0.0,CD8_Tcell
-121.36410936528068,-134.2131679242118,0.0,CD8_Tcell
-56.55468385878803,62.55588912148257,0.0,CD8_Tcell
25.580686136719653,-113.51879713975487,0.0,CD8_Tcell
-47.28887324729143,90.95010538523748,0.0,CD8_Tcell
-116.14445461441981,-20.619672365110578,0.0,CD8_Tcell
-41.66808865248563,188.50810982551124,0.0,CD8_Tcell
-40.17923793219943,108.81393445558243,0.0,CD8_Tcell
199.17818057133937,17.526913556796917,0.0,CD8_Tcell
-144.72290022421177,-107.14703259642357,0.0,CD8_Tcell
28.578876062799207,-40.519499198376,0.0,CD8_Tcell
31.799182440029753,184.88802288276128,0.0,CD8_Tcell
-48.64153815300375,25.937585658221288,0.0,CD8_Tcell
165.04783428567413,82.82843146841478,0.0,CD8_Tcell
-71.53823673606614,95.22845765645327,0.0,CD8_Tcell
52.5225501017773,-88.24063857490393,0.0,CD8_Tcell
175.73890176772275,-53.635376032244686,0.0,CD8_Tcell
-42.41711606796627,49.58167326175248,0.0,CD8_Tcell
-89.99349880982388,-33.95667744687019,0.0,CD8_Tcell
-55.850703370424945,-13.643243549777251,0.0,CD8_Tcell
83.21750163428841,142.1765759182163,0.0,CD8_Tcell
-147.52887093143283,-78.92550842442274,0.0,CD8_Tcell
124.72551934952423,-90.75967591780469,0.0,CD8_Tcell
31.19361986013493,-180.47950568307857,0.0,CD8_Tcell
29.774785197487056,-64.07135485591755,0.0,CD8_Tcell
137.47923799918456,111.78072526526265,0.0,CD8_Tcell
86.138954598772,131.6591805244735,0.0,CD8_Tcell
53.600914106963806,92.91980200604392,0.0,CD8_Tcell
-188.60756905784385,-55.04490277102587,0.0,CD8_Tcell
-23.778810999352356,80.39116691016841,0.0,CD8_Tcell
-63.11385000577403,-65.8144334763401,0.0,CD8_Tcell
83.34098202682168,92.12165508730787,0.0,CD8_Tcell
16.558712281975463,-87.85223353555111,0.0,CD8_Tcell
-96.87996164616428,24.20811652202758,0.0,CD8_Tcell
21.02744115293474,-23.807893994214165,0.0,CD8_Tcell
-9.51127410760962,-184.57569683702138,0.0,CD8_Tcell
136.3142143041477,59.424875723340925,0.0,CD8_Tcell
