x,y,z,type
-37.40023015831611,243.42070765741354,0.0,CAF
-363.2556089073034,117.32986116295314,0.0,CAF
-192.31658981782837,-156.0536335318063,0.0,CAF
-106.44376469207216,-337.6441701035127,0.0,CAF
55.9622268802637,368.44391215773334,0.0,CAF
158.36021489081267,-358.9192061063871,0.0,CAF
-62.58360947302123,-313.95247120697616,0.0,CAF
284.42089754777066,-130.1198513798137,0.0,CAF
-9.3948141042291,306.2050497621816,0.0,CAF
-195.38256211086923,-105.42121860609217,0.0,CAF
-250.60941751768615,213.09532824408745,0.0,CAF
-77.82057890662124,358.8789794767292,0.0,CAF
362.5050721618362,111.08670327137509,0.0,CAF
-148.70504224857876,368.9125606696574,0.0,CAF
-318.3542156941644,24.89268167758644,0.0,CAF
-280.1313428315165,-197.55687515355783,0.0,CAF
165.87344392678665,346.52759042454386,0.0,CAF
86.51105112790134,-239.96340097545507,0.0,CAF
-334.58408695100127,-98.4489733868484,0.0,CAF
208.36447746693733,-73.83480412106869,0.0,CAF
-255.4230914198597,84.97605154126585,0.0,CAF
-387.630404130149,-57.86376597478485,0.0,CAF
-298.62057280862456,-246.9731609135118,0.0,CAF
221.60146197390273,-311.08402847504954,0.0,CAF
176.63830371376613,-126.96711007969938,0.0,CAF
26.650840120458355,341.2805869836306,0.0,CAF
-323.7084964626049,-72.87552638558017,0.0,CAF
228.16487932830643,72.83212739757558,0.0,CAF
228.22068926829274,246.3639717739435,0.0,CAF
270.91036458477674,-257.72910682106317,0.0,CAF
273.4556029157325,-37.39769973287616,0.0,CAF
93.28174560856918,-330.9176979189711,0.0,CAF
180.16154728595137,-263.6839875620558,0.0,CAF
374.0956434310948,20.354632826562078,0.0,CAF
-209.43661607481133,-42.8872880561004,0.0,CAF
359.4650267461204,17.901206796124555,0.0,CAF
-139.54479563352078,-273.1721842650488,0.0,CAF
-210.64812838916407,315.9687674332376,0.0,CAF
-247.83144170625806,-68.90615595103179,0.0,CAF
-319.60872310576184,-194.69487309014505,0.0,CAF
-353.2321760318564,-66.82985403629158,0.0,CAF
-266.0460561423472,133.0694755162106,0.0,CAF
-213.89375078188613,106.23238254788394,0.0,CAF
-383.71140753005824,-53.934419034594285,0.0,CAF
-182.33296622851276,82.8548004923681,0.0,CAF
163.02280158219,170.33244424775614,0.0,CAF
237.5250368390847,195.4959029886797,0.0,CAF
44.06981030519811,298.41828676449177,0.0,CAF
88.66331404728551,179.48292231169003,0.0,CAF
-215.71578164141002,317.08466371642237,0.0,CAF
98.33682636567893,-308.1568745070985,0.0,CAF
-318.10521403296286,161.13082410746497,0.0,CAF
284.8408068355137,56.591796733685904,0.0,CAF
-106.79551197365893,331.1335181041094,0.0,CAF
-273.23314589065797,-190.41337978047233,0.0,CAF
226.69932053465152,58.943100681492545,0.0,CAF
254.41143424635553,-150.54982935192302,0.0,CAF
201.0082916940204,24.36895434317944,0.0,CAF
-244.62333088444356,-218.05795794167392,0.0,CAF
387.5607301466453,-75.8491429192024,0.0,CAF
-224.75608751225784,-199.78546986621703,0.0,CAF
155.97563026854087,259.36792658295275,0.0,CAF
-255.68017728840726,160.34865814528638,0.0,CAF
196.0376439921161,-228.5897644600202,0.0,CAF
178.55926499593716,-312.3642099455533,0.0,CAF
304.3756086255905,-248.4245905906153,0.0,CAF
-234.17646156649684,-86.73889254082083,0.0,CAF
381.9173792696414,-107.77524848927541,0.0,CAF
-216.08726579433085,-186.1987658731945,0.0,CAF
96.02252180836189,-197.4748551545016,0.0,CAF
-345.54053264346504,-106.22723226869167,0.0,CAF
-333.8715041029495,-195.3509322057384,0.0,CAF
292.7821456139141,-5.562250861430273,0.0,CAF
204.3732502283705,-292.7300616799058,0.0,CAF
41.41783443105582,349.48223032790156,0.0,CAF
210.03191782930298,-155.46136369181085,0.0,CAF
-287.90232617863734,-113.326981615478,0.0,CAF
-89.6524158445563,218.93416279753563,0.0,CAF
242.5569084693874,222.5381559952703,0.0,CAF
-145.86066834073335,-342.6338390802787,0.0,CAF
-191.49626716135455,-215.55281075397508,0.0,CAF
36.417275255091134,358.0092174718199,0.0,CAF
33.91631829132102,359.74939801425467,0.0,CAF
376.53716465045903,-123.52987843374306,0.0,CAF
234.531276782411,-44.508433854551456,0.0,CAF
346.6555384407882,-36.869470820619114,0.0,CAF
-375.74785303373045,55.04021960465362,0.0,CAF
143.19043111454965,304.42566730527614,0.0,CAF
-237.57865940729715,196.7750601469177,0.0,CAF
-184.7995321918653,-191.92880927420376,0.0,CAF
-150.53395178929233,304.14805112645155,0.0,CAF
73.72327539562048,376.6185597024028,0.0,CAF
190.8554783926026,94.08483399178782,0.0,CAF
-231.77228540942596,205.01747883207503,0.0,CAF
206.1906804506827,256.0033683121333,0.0,CAF
-14.744418069772875,-317.34045303154073,0.0,CAF
277.412080436885,-16.72710842819301,0.0,CAF
-86.38260390677132,-345.3805832321672,0.0,CAF
-29.19190457551017,-311.61790080925624,0.0,CAF
260.1751370420473,238.43866882884035,0.0,CAF
-384.2996758328416,-12.167355008807386,0.0,CAF
-177.48369653508365,286.9544438091409,0.0,CAF
220.6431811049335,-68.47943511133091,0.0,CAF
9.253042609186938,271.3929107355471,0.0,CAF
80.42217975946397,243.15878860912846,0.0,CAF
61.19257767263651,275.28124851554213,0.0,CAF
-244.95382151844345,188.93948001924073,0.0,CAF
-248.99437675539656,46.58042889604548,0.0,CAF
83.7753295825617,186.72434153631178,0.0,CAF
-101.85772860901658,-206.48329580418763,0.0,CAF
-22.96093901648828,-392.16796114606484,0.0,CAF
15.155589854762457,272.52431315959956,0.0,CAF
169.75772056480056,286.36133556622514,0.0,CAF
182.40316313959303,-221.47811524972042,0.0,CAF
-69.37632193993804,220.25694786129327,0.0,CAF
348.81065422198543,-106.96364716256949,0.0,CAF
-30.143875369774626,265.78954638203766,0.0,CAF
116.53115789027578,-311.84641364968405,0.0,CAF
219.65279888325819,-240.25075458476172,0.0,CAF
10.441101390452568,-217.0277416607892,0.0,CAF
-118.46516079038351,-289.3187738435371,0.0,CAF
187.45222360229474,258.68218445352466,0.0,CAF
-335.220674745486,55.492928024806,0.0,CAF
243.21801571695536,181.6541106904366,0.0,CAF
-295.77278449156717,-180.79220343552603,0.0,CAF
333.3908525718632,83.34721397738825,0.0,CAF
180.3072477255417,-216.90231287074297,0.0,CAF
15.080226933432813,-246.81803351120195,0.0,CAF
88.36667234872019,-301.4759100268673,0.0,CAF
-42.02751727173527,287.32988815251827,0.0,CAF
109.52192110330309,247.0545834454375,0.0,CAF
-0.1872667071806729,-254.53729632647298,0.0,CAF
237.72405865047145,-87.51804882731734,0.0,CAF
291.2103529397362,170.67473833974574,0.0,CAF
286.32222260826893,240.34158177712754,0.0,CAF
173.46129655575066,-138.13888825642832,0.0,CAF
163.2713259725218,-156.88943539815884,0.0,CAF
359.0559956769352,-0.47078124488315776,0.0,CAF
-147.9981384729775,-200.30499325401675,0.0,CAF
-354.7663509772884,-47.059383949429254,0.0,CAF
126.82441103229118,-245.8516020040068,0.0,CAF
63.15434835497271,286.4631871065938,0.0,CAF
-348.52840173650304,25.17740530619773,0.0,CAF
19.870296561363965,382.20138328477424,0.0,CAF
352.0380363781815,2.406071434891607,0.0,CAF
261.10215054757373,-250.82683411658766,0.0,CAF
109.09515120250863,-366.1219209844017,0.0,CAF
-8.604663407906418,256.1137070124074,0.0,CAF
69.79631122504108,372.6666578875607,0.0,CAF
-340.24725893898784,-48.89015122480962,0.0,CAF
266.8113202201396,155.72287883805348,0.0,CAF
-269.179904922186,-239.5955032909529,0.0,CAF
116.0347028230798,-171.58994881249703,0.0,CAF
306.8851691987784,-241.58288753891551,0.0,CAF
287.7466803762058,135.78440707307374,0.0,CAF
232.38767111045178,292.93185626439276,0.0,CAF
-232.98945838266974,287.8948939897685,0.0,CAF
-304.78841616724884,-21.42753100996275,0.0,CAF
203.02602512854557,318.78796360396296,0.0,CAF
-197.41335380761265,66.9287821505994,0.0,CAF
-231.85774109131955,252.71945555085625,0.0,CAF
-363.402253743956,144.08567199891345,0.0,CAF
-42.7859367244716,-365.5082647805857,0.0,CAF
251.96513922499122,69.30376213939962,0.0,CAF
89.74527016610955,-246.1528763162186,0.0,CAF
349.3221511196803,49.56161476264709,0.0,CAF
-220.59122646693572,240.99373264834844,0.0,CAF
328.19408387153413,222.0827287411027,0.0,CAF
347.1917285138633,45.985976595460095,0.0,CAF
199.2137443442373,83.10400540044436,0.0,CAF
-217.4254545786643,79.4345082683277,0.0,CAF
-95.92236989834592,-210.98028161100888,0.0,CAF
335.59969154354434,87.97039135676032,0.0,CAF
-54.427881785445884,-354.3738287801358,0.0,CAF
-181.5896484515492,-132.24070844543456,0.0,CAF
-36.715683702598,-283.00568695069444,0.0,CAF
368.2158868106825,-50.56636739600732,0.0,CAF
-206.08898182853753,-278.4040966321031,0.0,CAF
-12.846813567900234,-292.36775455092504,0.0,CAF
-264.5465186881754,294.10018034421034,0.0,CAF
388.7532002606142,-61.10890936866125,0.0,CAF
235.70108305369905,175.2895272845769,0.0,CAF
152.8566091142877,226.63324692194843,0.0,CAF
-305.8132506857921,247.11756358350664,0.0,CAF
48.57544021251911,304.2356732446524,0.0,CAF
364.34038489889275,-47.47797917217664,0.0,CAF
-314.805700828665,-106.38280836129883,0.0,CAF
250.51573786200356,-269.1514745036664,0.0,CAF
-260.0356828312575,70.68691119927287,0.0,CAF
29.207018077518875,-347.38265746149375,0.0,CAF
174.91439441116404,295.18361246025296,0.0,CAF
152.69419334716792,129.8878537491307,0.0,CAF
-256.6519138665011,176.84745247907753,0.0,CAF
137.06645303297353,-340.9023109758729,0.0,CAF
-199.29780723879912,-84.35723799571609,0.0,CAF
221.03377819371497,20.971487273593716,0.0,CAF
341.2379179984269,-48.72476736265494,0.0,CAF
-205.4296293101612,-207.87050483808966,0.0,CAF
-1.6041431820376486,-370.83937176744485,0.0,CAF
-38.95263653389608,-375.12888191330916,0.0,CAF
115.42559743623556,-317.88690778118297,0.0,CAF
225.9333506380372,-11.56538941408766,0.0,CAF
-77.4903681099888,-383.57294391021566,0.0,CAF
-198.97655263956983,180.65054005111782,0.0,CAF
-169.85078654717321,255.0153044044833,0.0,CAF
-318.9371402000803,151.9119673821244,0.0,CAF
-310.4885074351682,-170.3321240051314,0.0,CAF
269.49247820472635,-113.82425674826511,0.0,CAF
-193.12655337253847,-275.8542142407447,0.0,CAF
-46.85015835992067,-309.93021062333884,0.0,CAF
283.65314269372624,-281.0488468480948,0.0,CAF
-142.26738108874946,184.9095908536197,0.0,CAF
64.384756694084,308.0396664885393,0.0,CAF
-372.93717569167234,3.4378330022367263,0.0,CAF
130.1689685996641,164.3913638195246,0.0,CAF
-218.64389918042033,-304.2445672471162,0.0,CAF
189.8448216723432,-217.5999753361116,0.0,CAF
-5.730735810350953,314.3864637265354,0.0,CAF
-166.94427007096348,-232.5859692683402,0.0,CAF
-201.17197168818146,-130.3527010675332,0.0,CAF
-3.6752950334165813,353.34659445790084,0.0,CAF
-100.0018334094572,-328.1285116159495,0.0,CAF
-117.18743462560163,377.7859175436628,0.0,CAF
-358.64032275392,120.0134634028396,0.0,CAF
-268.2499149946244,255.83998980189244,0.0,CAF
56.94601767199047,-299.0839196626876,0.0,CAF
196.12763282104638,-76.46956033809649,0.0,CAF
-74.57990566960022,-288.5537255361279,0.0,CAF
347.80988656590324,-99.37187278358473,0.0,CAF
-28.697678554115974,298.3308602716552,0.0,CAF
-73.53269197075058,237.38692076372408,0.0,CAF
180.0737838596527,243.14003183338986,0.0,CAF
-284.8217787687735,-197.6782188894884,0.0,CAF
-318.9011417107358,-117.88765485749897,0.0,CAF
-58.40008221862374,385.15219646786517,0.0,CAF
147.14180237180915,-356.25837524289614,0.0,CAF
-103.90556141354537,316.4302988512239,0.0,CAF
-247.11553311814944,307.8505007724337,0.0,CAF
-5.808939269388662,336.60451317142724,0.0,CAF
328.68345714751956,46.37412026412883,0.0,CAF
12.296113161028488,388.8720396657558,0.0,CAF
-81.011190724926,-198.517359643302,0.0,CAF
45.355642285558254,-382.9957057086369,0.0,CAF
-57.40890969668468,239.2419765546088,0.0,CAF
-279.0210760604581,-27.949481546095853,0.0,CAF
48.819168365933706,-200.37020090918395,0.0,CAF
236.7953281166704,-122.4661201414003,0.0,CAF
37.39344126514298,362.19649988178816,0.0,CAF
104.51646314727053,-198.97272943611387,0.0,CAF
267.04183125750825,262.6614194178902,0.0,CAF
43.48543563076114,-217.5742659877967,0.0,CAF
-62.15177392182693,294.8339224764322,0.0,CAF
-208.17373857944588,332.9321865066483,0.0,CAF
-204.3729718685775,-117.02958381205309,0.0,CAF
-195.28346490876163,-222.9387573014574,0.0,CAF
76.01355922374003,-341.86558091609237,0.0,CAF
-150.7611938700306,-329.1111771966407,0.0,CAF
-290.2028406663272,270.9294152555866,0.0,CAF
110.15420496976078,-241.95165172468995,0.0,CAF
-150.90897852489866,-150.28623251271858,0.0,CAF
207.80605356556376,-322.60531426640324,0.0,CAF
6.244705047027753,-254.8446927086164,0.0,CAF
-326.22835358509525,226.34469396994623,0.0,CAF
263.44705923084,-85.64633008579057,0.0,CAF
256.0445880233289,50.932903700906934,0.0,CAF
-12.590866174921887,336.0754634902452,0.0,CAF
-98.09680863197137,-384.40555272280585,0.0,CAF
-220.76133180962395,-66.98381393202303,0.0,CAF
-193.71273358305666,90.88561000019008,0.0,CAF
-182.09648458149297,140.47199620129928,0.0,CAF
272.74821589189725,197.51615273426435,0.0,CAF
326.1458971181215,-146.20858225401153,0.0,CAF
-47.467619793976276,-258.7761011410494,0.0,CAF
-198.83491836609392,218.47572388222957,0.0,CAF
145.7831471647731,183.07447577787832,0.0,CAF
-364.6356028288664,55.2097199187746,0.0,CAF
-156.51875415358614,195.70948664132257,0.0,CAF
-276.8146880555725,-91.22418457556171,0.0,CAF
290.87365601885693,-132.3676854535678,0.0,CAF
109.86691063341082,330.95527043846727,0.0,CAF
14.064814117605136,-209.26112750992755,0.0,CAF
201.67942063997566,275.70796958095804,0.0,CAF
71.42222376274191,230.50504735204225,0.0,CAF
-322.8582732375581,189.39507222306042,0.0,CAF
276.4902637570525,-93.7418078902094,0.0,CAF
-215.79771091377395,221.4734668510708,0.0,CAF
368.02030297042205,68.13708808459188,0.0,CAF
70.74746052217091,-313.93380222531835,0.0,CAF
-79.62829650221023,190.77620155300497,0.0,CAF
-193.57460120692747,337.01618232250524,0.0,CAF
-144.53839597698564,-309.39575930735134,0.0,CAF
174.60589811530104,-335.0176127323493,0.0,CAF
198.28318670481468,-139.70751182391385,0.0,CAF
-311.02305638567435,151.95398545203344,0.0,CAF
276.58405112701246,-82.3513533192805,0.0,CAF
45.19837546026267,-303.5935020860003,0.0,CAF
-319.4384878112036,-109.76800514837956,0.0,CAF
-310.90132141091266,-206.18332589585262,0.0,CAF
-176.5838842256987,-196.59209541085488,0.0,CAF
363.4453918557567,-63.58840839794985,0.0,CAF
314.9724377965502,-214.13543423422323,0.0,CAF
178.9362490915753,337.8496424835969,0.0,CAF
294.2764044198844,-270.5218830408293,0.0,CAF
-141.89332656899967,206.14480923028088,0.0,CAF
-216.17000439237984,-279.86774531567653,0.0,CAF
148.50110582939172,271.75583810892397,0.0,CAF
-183.71606713342888,299.5389306294954,0.0,CAF
249.44917829192818,-242.92794664362748,0.0,CAF
86.72962690668395,345.52729314423857,0.0,CAF
371.4307080937766,-20.018021569043814,0.0,CAF
39.5108018839412,-268.17896203282226,0.0,CAF
371.57361005726005,121.47779717717188,0.0,CAF
-373.93131505943745,-10.317710891803534,0.0,CAF
63.81222020307164,190.91451184573975,0.0,CAF
328.2903984441541,65.85511206850454,0.0,CAF
287.78923227195145,-120.68404145783748,0.0,CAF
114.12763485450006,216.59459011979055,0.0,CAF
323.7011883767286,158.18426848152419,0.0,CAF
75.66191872832803,200.5875684525678,0.0,CAF
14.161746594683827,266.95776135069735,0.0,CAF
