x,y,z,type
-57.23986722618261,308.7105032566182,0.0,CAF
243.31751846230418,-67.390805803481,0.0,CAF
3.342007559581189,-270.60011284409836,0.0,CAF
-275.81671626918876,120.49852777351238,0.0,CAF
66.10869498876369,315.11592068748,0.0,CAF
-240.22920990144283,-292.8697934810451,0.0,CAF
271.885215386394,-56.78063801953413,0.0,CAF
-158.97650395887956,140.3124956433087,0.0,CAF
-150.21651346161136,359.088985273677,0.0,CAF
-138.06027613976303,309.52773268155784,0.0,CAF
-248.12388962989525,-198.97377182792886,0.0,CAF
-219.46416024241364,-183.37454588529098,0.0,CAF
5.819917870655709,-355.7710040385381,0.0,CAF
150.68643658912677,-143.22208802319344,0.0,CAF
-74.33331058499088,220.37701703599075,0.0,CAF
-228.95350936396628,-129.0070647945422,0.0,CAF
-326.1611637619873,-151.71136452533773,0.0,CAF
-114.01615793909453,218.4635148755334,0.0,CAF
-272.6127958832786,-93.46366129732878,0.0,CAF
153.33593994424055,-268.0557688118473,0.0,CAF
146.74352436531137,329.9957955281357,0.0,CAF
-184.65928956784126,218.39503423256807,0.0,CAF
48.47818140786936,229.36918358341518,0.0,CAF
-276.348422786398,-134.4949894314178,0.0,CAF
193.14666221544852,-68.02339582067906,0.0,CAF
-380.867627058483,-107.60664740804695,0.0,CAF
252.6484015189652,-41.05319175088133,0.0,CAF
-280.8097160337417,-131.15863272632149,0.0,CAF
220.72343102185835,-29.30585973816338,0.0,CAF
-293.29818930305504,-218.73677968287714,0.0,CAF
101.99752484986563,-292.4557890035661,0.0,CAF
-274.0092108068755,-107.25072391018494,0.0,CAF
-67.85606705180399,345.6362260707468,0.0,CAF
295.9313720697563,160.37247903533859,0.0,CAF
-27.9231728038946,-250.89601225842412,0.0,CAF
-204.2693601235233,-66.91663053318746,0.0,CAF
83.726639612159,-207.36094258234303,0.0,CAF
-174.0724077927027,114.3732606532445,0.0,CAF
282.4899518699059,62.72641731712383,0.0,CAF
-325.2527001200374,-213.39788694861423,0.0,CAF
60.57362372082522,-249.1740003923268,0.0,CAF
