x,y,z,type
145.3125981153792,-297.7026983798791,0.0,CAF
-126.72250134311453,-274.23880703009513,0.0,CAF
220.98268401901555,296.05052154925403,0.0,CAF
-78.7235248834636,369.77013430294386,0.0,CAF
-372.1683060423817,30.32062384212896,0.0,CAF
-23.75816424543181,39.49955154374264,0.0,CAF
-158.2440315915361,325.3044044760254,0.0,CAF
91.13664740179163,309.24921497514003,0.0,CAF
-140.45944517383893,-222.27140879391294,0.0,CAF
189.5941012650134,73.28339960676725,0.0,CAF
82.39826855939499,236.21386812216247,0.0,CAF
-110.81328552240977,9.173518044674953,0.0,CAF
-217.98792041264971,228.32855082673905,0.0,CAF
10.500875183547631,-395.92836079822035,0.0,CAF
-125.17887992752222,-222.5300302279442,0.0,CAF
-21.374606795774888,63.74139999018078,0.0,CAF
343.47573561337623,120.32324488418607,0.0,CAF
286.8878543535799,-271.22861688461717,0.0,CAF
-66.01466467960957,303.9790267557434,0.0,CAF
160.02802319072097,-247.8529531501722,0.0,CAF
193.7623119333769,-127.52213982103527,0.0,CAF
350.718591848275,77.88731293338115,0.0,CAF
171.98774061831338,247.51524905839514,0.0,CAF
-320.5556467896526,165.52087405109535,0.0,CAF
-26.483210954225722,10.856049064395634,0.0,CAF
200.73818473997156,-194.72208741998003,0.0,CAF
-375.54120428974295,71.34631793842806,0.0,CAF
-123.03212395196003,53.51169872748706,0.0,CAF
-149.95052446504963,273.53954941760907,0.0,CAF
150.22359238668105,171.3431767732868,0.0,CAF
-43.50158601496917,-264.8946934477183,0.0,CAF
-81.85225852613698,-330.60546842460406,0.0,CAF
147.38723982813679,55.4698547141586,0.0,CAF
-378.133760765017,45.28863541758292,0.0,CAF
73.37158036096729,231.85576145999858,0.0,CAF
-299.3957315484839,121.17060086095609,0.0,CAF
127.57010073032382,-244.76993346611602,0.0,CAF
205.00236236387215,-219.25972071107327,0.0,CAF
-306.0223337772161,-20.10807635315161,0.0,CAF
-145.28648726163314,-259.3308518058898,0.0,CAF
-17.935712895484784,-29.005970276605463,0.0,CAF
66.11047317488564,-56.29055930453645,0.0,CAF
30.763702270600223,-63.83615885693422,0.0,CAF
-13.8123724375949,244.67971038470716,0.0,CAF
-351.54894796726063,21.204215628095184,0.0,CAF
-312.29906580466076,145.9517168077788,0.0,CAF
-290.10975173488055,-235.8093970667425,0.0,CAF
-196.9473763980866,88.83182473461521,0.0,CAF
196.19927781662503,343.1196671058254,0.0,CAF
302.74403591067426,73.94839859434353,0.0,CAF
-96.39320759831001,-98.72281522167776,0.0,CAF
197.2219236464756,66.98180926998786,0.0,CAF
16.033713190534503,80.55166622000371,0.0,CAF
23.049397826835598,314.2580680417768,0.0,CAF
-4.65691320018885,-114.01848354395426,0.0,CAF
-330.4233114065829,-3.417068207744925,0.0,CAF
94.44490954720534,174.47354441049032,0.0,CAF
-31.276883931178983,-398.21354415130963,0.0,CAF
207.52141183194283,-133.84070594521262,0.0,CAF
118.32109089403,275.32124178724166,0.0,CAF
60.26525526594539,262.61869133553427,0.0,CAF
-203.19003730107818,-121.25254900189134,0.0,CAF
2.5329580972192263,-117.08927900893879,0.0,CAF
-47.01926320597803,29.05915581354164,0.0,CAF
-22.57333936415547,-355.65986757091343,0.0,CAF
258.36359040694845,226.62715443917622,0.0,CAF
-122.59330321557381,-254.5743174373843,0.0,CAF
-387.98466805065544,-45.76897832616824,0.0,CAF
280.86542704610645,-111.66730969734328,0.0,CAF
46.17004988499684,-194.4776969952834,0.0,CAF
188.1060838223429,-116.38690671574994,0.0,CAF
308.5960968235633,112.19529254944064,0.0,CAF
18.915621605153664,-215.403605058536,0.0,CAF
78.62504739193183,109.58675409312394,0.0,CAF
-147.0371591494769,178.90206050945937,0.0,CAF
22.06517266528996,-46.97415532844085,0.0,CAF
-23.30981263797412,300.76746590886637,0.0,CAF
248.95436121464795,-50.65197636367701,0.0,CAF
-34.198182808674744,-330.7558861769689,0.0,CAF
-395.5553927312669,-34.14054961731697,0.0,CAF
-253.70456516763363,121.02607077504025,0.0,CAF
79.86946008680852,82.82016338830658,0.0,CAF
-180.37334272394324,-177.5140383302754,0.0,CAF
2.6502159629812425,78.66653681778776,0.0,CAF
-288.6389824794473,145.91098543584314,0.0,CAF
308.3206599521426,139.3244229836775,0.0,CAF
-124.98896940408223,27.600898197369553,0.0,CAF
-367.0306977801642,24.65154042348124,0.0,CAF
-21.90864114603057,-14.528463141560355,0.0,CAF
-155.7027665257503,210.81440153928196,0.0,CAF
-116.95904005039803,27.432445581574463,0.0,CAF
330.96824359644586,48.5758312163728,0.0,CAF
271.40534794757934,-204.00227298260708,0.0,CAF
-114.17562576593723,-137.16173739603596,0.0,CAF
141.20369532125557,-308.51717980150306,0.0,CAF
233.19146913270595,-287.1350570545518,0.0,CAF
-370.8056686369206,-103.37787609787581,0.0,CAF
209.369105332737,-42.50910755162439,0.0,CAF
-154.5798993907913,-190.9185546283966,0.0,CAF
-156.7146389007193,139.35985656245492,0.0,CAF
106.11645395648684,-149.26813587545556,0.0,CAF
-97.07931379165466,186.11618368147896,0.0,CAF
-226.93924630130164,13.554731544728657,0.0,CAF
232.07760040496467,37.589238321835694,0.0,CAF
93.96028890329474,-346.7324665573783,0.0,CAF
-203.82142204202583,-223.39589787434784,0.0,CAF
7.157601048040105,365.81603592998755,0.0,CAF
-250.64631057929603,-130.55008041599987,0.0,CAF
239.2319276161996,-173.03885453570297,0.0,CAF
70.61741179412486,146.5391095504963,0.0,CAF
-322.14270893773744,-141.50167232984458,0.0,CAF
-310.5380091304719,-143.58128228630514,0.0,CAF
-169.94283235178176,139.6343132633824,0.0,CAF
-166.4217390263928,-285.0809386306164,0.0,CAF
125.21542303210204,25.815492568008573,0.0,CAF
-92.99008283288592,276.6595106894239,0.0,CAF
-219.3460276891401,-81.78383805376083,0.0,CAF
295.24201852859545,53.130928595174794,0.0,CAF
