x,y,z,type
-196.6275885579707,-13.42221048091664,0.0,CAF
90.03356480523763,90.01631010401263,0.0,CAF
65.64034763920144,162.14963287609694,0.0,CAF
-57.7042647082303,-57.9762649458682,0.0,CAF
-98.82649633845018,-15.73159544125889,0.0,CAF
16.798014304579723,179.9809538401782,0.0,CAF
132.71252802615754,140.80158206661056,0.0,CAF
-6.096493660658208,-29.976750649747423,0.0,CAF
-146.10820488532713,54.429176991389326,0.0,CAF
-38.077678535148756,-111.47490623676963,0.0,CAF
27.558053161295522,126.00987212573573,0.0,CAF
186.67912604640324,-62.44833691174115,0.0,CAF
157.687584474184,0.5106493646507262,0.0,CAF
-62.428104142247804,157.60254342610463,0.0,CAF
-156.66931799813628,-39.63519726620809,0.0,CAF
-28.10210320003133,128.1397289374136,0.0,CAF
86.03023159156828,122.27234489212692,0.0,CAF
23.5885438822084,-97.4018601319682,0.0,CAF
87.45211229794157,156.11291730010782,0.0,CAF
-47.05744897912546,138.2653976494478,0.0,CAF
-7.0956263589049815,96.81181247006828,0.0,CAF
-101.95928240112384,8.121872439928,0.0,CAF
115.22053399907615,147.86474480834298,0.0,CAF
-81.66357905217492,5.1972595210072585,0.0,CAF
-136.03894609670104,-60.845827190981524,0.0,CAF
185.64898480617532,-6.761824671913791,0.0,CAF
-142.78043090149848,22.19741361598167,0.0,CAF
175.87990236910613,-4.560746741389838,0.0,CAF
-122.24398992664909,-47.71002098806127,0.0,CAF
4.482437080902054,7.953016675570698,0.0,CAF
104.59172838385582,101.99158003682608,0.0,CAF
3.4843890905819688,88.82788611346963,0.0,CAF
57.46113859765236,-64.04762253286201,0.0,CAF
-28.024050461976106,-108.04790349016785,0.0,CAF
-157.84702501252326,-32.36968330422285,0.0,CAF
41.332320969743435,-144.54084108776942,0.0,CAF
-139.85271495054909,16.61900426760742,0.0,CAF
114.33674313939905,99.44189357304644,0.0,CAF
112.930891979643,-26.63835948629866,0.0,CAF
4.458410356116996,144.83574289766315,0.0,CAF
-10.26132826034177,-56.65341187936704,0.0,CAF
-65.50901904118517,36.68627300576626,0.0,CAF
-63.361815242790755,54.87996093099876,0.0,CAF
-38.785428770557324,14.416541519477505,0.0,CAF
-30.344359921450188,-82.3999778550627,0.0,CAF
25.2142900470704,-84.41869729431943,0.0,CAF
-79.47445693642166,170.70308271514259,0.0,CAF
-70.74162254960295,-159.86099827382534,0.0,CAF
-137.512982264693,110.56587423251183,0.0,CAF
110.67792814226253,-77.4207459645746,0.0,CAF
-150.54286364625537,11.942551290844493,0.0,CAF
45.12719123945873,-35.639795404876736,0.0,CAF
181.32836202842398,63.571421557538834,0.0,CAF
-41.39075591667317,48.190849155262924,0.0,CAF
108.50388620497341,-48.69022382692313,0.0,CAF
-17.20242163149201,-0.2145736815355284,0.0,CAF
15.878907263427967,78.12760721102241,0.0,CAF
110.63209773657726,-134.93852200846564,0.0,CAF
19.216882489777685,-188.54989986622064,0.0,CAF
42.09386940727523,94.78123395433602,0.0,CAF
-169.96677431625508,35.48556511198683,0.0,CAF
67.81545762891909,-84.15726853390963,0.0,CAF
-56.69754504630858,29.44312139579807,0.0,CAF
-75.35505017976654,-87.15611586293186,0.0,CAF
67.53252736253484,143.44727030359786,0.0,CAF
-33.071481371440946,-62.72878966685705,0.0,CAF
-23.02145378557694,184.8787018559484,0.0,CAF
33.981951866436304,65.0331799423147,0.0,CAF
-0.3426188029883027,85.19637133884966,0.0,CAF
-164.77976104410902,31.81569388505264,0.0,CAF
106.19811977295689,-45.57816982162276,0.0,CAF
10.639830193050287,80.89202077345955,0.0,CAF
-94.89861888846413,63.7317015462704,0.0,CAF
216.66920673546994,-103.65952346581764,0.0,CD4_Tcell
264.2658484715094,-15.606744135531171,0.0,CD4_Tcell
