x,y,z,type
3.289716617403647,-321.53192086215074,0.0,CAF
346.1795999764833,-193.24670052624523,0.0,CAF
-270.0152839199182,-52.96384553260055,0.0,CAF
-261.81842322763833,-280.28762112119205,0.0,CAF
-286.7506577129362,42.21836003676024,0.0,CAF
-177.85770531260818,123.49798878652959,0.0,CAF
-140.8752541512233,194.6397153314694,0.0,CAF
338.31413137973306,-155.7366050157678,0.0,CAF
277.1264265448886,33.432890567662675,0.0,CAF
175.86521832196533,-287.58042496283815,0.0,CAF
-209.96526907964815,-156.35249240401455,0.0,CAF
148.69512826511954,279.4372283949563,0.0,CAF
-278.7266534035811,-158.49940843028216,0.0,CAF
-132.5934690606226,-208.63728992632372,0.0,CAF
301.6259589679739,-136.9490946213662,0.0,CAF
-352.7886585751215,21.526914045753635,0.0,CAF
-184.04753036057414,-83.30283807221059,0.0,CAF
84.95354295673107,-298.3032830722293,0.0,CAF
18.575037137952066,237.19505094962616,0.0,CAF
-199.98831638955124,262.1688671843046,0.0,CAF
105.36063927846669,-238.61209532261262,0.0,CAF
-342.35748439155515,203.84687113291673,0.0,CAF
49.6026260916485,-292.29894078947746,0.0,CAF
14.139636527343864,-376.15947398865535,0.0,CAF
-276.9918225922494,69.8220258061491,0.0,CAF
-165.5151020990172,205.98996268180085,0.0,CAF
31.356737361096553,365.44145846541863,0.0,CAF
-146.88187618490616,-209.19466175185934,0.0,CAF
379.2413523140516,78.72809372680041,0.0,CAF
194.85028688406288,143.94120342825204,0.0,CAF
-219.0099755050392,-252.5246700826364,0.0,CAF
142.073383167959,-344.87536531244297,0.0,CAF
309.12704137156726,200.44990867021252,0.0,CAF
183.5574539644525,231.35340121971646,0.0,CAF
-98.35552942628657,-228.01657088111395,0.0,CAF
-315.3996044970883,-101.93556756919016,0.0,CAF
-241.108880677912,52.515805441285394,0.0,CAF
207.63688345577202,-58.823797630195635,0.0,CAF
-271.93577929064617,-110.0814997086109,0.0,CAF
-180.78702384347415,122.82381621328861,0.0,CAF
-192.23485061604123,-313.67832494546485,0.0,CAF
95.46654085243846,-387.0652843647594,0.0,CAF
199.10298162528875,-139.75880231653753,0.0,CAF
-76.30172724715145,-375.52855705090207,0.0,CAF
-166.12125742015718,-318.13669348245406,0.0,CAF
340.3774265913086,120.84455271688641,0.0,CAF
-140.94738653369612,-150.38905016506538,0.0,CAF
80.79870871886058,190.37400253899224,0.0,CD4_Tcell
238.25871230569362,-42.189587760236435,0.0,CD4_Tcell
358.7759629401868,167.45435704489105,0.0,CD4_Tcell
256.53464872650403,302.63851718597044,0.0,CD4_Tcell
369.98911721283037,50.43058396855728,0.0,CD4_Tcell
-299.03121404163795,70.15453321162121,0.0,CD4_Tcell
-116.65478185639664,-256.3647054048951,0.0,CD4_Tcell
292.584833990754,233.53889830235818,0.0,CD4_Tcell
47.71759747118791,227.09092920432647,0.0,CD4_Tcell
248.62490132800545,6.576623569787948,0.0,CD4_Tcell
240.42233964731,277.0938153481798,0.0,CD4_Tcell
232.50566237600896,-109.9526863163103,0.0,CD4_Tcell
-314.21098643874933,-51.55831171194461,0.0,CD4_Tcell
144.84136803779705,367.21540237877826,0.0,CD4_Tcell
-313.51209918142666,-153.47061029492656,0.0,CD4_Tcell
-95.79681700979097,-191.50860488907145,0.0,CD8_Tcell
-110.20477916512753,-369.20300534873337,0.0,CD8_Tcell
40.4890345050376,358.18006374816315,0.0,CD8_Tcell
279.2282861412362,-136.23524317980713,0.0,CD8_Tcell
188.43968159885114,132.57459152518018,0.0,CD8_Tcell
-70.88575553584582,194.63563195495405,0.0,CD8_Tcell
-130.85547152454734,364.42118804765227,0.0,CD8_Tcell
-175.88266952247008,260.3858989699901,0.0,CD8_Tcell
70.30106051430045,351.614171148847,0.0,CD8_Tcell
-244.6727349518674,293.7400550378078,0.0,CD8_Tcell
-92.81590591926809,186.66628145238926,0.0,CD8_Tcell
-170.50600222416597,-124.83470891044655,0.0,CD8_Tcell
328.75711595145276,104.32864719144617,0.0,CD8_Tcell
198.95890306546403,-249.09216260274331,0.0,CD8_Tcell
279.843861542267,-206.35951564522247,0.0,CD8_Tcell
102.00231809248322,237.43181398637833,0.0,CD8_Tcell
223.14167851371468,153.8273212364438,0.0,CD8_Tcell
98.62029236068335,-239.20172139719426,0.0,CD8_Tcell
255.67970594672946,-128.02422102382198,0.0,CD8_Tcell
327.6940233056108,-29.036450729906335,0.0,CD8_Tcell
-177.37929048176233,307.7350798648594,0.0,CD8_Tcell
