x,y,z,type
-132.29217266520698,-14.537634529289162,0.0,CAF
144.67229192169572,70.7266312084326,0.0,CAF
-221.53406522183727,-319.23979545484474,0.0,CAF
194.75760991657597,-343.48234907190164,0.0,CAF
-12.88529275850654,295.23815028593066,0.0,CAF
-60.24620009101448,128.53122200546994,0.0,CAF
-254.04197198173102,13.709171533048167,0.0,CAF
181.682646443976,-317.41169257691723,0.0,CAF
-107.93440241003638,308.9175654953626,0.0,CAF
146.84510126966626,155.55833773850446,0.0,CAF
353.9159951965036,-132.09561656240976,0.0,CAF
30.637051870593393,103.46812441365682,0.0,CAF
3.0290440373676866,115.14295406031187,0.0,CAF
316.09894838312573,-88.21279878116628,0.0,CAF
-43.82150398166614,-167.8933646484162,0.0,CAF
-221.24911451484044,153.6763384020192,0.0,CAF
156.34018393029731,-158.60912125757477,0.0,CAF
-277.29130079711445,-79.5866304370985,0.0,CAF
156.68262809916965,-174.2229363700041,0.0,CAF
-8.342973954261542,-100.26608597269487,0.0,CAF
-62.95691926799478,-356.7086979559239,0.0,CAF
-210.03844793071676,-103.9280580745911,0.0,CAF
23.238573110601298,221.75463877164466,0.0,CAF
-101.75460248061428,-144.07065542105298,0.0,CAF
11.209195589815996,-43.3950015616007,0.0,CAF
239.90819792024288,39.34967834263558,0.0,CAF
81.20529423948906,-21.332478970640537,0.0,CAF
178.67354708180358,291.72948388278087,0.0,CAF
202.11774661912978,181.94392346185006,0.0,CAF
-224.01167212266964,-172.57962954339476,0.0,CAF
-252.89411406092032,-122.7476739082561,0.0,CAF
123.37247735987411,-81.20564700595622,0.0,CAF
36.30017494586037,221.63481370659784,0.0,CAF
257.7979563722295,59.97810043835175,0.0,CAF
373.35964635778674,-53.214771865921655,0.0,CAF
364.08991021796965,-65.83130254129536,0.0,CAF
172.50263517301613,227.75102223458347,0.0,CAF
133.47303131604062,-147.17673418660388,0.0,CAF
-283.52607830730983,-21.261291040541927,0.0,CAF
-107.15790124532087,189.55894572241013,0.0,CAF
-394.84136147493507,-55.42043802272858,0.0,CAF
187.60718830409397,-88.40790294020356,0.0,CAF
-151.45789874559756,-42.95858804304136,0.0,CAF
-228.54617868312357,-247.4035813539316,0.0,CAF
56.735858404799345,-108.43289290299285,0.0,CAF
-49.5393143146538,-117.12021025461685,0.0,CAF
-234.61349681118762,-109.69713902400792,0.0,CAF
-201.6955914615975,215.5158882444146,0.0,CAF
273.1443841352267,-292.0558319157641,0.0,CAF
-91.47868384722585,-28.587245721707234,0.0,CAF
176.49601150059542,-318.75137103586417,0.0,CAF
103.3255356035372,-51.91340268050392,0.0,CAF
-85.30347807955,120.65481771614044,0.0,CAF
25.74327154768453,-317.14242686003723,0.0,CAF
-135.15447771253244,-340.2823860654178,0.0,CAF
101.99211588701498,244.17443924974776,0.0,CAF
173.04756618883792,73.5438531441717,0.0,CAF
224.71677087511915,64.14326858005516,0.0,CAF
152.5142047947817,155.45695746567705,0.0,CAF
88.33355032597,25.060994868531044,0.0,CAF
38.20707103996799,-197.06206994580654,0.0,CAF
144.07053357930045,-259.2198863614635,0.0,CAF
-92.79382819145,269.3780467483929,0.0,CAF
-5.320575178028802,-356.77568577581934,0.0,CAF
-220.97991667311715,-188.32229289036755,0.0,CAF
91.4305655851456,-13.890579168576972,0.0,CAF
-50.80437786742651,346.1796092463389,0.0,CAF
164.09569323724747,24.885158359929495,0.0,CAF
140.2018595065992,213.18483857220252,0.0,CAF
70.22359759213576,189.01350494448636,0.0,CAF
44.402445810362174,-184.69550158999292,0.0,CAF
-332.23327672774695,-126.23941185178495,0.0,CAF
83.26948311777967,286.3056206073158,0.0,CAF
146.56338712415436,122.43265761555955,0.0,CAF
352.3843362764604,100.54825775543287,0.0,CAF
61.01302930273972,95.00272129756661,0.0,CAF
-270.192511815411,-71.93738766220292,0.0,CAF
292.0218863332416,-140.2931637278791,0.0,CAF
-49.631620380012905,36.99127295256238,0.0,CAF
189.23452498472642,-166.00537573430265,0.0,CAF
79.05787373682999,-190.43216320833423,0.0,CAF
-122.0861859876753,375.7468619169353,0.0,CAF
-291.84367298721276,81.32298556561979,0.0,CAF
41.70230070181369,-373.9648919366722,0.0,CAF
278.39841959573886,-267.72314576303,0.0,CAF
-5.1676037589158925,-209.68585015225895,0.0,CAF
-166.09597507319643,236.9157397167751,0.0,CAF
-274.7653341189276,235.59762913171792,0.0,CAF
379.7912809190368,-97.06045920889832,0.0,CAF
156.28548474773072,222.6910755421975,0.0,CAF
223.4913244384078,-56.07101847473187,0.0,CAF
-11.458885910132281,-365.8194075255857,0.0,CAF
-184.95991348774768,-124.05389670206847,0.0,CAF
