x,y,z,type
-186.9521171964917,235.07876855848912,0.0,CAF
281.35126514812055,-159.38595350276498,0.0,CAF
72.07142834689245,388.0548710210853,0.0,CAF
-358.13019938446683,111.05100470395521,0.0,CAF
-374.2243454334736,103.15363512021493,0.0,CAF
-118.27028459778862,-231.1177423146032,0.0,CAF
-143.39410587297382,-349.7422537292157,0.0,CAF
295.1651617220348,45.84695469890954,0.0,CAF
-376.77408336492675,-17.8721030814082,0.0,CAF
186.30596623611362,-175.7600346978161,0.0,CAF
94.12104363483351,215.3366157721233,0.0,CAF
190.50536280969519,82.81965026390783,0.0,CAF
142.6798614069711,-215.77560285085195,0.0,CAF
-228.18350171550512,284.0528262162937,0.0,CAF
-294.48742354406636,-204.29999133950994,0.0,CAF
-244.67200639090507,15.727948068963576,0.0,CAF
222.03980157535,-62.62236991438472,0.0,CAF
-37.79018712794123,-234.9001281319866,0.0,CAF
-156.34282251828895,192.61657673476375,0.0,CAF
343.6823523354655,198.2789966042494,0.0,CAF
25.10202730930548,-284.9376471809608,0.0,CAF
363.57988027777753,34.16960619751472,0.0,CAF
-115.2505301628796,163.60797248430546,0.0,CAF
200.88358821359444,-104.54025292923356,0.0,CAF
-248.41501566027827,-169.9285539586578,0.0,CAF
-113.97965078020947,-165.44665753084863,0.0,CAF
178.76059969584185,172.7846372017889,0.0,CAF
241.62746311913676,-74.71076631919323,0.0,CAF
16.54702792393001,-260.82857190680096,0.0,CAF
-307.507764061282,-52.05544519030458,0.0,CAF
-394.28264832753314,-49.20904583792171,0.0,CAF
-88.93042097030632,244.51637531001012,0.0,CAF
-210.50553052642348,38.99746749261309,0.0,CAF
-170.32907847851573,116.52909743568527,0.0,CAF
-192.22768241569622,181.81284525349474,0.0,CAF
-226.6860004699719,-22.49309631285985,0.0,CAF
123.24561363694266,333.5132529585198,0.0,CAF
-234.32676042155592,-213.65737485549042,0.0,CAF
214.3079723498066,28.568158535231436,0.0,CAF
43.12481568789733,-358.71764323532614,0.0,CAF
-208.53338188944974,-173.11967342617726,0.0,CAF
122.81057426519365,240.81363570138262,0.0,CAF
-158.53266929876702,183.92455852817562,0.0,CAF
-318.74205756577265,-1.788839316408132,0.0,CAF
176.81714761460705,185.0617413946624,0.0,CAF
-157.45139798660864,192.99459933818247,0.0,CAF
-129.27867129295868,-272.3379944605353,0.0,CAF
-174.31910996461056,-99.19662142143233,0.0,CAF
333.655510936837,-78.56025694139362,0.0,CAF
-43.12549016290075,-256.6015227580345,0.0,CAF
-95.53376559225684,-357.1382057571951,0.0,CAF
223.41492339371084,329.5561700248985,0.0,CAF
172.8734214329637,294.97458292944987,0.0,CAF
86.16438113900738,249.69770296882567,0.0,CAF
-38.39407271801435,391.09279650227865,0.0,CAF
83.03170637834253,-324.969577594779,0.0,CAF
265.4683985554271,-107.7923863118835,0.0,CAF
-350.60233605987264,41.89927874191504,0.0,CAF
-203.2165346780046,42.2526536736221,0.0,CAF
-221.600157428617,261.99582010157167,0.0,CAF
-301.0975062048684,-73.37094518617758,0.0,CAF
212.15384343241752,279.640099302565,0.0,CAF
93.54902145528676,-219.27721803061314,0.0,CAF
-222.72778609322464,251.6894428430329,0.0,CAF
-359.39564277816913,2.983090758316032,0.0,CAF
-236.4126814038245,-178.6078515009668,0.0,CAF
132.45314657410523,-310.1201950712424,0.0,CAF
-156.6322566520188,204.35709704886534,0.0,CAF
315.8944205130373,-144.51056930777358,0.0,CAF
-238.35560302681333,-95.59275515082176,0.0,CAF
182.0851236144633,-160.39532586765912,0.0,CAF
73.45633519278753,-172.27413423410758,0.0,CD4_Tcell
49.522192447690685,115.90628051624464,0.0,CD4_Tcell
33.97853552078369,43.41466236605372,0.0,CD4_Tcell
-111.43108197611757,5.0372858676198335,0.0,CD4_Tcell
