x,y,z,type
189.75753094832706,42.899813537168306,0.0,CAF
18.134954720270375,54.83571379516049,0.0,CAF
-139.7908282406957,49.27668308902157,0.0,CAF
6.747126289350046,61.8364769830379,0.0,CAF
-60.9710783679493,40.116669438492146,0.0,CAF
122.65519920870604,72.38840299844148,0.0,CAF
54.516786840982604,-116.37445338576691,0.0,CAF
134.74522343637818,42.73521628172309,0.0,CAF
-74.6528561085477,69.85788226763952,0.0,CAF
147.60765821847744,64.2261697192097,0.0,CAF
110.14195883864318,160.751109074521,0.0,CAF
-33.641521915563494,-50.99234979996859,0.0,CAF
-187.25607016337563,42.37709636975414,0.0,CAF
13.006225947189483,-45.02321166822222,0.0,CAF
-162.00161966100768,-59.726699384689034,0.0,CAF
-46.335724633309404,38.69543062307205,0.0,CAF
2.1531085842642192,-197.9272030258496,0.0,CAF
-12.510413980000997,-35.96789849420789,0.0,CAF
102.25855154796342,1.8796855937710635,0.0,CAF
-51.662585023649605,-179.08774634831389,0.0,CAF
131.6942544060473,12.22916884080891,0.0,CAF
170.8365349040721,16.360365457610495,0.0,CAF
-100.1843560158409,145.14779312460843,0.0,CAF
-104.84961841849352,-159.98196799923042,0.0,CAF
-85.42493772571132,160.553181461602,0.0,CAF
16.587057588645852,22.576160282257415,0.0,CAF
-63.80322941409834,-31.342612451624063,0.0,CAF
52.59455794810959,190.80832759973907,0.0,CAF
123.39571615112463,12.16308433649817,0.0,CAF
132.85285562249413,-101.24602424254314,0.0,CAF
-70.62651289330405,-112.0488644452135,0.0,CAF
65.19999245800658,167.04491230752632,0.0,CAF
87.08123941008147,61.084177819132556,0.0,CAF
-106.42169315702732,144.662910765318,0.0,CAF
-25.163694989338616,155.09665157795362,0.0,CAF
-131.84426373577335,143.77080236869574,0.0,CAF
191.59280032319174,-12.273551748585323,0.0,CAF
-41.18251126094639,-188.44427099517782,0.0,CAF
143.97728807247358,-78.73292996100894,0.0,CAF
-94.09525528674811,-45.579563914644766,0.0,CAF
44.11622476525923,135.90057159749085,0.0,CAF
7.772985449882302,-190.75547809017067,0.0,CAF
144.40249574032208,-6.759298185953463,0.0,CAF
-81.140208481636,-26.037486246655337,0.0,CAF
-132.3899224885436,135.21461915494305,0.0,CAF
129.48752229457097,81.97271198189942,0.0,CAF
-15.408088116823883,-115.30228720852067,0.0,CAF
-66.97337775767268,-104.0251647424906,0.0,CAF
92.85145987129874,-12.439557384095156,0.0,CAF
172.56639339112076,-49.94741092565602,0.0,CAF
67.40355293475203,122.58246352062636,0.0,CAF
-51.409581034016455,-138.60726847882378,0.0,CAF
-22.383884389598546,-109.69353681822297,0.0,CAF
-97.1639096299848,-131.32726222370084,0.0,CAF
150.48320620551792,61.190952502904004,0.0,CAF
-5.822733016606388,153.34873968816945,0.0,CAF
-15.318803981539999,-136.19988815788545,0.0,CAF
105.34373742499416,-107.51309770726641,0.0,CAF
-167.85185040929738,36.09679350542741,0.0,CAF
89.55013466079528,108.6729223605802,0.0,CAF
-91.18476884674332,-39.886743882203874,0.0,CAF
-84.78571647678183,38.47804019484205,0.0,CAF
-157.75953990359187,-36.613517062252846,0.0,CAF
-176.03097940226323,-39.83941094304118,0.0,CAF
-181.96973591160165,-20.190964438363828,0.0,CAF
44.24972916550753,-82.2192196765071,0.0,CAF
77.01041478426181,129.3027503628074,0.0,CAF
195.6086724953385,10.312064209566543,0.0,CAF
-29.125741795588947,173.9572640915625,0.0,CAF
63.898410886952426,-0.6383932377375945,0.0,CAF
71.22581918577055,33.5764585628656,0.0,CAF
-184.74810002772762,74.44724379993826,0.0,CAF
-86.4283912416962,-119.31700540283339,0.0,CAF
125.41084305073015,-49.44123564884156,0.0,CAF
-16.549117885871087,-162.00290324804942,0.0,CAF
-37.92804952449152,46.08970728672137,0.0,CAF
44.60194487980222,53.65543128942665,0.0,CAF
26.71408460443619,-98.24541661754459,0.0,CAF
123.8992062029263,-100.43919572662064,0.0,CAF
-171.8010345715469,4.249969202363433,0.0,CAF
-42.48421071173709,176.61486653587178,0.0,CAF
-92.50341714090605,15.848237388287478,0.0,CAF
-56.24461790932115,156.2656044596669,0.0,CAF
-55.040035205351714,109.49585246328023,0.0,CAF
-24.460674031421124,-122.74367540553426,0.0,CAF
128.50213007018883,118.5784257329685,0.0,CAF
100.28764001354808,-80.67449718490757,0.0,CAF
-72.39302895600753,-9.646071578074745,0.0,CAF
-58.18444885756809,-18.129689592055158,0.0,CAF
174.57415612058534,64.46215815978873,0.0,CAF
150.68922806291906,-32.29649533839092,0.0,CAF
-116.81242719626042,125.22429103633547,0.0,CAF
5.436106682301062,157.68433910048668,0.0,CAF
69.49213133192775,41.86321451503705,0.0,CAF
36.00868159772677,42.0887771768915,0.0,CAF
25.705157713183024,83.10549557444894,0.0,CAF
31.78663962169853,-31.181104331006683,0.0,CAF
-77.0957798256225,-7.351524146250722,0.0,CAF
-107.42696491531038,107.07265074986586,0.0,CAF
35.195431762244205,95.06105439298939,0.0,CAF
-82.09847393308992,-159.53083380341738,0.0,CAF
-20.05769347002917,19.114956611534804,0.0,CAF
-35.13648658355056,-70.95874282447923,0.0,CAF
72.7672194868293,58.19342370443387,0.0,CAF
11.311863376946318,-37.533731326739016,0.0,CAF
45.74658016069954,48.11964544388061,0.0,CAF
-129.2645427473578,127.83534413589382,0.0,CAF
-105.12243882567728,-102.28844812672813,0.0,CAF
44.906965763115174,-34.23630041411874,0.0,CAF
-65.33694341347243,79.98711905760142,0.0,CAF
83.97120290647912,68.65765731409947,0.0,CAF
34.47543423182224,107.17136015885542,0.0,CAF
-6.029752890041599,-108.95248826680636,0.0,CAF
61.19622464720824,-125.39757226147222,0.0,CAF
36.382422298044645,-72.90905078675787,0.0,CAF
17.11748469271118,-85.21284582810237,0.0,CAF
28.952276101981436,-149.66782678019803,0.0,CAF
143.67550064268409,-137.33054557081365,0.0,CAF
9.455803879033562,165.77147171069126,0.0,CAF
-47.308671225767284,31.292658059035684,0.0,CAF
-0.7208659137023219,-101.33037396746137,0.0,CAF
83.03478086254627,18.90980269809873,0.0,CAF
114.69528445118902,-30.16821617302413,0.0,CAF
52.60859778858248,137.08289866630696,0.0,CAF
-32.32938758199518,55.96945535178702,0.0,CAF
-126.30232474511352,-32.692900118050815,0.0,CAF
101.03720618296366,148.26024324292845,0.0,CAF
190.7468314798153,32.67689735045621,0.0,CAF
17.29634049495064,-151.47627703985282,0.0,CAF
-146.1055494230441,93.25467346626176,0.0,CAF
-87.76795142784802,-150.5312833561486,0.0,CAF
-120.0739230091917,58.27910160299798,0.0,CAF
-50.88902852657818,-97.05993858801976,0.0,CAF
147.71632928416182,-23.926193217263386,0.0,CAF
-63.13679474105802,-4.859005325976252,0.0,CAF
85.8963180983116,-47.663497974977375,0.0,CAF
114.75073706659721,76.18924052536437,0.0,CAF
41.35650636613996,-86.54063555215784,0.0,CAF
-13.179813212591306,-130.77865935961356,0.0,CAF
94.75644157779494,158.30931105831885,0.0,CAF
-73.36957841568612,87.15003506416025,0.0,CAF
153.87198190551487,-124.47927021597702,0.0,CAF
-49.002801752681876,41.1112069652699,0.0,CAF
53.151755935245724,123.01094319400941,0.0,CAF
14.387837555726936,-125.4198138459599,0.0,CAF
-156.83035984492318,58.04597924971204,0.0,CAF
-4.299267410380294,-26.920844853379474,0.0,CAF
-107.63844737572302,-2.515400733435735,0.0,CAF
-156.12966451210454,-5.7132635774522464,0.0,CAF
-79.94806216113061,-55.327785917727766,0.0,CAF
-70.86786441451589,137.6372704186054,0.0,CAF
156.53887984961523,-4.2560819786546435,0.0,CAF
-133.37517686102015,9.10608382647444,0.0,CAF
-32.138120983135316,87.63898679792048,0.0,CAF
119.65921536332259,7.601772488129132,0.0,CAF
6.795392672381192,27.82409236690237,0.0,CAF
128.35688689871648,-137.3269195403948,0.0,CAF
47.6315882628117,-45.61980616017177,0.0,CAF
18.66860602567794,-9.773353406487628,0.0,CAF
81.93619350212549,-136.07129329396292,0.0,CAF
21.422135986934197,140.14104721799416,0.0,CAF
-0.5857480086458093,102.35590214689357,0.0,CAF
-7.1672428084860735,-69.68191856315687,0.0,CAF
36.40511236671729,165.63644727805743,0.0,CAF
78.44628489777551,-69.03656353562246,0.0,CAF
45.330595924855785,79.12465772411471,0.0,CAF
56.49501499780033,-59.39390448384875,0.0,CAF
-65.2520462931775,59.76572897501936,0.0,CAF
139.30873154404978,105.58419279306173,0.0,CAF
69.91982898810434,130.95213366478012,0.0,CAF
87.35777486456689,-123.11089077193346,0.0,CAF
107.89911613213633,-67.41279993786083,0.0,CAF
132.30930878077538,-24.215498315253523,0.0,CAF
-96.10943283891326,106.5298059391499,0.0,CAF
-130.61127689652457,-0.3022421196670119,0.0,CAF
-153.91413729767044,-38.63740960903711,0.0,CAF
-32.37803854482984,-136.9669122437151,0.0,CAF
-124.74287006418078,105.6899407463083,0.0,CAF
76.97450414837722,107.00144864300188,0.0,CAF
153.3022184923553,54.9889421795772,0.0,CAF
-105.50894365908256,-157.04041627408222,0.0,CAF
-27.897933826486295,37.54416028658731,0.0,CAF
-28.331318553115864,-123.71593412401714,0.0,CAF
-14.777486528219113,-120.71596468858182,0.0,CAF
-60.36398993029164,-160.22945380622025,0.0,CAF
106.12323623997518,-16.825160974460523,0.0,CAF
-11.910254069066243,-70.87589827808448,0.0,CAF
-160.2352996053072,29.154613447921726,0.0,CAF
-128.015965735795,19.286826733277362,0.0,CAF
79.72503446386814,-100.88992781587248,0.0,CAF
335.47229419609937,192.69202739675168,0.0,CD8_Tcell
-143.4223765063894,-326.05878701900167,0.0,CD8_Tcell
-115.27563250795711,-362.10331504826627,0.0,CD8_Tcell
-270.91924460168116,-271.37013345723597,0.0,CD8_Tcell
-285.8163696894374,112.42930934459221,0.0,CD8_Tcell
353.1617956077172,-103.42356592920841,0.0,CD8_Tcell
57.125797485290114,372.8150608813919,0.0,CD8_Tcell
246.299719346432,-47.0326579052351,0.0,CD8_Tcell
0.46000451665762676,360.153710325775,0.0,CD8_Tcell
82.78707744605545,279.00298663768825,0.0,CD8_Tcell
240.83662698181004,-252.9544335876993,0.0,CD8_Tcell
292.22915700119876,-218.61304639413467,0.0,CD8_Tcell
-0.5055517758754217,317.7196864745242,0.0,CD8_Tcell
-184.1477536025428,279.98982301033993,0.0,CD8_Tcell
-11.187444367845195,-335.9031433788396,0.0,CD8_Tcell
140.3104975550447,312.7465255074303,0.0,CD8_Tcell
-175.95343983078683,-157.41281714567444,0.0,CD8_Tcell
255.0121329263652,-223.62935476024944,0.0,CD8_Tcell
-11.496849057059626,362.54502139451535,0.0,CD8_Tcell
-234.23504031156995,-55.466869730178814,0.0,CD8_Tcell
385.481275871294,69.23580591550338,0.0,CD8_Tcell
141.75560002050258,153.89926912028216,0.0,CD8_Tcell
-59.00011331065761,289.6515445266804,0.0,CD8_Tcell
286.0523956982689,29.50254609989564,0.0,CD8_Tcell
41.18481189818666,391.8992183418883,0.0,CD8_Tcell
-261.02095205504816,-260.0696831546704,0.0,CD8_Tcell
-301.30830634990497,204.9494611559602,0.0,CD8_Tcell
224.44546727782017,66.4415355343213,0.0,CD8_Tcell
286.31262615791496,30.149199211765783,0.0,CD8_Tcell
-120.96262220940605,-251.10838229003448,0.0,CD8_Tcell
304.25339636562063,82.47455585149554,0.0,CD8_Tcell
-159.07975292446253,254.7702259297338,0.0,CD8_Tcell
104.89945125692181,-323.4848292844974,0.0,CD8_Tcell
306.1288586180782,-29.173764896696046,0.0,CD8_Tcell
276.94921027883487,-101.40469512783756,0.0,CD8_Tcell
-213.16965499269588,85.92576165435807,0.0,CD8_Tcell
336.24806932055554,57.864112077157344,0.0,CD8_Tcell
-122.996522498859,-247.9343734302463,0.0,CD8_Tcell
200.52077231098147,82.3467819016789,0.0,CD8_Tcell
68.81166738805423,311.5499171044169,0.0,CD8_Tcell
-84.8594598663161,-268.03924123370297,0.0,CD8_Tcell
-385.80717051705585,-35.9415901483738,0.0,CD8_Tcell
231.0495838178042,272.162607978765,0.0,CD8_Tcell
18.54794138145849,-246.98559548987504,0.0,CD8_Tcell
-160.07166560643304,-213.54938020619983,0.0,CD8_Tcell
320.27183273737177,105.59949501791137,0.0,CD8_Tcell
140.66805794293987,241.69414766421116,0.0,CD8_Tcell
-137.037358673423,298.69138978589837,0.0,CD8_Tcell
63.779330373150806,288.64602024832203,0.0,CD8_Tcell
156.34526446475152,366.6888762867621,0.0,CD8_Tcell
-319.5294988857485,-124.60133817273928,0.0,CD8_Tcell
-344.5388365300256,-189.3834123055309,0.0,CD8_Tcell
312.33095762704386,-61.07912676867107,0.0,CD8_Tcell
-175.84987920330278,259.1399398721581,0.0,CD8_Tcell
-332.41895140764626,-137.29837531365686,0.0,CD8_Tcell
223.33168280065968,-66.41441417903556,0.0,CD8_Tcell
362.3097218903839,91.82421861138616,0.0,CD8_Tcell
123.56586343215233,343.9915468476953,0.0,CD8_Tcell
78.11817619739213,342.16370627749137,0.0,CD8_Tcell
-272.3568344608705,62.06953730459121,0.0,CD8_Tcell
-46.06401525504459,-251.29281418803257,0.0,CD8_Tcell
41.030087728878755,-217.12726185877833,0.0,CD8_Tcell
134.31595671148742,160.4869272591238,0.0,CD8_Tcell
327.39461084642,-134.58109852671075,0.0,CD8_Tcell
-203.3493477612314,-11.007214698209209,0.0,CD8_Tcell
173.91323599287713,155.0361114004415,0.0,CD8_Tcell
-304.57912216683025,231.2782599552873,0.0,CD8_Tcell
-35.79555736444059,322.3160076044135,0.0,CD8_Tcell
246.75398606088774,62.19971772759318,0.0,CD8_Tcell
