x,y,z,type
-59.21964837152546,-98.3361999785778,0.0,CAF
-39.60482255186417,138.8355490331663,0.0,CAF
28.13561179432439,-134.09870382495205,0.0,CAF
27.847682913718383,-102.97318887598922,0.0,CAF
-110.1861831897712,38.156474624101556,0.0,CAF
5.126740548226789,130.94235481821642,0.0,CAF
85.22375274362008,178.2230025946434,0.0,CAF
171.8171752505821,-99.04586494297388,0.0,CAF
68.7188238396715,-157.6044627104217,0.0,CAF
-81.57261331983177,-27.302422387730083,0.0,CAF
-45.39476966070356,-189.50301291047722,0.0,CAF
-89.90256040947507,49.368336029452045,0.0,CAF
-40.27571134187076,-76.0134454433425,0.0,CAF
-15.173145969168699,101.60752961614527,0.0,CAF
-19.713978490320784,-149.5788662437192,0.0,CAF
-157.09458125355505,16.448695062251765,0.0,CAF
-140.33307166776447,-92.56112948140812,0.0,CAF
59.87627857203603,-36.89521159964792,0.0,CAF
61.42614001205002,-61.967154811044985,0.0,CAF
144.64587034531237,-12.122802250281607,0.0,CAF
-27.67505562897575,-14.012593619321262,0.0,CAF
168.48176488643588,-104.36686614532987,0.0,CAF
-76.11247183665101,-6.221570924725418,0.0,CAF
22.78780391068297,-150.105626734241,0.0,CAF
-108.94350437565801,-102.08030394056057,0.0,CAF
22.327205949812658,-50.28103480191714,0.0,CAF
-38.26223237988833,-176.63330356615106,0.0,CAF
194.48203600715715,-14.91403371067453,0.0,CAF
-122.9182959627695,30.69469025330123,0.0,CAF
-17.008923312338208,-87.06358536329296,0.0,CAF
121.01460686434746,91.23512633582165,0.0,CAF
-114.74192072513874,-141.07551341193636,0.0,CAF
-57.80703260397093,-143.42005230314382,0.0,CAF
79.95111278292359,-94.0413810570813,0.0,CAF
126.27751753328505,72.95154425504114,0.0,CAF
84.26793060569067,48.099791548826005,0.0,CAF
13.657362443957508,-149.74379742997107,0.0,CAF
-56.06691890528568,9.15049908939727,0.0,CAF
-43.17023664444782,-157.99593393652918,0.0,CAF
2.461927797669908,-45.4091004640146,0.0,CAF
-82.01456891308108,179.31238987045037,0.0,CAF
166.7759001224287,70.52548462502428,0.0,CAF
-133.51948169026605,-68.4135259117986,0.0,CAF
24.418073064225396,-149.4345839062786,0.0,CAF
-153.42681139726002,-70.84508369232208,0.0,CAF
4.9426042587498715,-124.18960203673771,0.0,CAF
103.4407453962013,-159.31669277471215,0.0,CAF
-37.351396782955106,-21.871068875867,0.0,CAF
65.27960842801969,-169.4805275290246,0.0,CAF
175.16803766732588,22.08199747506777,0.0,CAF
38.9582203371586,120.76632332354495,0.0,CAF
-99.89134966645337,32.29926812841001,0.0,CAF
128.0589375040049,-72.95212711543668,0.0,CAF
16.77541464688648,-145.5138946234336,0.0,CAF
-108.38810609878657,-98.7050724793757,0.0,CAF
81.78264156141022,-3.038075185926234,0.0,CAF
32.69904609434331,62.014319105462754,0.0,CAF
3.0984498313026196,12.506112521330673,0.0,CAF
-98.30031559780225,-164.47854157597615,0.0,CAF
-150.59095576119535,-98.59770131842792,0.0,CAF
24.247754881249627,-95.28724130817913,0.0,CAF
123.57574810655845,100.60623052040826,0.0,CAF
-51.087367639784844,143.62001450130452,0.0,CAF
84.53529478828689,146.99155256696275,0.0,CAF
