x,y,z,type
-338.98696662094267,-86.89808164689424,0.0,CAF
-127.20615019520645,132.0160548638193,0.0,CAF
24.265554960029025,334.0745730628495,0.0,CAF
-69.32041583684733,-210.4241845347459,0.0,CAF
53.93635208990444,106.618950196359,0.0,CAF
197.7795963098229,-139.33833482645971,0.0,CAF
-371.8988954083648,-94.18826834148669,0.0,CAF
-82.96619442815332,137.26311315912545,0.0,CAF
-64.97023418066898,189.29606502677095,0.0,CAF
-281.43748309557486,245.37187239770387,0.0,CAF
320.4682844420833,29.483560400096145,0.0,CAF
59.495201192273974,-131.6312629988651,0.0,CAF
52.624675185321045,95.24477179217116,0.0,CAF
-197.56467919955637,232.12394557512857,0.0,CAF
93.28896759345038,-158.67709658576243,0.0,CAF
89.8276954894814,-109.25313775819778,0.0,CAF
339.24010283110607,43.92042699916437,0.0,CAF
117.4662157503169,90.08327796285712,0.0,CAF
-333.6909879404853,-164.97989764623563,0.0,CAF
213.61107358397336,234.95236683278884,0.0,CAF
259.4196582300263,-93.63263285730254,0.0,CAF
108.48103847612937,-297.60400867576425,0.0,CAF
-135.90682735256485,-370.43657555164435,0.0,CAF
-165.2233232530081,214.83927122629694,0.0,CAF
-140.13338401315596,-189.63599312699554,0.0,CAF
195.30415062631346,82.65000781314758,0.0,CAF
244.0258933173791,106.699439406035,0.0,CAF
325.96796936425517,-11.45589662921375,0.0,CAF
-338.48521332878084,-42.780020395802815,0.0,CAF
-358.5822902574289,171.53962464545535,0.0,CAF
188.38844582542532,136.5639493531426,0.0,CAF
-126.9569353892732,316.4236056943749,0.0,CAF
-124.19787846609262,128.4711361277351,0.0,CAF
47.2006629222924,312.00895287547775,0.0,CAF
-225.76553519910897,327.82135836379103,0.0,CAF
140.5980954822727,145.47560580418073,0.0,CAF
-296.73180794277465,19.999752975087436,0.0,CAF
204.5092386613342,208.48403127930234,0.0,CD4_Tcell
186.01113633005414,-120.94369074024685,0.0,CD4_Tcell
203.06717920896494,-32.59445563001948,0.0,CD4_Tcell
-71.49980600452048,-115.50300131459599,0.0,CD4_Tcell
77.52858529004945,296.3542557552432,0.0,CD4_Tcell
106.29435756215865,-112.55170061975907,0.0,CD4_Tcell
-88.16576897469815,-115.16093866808048,0.0,CD4_Tcell
-131.19298409640098,30.457068151427368,0.0,CD4_Tcell
81.64579312492603,31.6989925363743,0.0,CD4_Tcell
146.81066241625405,-236.2474857290903,0.0,CD4_Tcell
117.11847055884613,154.96529192697943,0.0,CD4_Tcell
-267.34212990991784,-162.75530801119612,0.0,CD4_Tcell
42.71191022613638,-74.08630537081117,0.0,CD4_Tcell
140.73874256255212,245.06579574724003,0.0,CD4_Tcell
167.32528156574196,71.76080715937535,0.0,CD4_Tcell
-42.76592035531706,-254.6708653014364,0.0,CD4_Tcell
-290.02125826775875,160.53092925654101,0.0,CD4_Tcell
-250.29035256708855,55.23742985608405,0.0,CD8_Tcell
256.45956390449044,-294.3848737136042,0.0,CD8_Tcell
-133.57234530431117,-252.72880037920504,0.0,CD8_Tcell
62.365915707409535,199.37699458622018,0.0,CD8_Tcell
-372.2372380048073,-132.0289359646589,0.0,CD8_Tcell
394.73432495500714,-58.48759337088203,0.0,CD8_Tcell
37.23910220108401,249.52278952911328,0.0,CD8_Tcell
-375.7899278937066,8.927834338082397,0.0,CD8_Tcell
-56.54993320487366,-108.70818269681943,0.0,CD8_Tcell
-20.42607507882981,345.4025567612315,0.0,CD8_Tcell
-360.5753765778674,20.389942934184063,0.0,CD8_Tcell
-251.10937275059072,-304.78077670105887,0.0,CD8_Tcell
-278.7029813024134,-178.36223853232977,0.0,CD8_Tcell
54.12335554748015,364.59368215687397,0.0,CD8_Tcell
61.86416967408699,287.86071671572915,0.0,CD8_Tcell
228.04063331016394,-113.12530765873286,0.0,CD8_Tcell
-15.35505310310353,128.99876156576696,0.0,CD8_Tcell
362.82059013675723,68.67186664575215,0.0,CD8_Tcell
-283.5528439025654,148.71998697248617,0.0,CD8_Tcell
-31.702790196935073,63.7352869304628,0.0,CD8_Tcell
183.7105231958578,181.85367913952194,0.0,CD8_Tcell
-1.3098893615013003,371.68254558534176,0.0,CD8_Tcell
260.5653824025552,-185.884238657846,0.0,CD8_Tcell
-383.58987926561394,84.07886165922521,0.0,CD8_Tcell
248.5883047213437,260.03629767732406,0.0,CD8_Tcell
-187.05795147525262,117.8384336968707,0.0,CD8_Tcell
-6.133112329321348,67.02898537330188,0.0,CD8_Tcell
216.55806428225188,-207.64089878651734,0.0,CD8_Tcell
-341.9058368684867,68.21513663688943,0.0,CD8_Tcell
132.96783902654906,49.49114736654697,0.0,CD8_Tcell
-141.69503204091745,-55.299399483459304,0.0,CD8_Tcell
300.4743277137978,17.06267011678137,0.0,CD8_Tcell
-168.25921517755705,344.8410072093391,0.0,CD8_Tcell
-386.3495396119337,-90.47363905905799,0.0,CD8_Tcell
-343.49594943258035,192.65288584057484,0.0,CD8_Tcell
346.6453676134698,-76.89417447270894,0.0,CD8_Tcell
218.8035673583025,-222.36875803581123,0.0,CD8_Tcell
-47.841128378121375,199.31687828617754,0.0,CD8_Tcell
-365.52347654418,47.8790174678818,0.0,CD8_Tcell
-169.71493917994377,-224.43855940024588,0.0,CD8_Tcell
221.32864470919506,-96.54805938607092,0.0,CD8_Tcell
126.82116908976238,-261.76857164109543,0.0,CD8_Tcell
204.6602435466531,-5.3312734949051235,0.0,CD8_Tcell
-378.82904725272164,52.09910697159508,0.0,CD8_Tcell
130.88179331833516,194.95697587035298,0.0,CD8_Tcell
334.91598165074555,83.31872919587713,0.0,CD8_Tcell
-164.17548004600775,-39.62355329334507,0.0,CD8_Tcell
7.782775606583602,381.4970615946417,0.0,CD8_Tcell
-154.95638957184875,309.13629898100874,0.0,CD8_Tcell
210.17227096738884,-333.31732194888656,0.0,CD8_Tcell
-2.0799190430391556,-5.633413458835961,0.0,CD8_Tcell
-199.14991035497803,84.79162824255384,0.0,CD8_Tcell
71.20846810642685,324.07526147458526,0.0,CD8_Tcell
-167.35647090997173,226.27106808534552,0.0,CD8_Tcell
168.55528842349554,-70.21939787980054,0.0,CD8_Tcell
-16.559411450387366,-67.62909417307804,0.0,CD8_Tcell
68.66872933630187,-325.8262398303473,0.0,CD8_Tcell
-85.53883653566471,-283.9910649839282,0.0,CD8_Tcell
160.0696818599792,-247.35848279581492,0.0,Treg
-60.233634145567244,-230.55491362790477,0.0,Treg
-165.4833051059265,-130.05719830368304,0.0,Treg
197.00822468718093,-286.1947593135892,0.0,Treg
-220.31029034771396,-254.26665164323725,0.0,Treg
281.3425498413998,39.54811411529599,0.0,Treg
-13.689755539574138,298.4250605806347,0.0,Treg
-354.0730306959414,-178.47790148442974,0.0,Treg
-26.31181358086068,-144.456497309397,0.0,Treg
161.89070321590373,-286.7770796894947,0.0,Treg
297.284796813432,-129.79464564672904,0.0,Treg
114.83288710743945,-143.4510657065412,0.0,Treg
49.16422527114243,348.8636254185667,0.0,epithelial_tumor
159.78051098031045,-83.15348725421569,0.0,epithelial_tumor
35.81011034061678,37.048112066527445,0.0,epithelial_tumor_class1
312.8892154919166,-135.68326470247894,0.0,epithelial_tumor_class1
213.401353612043,-122.60019059557672,0.0,epithelial_tumor_class1
331.7037314312634,131.6225485161458,0.0,epithelial_tumor_class1
-309.938451938729,25.32927327647505,0.0,epithelial_tumor_class1
150.64650691450777,-348.4662608416328,0.0,epithelial_tumor_class1
-247.95478579083922,94.63504118159895,0.0,epithelial_tumor_class1
-260.8504991494942,-57.43559946568312,0.0,epithelial_tumor_class1
183.0513999583776,15.703311653097911,0.0,epithelial_tumor_class1
173.5645973364562,-268.6664462567573,0.0,epithelial_tumor_class1
333.03748462881623,-195.1312165601947,0.0,epithelial_tumor_class1
