x,y,z,type
30.227997846022213,384.286432447935,0.0,CAF
-230.41990544693422,294.2876603946843,0.0,CAF
-7.727674069406411,247.24283457048898,0.0,CAF
288.27304936293484,-89.49457813060538,0.0,CAF
108.22316948133455,248.6931539096041,0.0,CAF
303.37797733649967,-4.278749268080363,0.0,CAF
-83.33701455435835,-331.5492718122164,0.0,CAF
216.20645588149534,-135.47799870992864,0.0,CAF
-191.11191851200087,184.2270781409028,0.0,CAF
206.83014230420793,121.19426376866018,0.0,CAF
-41.15162368007684,207.22820202176524,0.0,CAF
305.5532643916817,-158.12156820121623,0.0,CAF
-114.79549677940261,243.29448290832423,0.0,CAF
-134.386280381546,-171.5199043506725,0.0,CAF
319.70274880452587,-152.0862530533892,0.0,CAF
305.9012798563285,7.647855916526449,0.0,CAF
205.54634529384677,-85.28992162931738,0.0,CAF
-165.8378417828354,-180.30023747953683,0.0,CAF
-236.86912601894028,-203.67842923715696,0.0,CAF
316.73932539524463,-213.86879423235348,0.0,CAF
178.06441280206656,-316.8892408142654,0.0,CAF
42.57481098855267,-327.94566129348163,0.0,CAF
382.123421160013,-113.31446138102665,0.0,CAF
87.72008071492603,227.2263203424657,0.0,CAF
-36.93664897357178,-301.773278997955,0.0,CAF
-76.27939510588581,245.04098466394242,0.0,CAF
161.9345790422419,302.4367686934257,0.0,CAF
43.904132212623466,249.63850919666214,0.0,CAF
-231.51504954736276,-63.16955648574386,0.0,CAF
380.185864370725,-107.45869782891715,0.0,CAF
-242.68244355221609,-97.04170298351958,0.0,CAF
211.99848508425725,74.15157242610252,0.0,CAF
302.43551518869333,229.1070580469611,0.0,CAF
-226.90830927254834,31.3243334175587,0.0,CAF
357.93475868406705,107.64404379638934,0.0,CAF
-131.40442471396605,371.8748614534637,0.0,CAF
-26.868138773022103,226.82725247233142,0.0,CAF
-199.30997113044037,342.678344659504,0.0,CAF
-267.5993451703451,80.91154898587153,0.0,CAF
-394.5302795407332,-19.582431618975946,0.0,CAF
-368.6958271796156,53.82702966175719,0.0,CAF
322.19453832927036,-0.770889887632238,0.0,CAF
329.6040848423617,-159.0248621537001,0.0,CAF
94.64913185906354,301.19511703326657,0.0,CAF
267.77868660529657,-287.39068182434136,0.0,CAF
-167.81620153773397,-266.56952827450056,0.0,CAF
-162.51342892594013,-239.01754575210197,0.0,CAF
-127.24901581012213,-239.6491357595107,0.0,CAF
-327.05869945097254,226.07284018575825,0.0,CAF
391.3166955790812,19.783325921618086,0.0,CAF
-224.16091898259123,-78.69314979405429,0.0,CAF
19.745152540645545,356.0593223377088,0.0,CAF
273.33081623158694,283.1099294045413,0.0,CAF
268.32386522433757,133.467877038328,0.0,CAF
318.335228182048,-195.17165581479034,0.0,CAF
-338.31046097475524,195.79374842644955,0.0,CAF
211.64228711618367,-153.18373694710954,0.0,CAF
305.0378752273204,-153.8752697682472,0.0,CAF
187.19454838198067,-149.5577320324142,0.0,CAF
-291.73272277784923,-15.173100176250392,0.0,CAF
-21.766729096468104,263.6267891201346,0.0,CAF
-310.1329790401619,-3.150568257489701,0.0,CAF
176.95770889150057,-150.04340826733537,0.0,CAF
-226.0315869866774,-121.45685498869963,0.0,CAF
219.33786322190014,-205.05729195781436,0.0,CAF
-249.02563714051172,-250.28084181051045,0.0,CAF
-110.09106822957364,-214.49581639981182,0.0,CAF
278.014095189299,124.9775987230817,0.0,CAF
-222.53775924183518,211.12964276526924,0.0,CAF
-23.64721945403599,275.7517232420515,0.0,CAF
-319.92634740288787,-223.28379388818738,0.0,CAF
126.94287434151467,247.13159726311565,0.0,CAF
-200.69402164125037,-227.7585705662264,0.0,CAF
205.01017746939706,1.0091724901404173,0.0,CAF
217.30138828360975,-207.93609979840267,0.0,CAF
314.9014965077278,168.63069069965616,0.0,CAF
