x,y,z,type
31.640085323669208,-170.0574341566716,0.0,CAF
23.85183311398445,187.79460073505305,0.0,CAF
-108.95850409409098,0.2469931432907764,0.0,CAF
-35.451669628248645,100.50382712278177,0.0,CAF
-76.11236254110116,-120.54873052845033,0.0,CAF
161.1907521838328,79.99163878887992,0.0,CAF
47.404555863591554,-72.13154658426205,0.0,CAF
-153.4876119516076,69.23433361432154,0.0,CAF
128.49836446863742,-3.7850184665390136,0.0,CAF
135.48899615482335,85.2334497615571,0.0,CAF
-29.25773984496345,-76.06551738374729,0.0,CAF
7.018736285730162,-69.52488329459466,0.0,CAF
69.5220005915278,-43.571644361628636,0.0,CAF
-72.3697598734638,81.77548627742296,0.0,CAF
-12.460806400273826,-157.47969377343205,0.0,CAF
108.18615897265374,-9.696871805579898,0.0,CAF
-123.0092851378993,-83.58463746953765,0.0,CAF
-137.6252973132174,-112.86133197502093,0.0,CAF
16.20190889271936,173.66959169270632,0.0,CAF
161.86818587831704,-105.35860624670477,0.0,CAF
31.198004562288055,-28.136679442043423,0.0,CAF
186.3996153641631,26.369538510879856,0.0,CAF
-36.75375754242185,193.7741965363412,0.0,CAF
-15.658307538881566,-59.34202900572077,0.0,CAF
154.2300614552591,57.38551224879113,0.0,CAF
26.029647481170176,-3.9973475975659163,0.0,CAF
-35.05581066565573,92.7537304950201,0.0,CAF
-20.3440257014926,-117.7914583986424,0.0,CAF
56.94601954038377,-69.05270870695296,0.0,CAF
-22.409128129135397,192.11610832323802,0.0,CAF
-85.33731215694985,-67.77146690022875,0.0,CAF
-66.94839479392091,-123.2055121901522,0.0,CAF
82.70292753979659,132.42848939822488,0.0,CAF
-115.96198946661373,140.98455018521614,0.0,CAF
-112.10108672597445,-148.52794920179292,0.0,CAF
-59.413227176665785,-34.30733102662815,0.0,CAF
-94.563090692741,164.96780803175741,0.0,CAF
54.95278086028818,-114.47011511531458,0.0,CAF
111.80197486980823,-73.06968942357973,0.0,CAF
188.18797249711636,45.22397915530498,0.0,CAF
-113.98838380256811,111.453050299398,0.0,CAF
144.45037294412714,-11.843336106610577,0.0,CAF
166.669599456032,-62.326079984291816,0.0,CAF
157.95709407353093,60.177786115684675,0.0,CAF
182.45787601890137,58.30198327049975,0.0,CAF
-37.707043430470335,140.04552248655077,0.0,CAF
-63.23239512257583,180.48104116306334,0.0,CAF
-79.82124895785942,-57.42769952302288,0.0,CAF
-22.948138022793614,-162.59005466122252,0.0,CAF
119.52585622855204,149.13643905198464,0.0,CAF
146.98273764800837,60.657816847865874,0.0,CAF
-84.44131061563151,-102.07323387477027,0.0,CAF
123.6547481006603,113.39821019644226,0.0,CAF
-153.06606349057333,40.868093459143545,0.0,CAF
39.085666921906665,88.24524393417201,0.0,CAF
11.046070623936872,-192.39690615169545,0.0,CAF
99.60876023015908,75.05598516588181,0.0,CAF
-173.72709076382515,-56.629732226508686,0.0,CAF
-112.0629254797417,-37.577836202114455,0.0,CAF
172.6532958568756,93.98758475219029,0.0,CAF
-24.06979708388955,61.30916774915571,0.0,CAF
-18.63055656071777,-196.44720952615367,0.0,CAF
-100.76058475934538,93.02180200719019,0.0,CAF
-88.7246774488992,-3.878823961191503,0.0,CAF
30.276319410909142,-180.5538399354222,0.0,CAF
42.60071624770285,-25.80955043784112,0.0,CAF
52.876342432239205,114.7746540223988,0.0,CAF
-12.436835485716596,121.32623226257994,0.0,CAF
70.69658825766147,48.742135459974456,0.0,CAF
-57.643536559323486,-124.77941635459501,0.0,CAF
-15.352859814664377,-29.28808010201787,0.0,CAF
141.61963372417375,373.19249134031855,0.0,CD4_Tcell
-297.53235851304436,244.52998029088783,0.0,CD4_Tcell
139.1720749114171,368.39591407456567,0.0,CD4_Tcell
40.48525414754065,-313.4955723649172,0.0,CD4_Tcell
-188.33395423935917,-309.4749857350818,0.0,CD4_Tcell
291.67628420979247,-69.85198587548928,0.0,CD4_Tcell
254.3584179310809,-210.10457515954823,0.0,CD4_Tcell
-311.2755204692578,38.88322055184728,0.0,CD4_Tcell
196.78150897424374,-205.23932330341117,0.0,CD4_Tcell
-181.1890671017082,-328.96011302669285,0.0,CD4_Tcell
-320.75307270710385,-86.16382298055512,0.0,CD4_Tcell
-243.33260470740737,-94.72985773023407,0.0,CD4_Tcell
-28.967443413842652,-241.51389898290384,0.0,CD4_Tcell
-170.09061809102027,154.67368362160371,0.0,CD4_Tcell
-97.13603783823768,-362.21245343357936,0.0,CD4_Tcell
-299.7157336188559,-98.3435824969431,0.0,CD4_Tcell
269.2554842866776,-272.0126653580543,0.0,CD4_Tcell
-326.45506304287926,158.45998591057358,0.0,CD4_Tcell
318.447738668741,-241.7831674849827,0.0,CD4_Tcell
-116.23941459155384,242.18356870876278,0.0,CD4_Tcell
305.95276220625806,146.8511746330297,0.0,CD4_Tcell
-60.82263373230874,388.47295149750977,0.0,CD4_Tcell
126.71585665762872,363.26665449905806,0.0,CD4_Tcell
154.49304654156305,153.24263868684113,0.0,CD4_Tcell
-268.9889006591117,-121.53423772763922,0.0,CD8_Tcell
-299.8236972517099,70.19090437977381,0.0,CD8_Tcell
-261.4950378369926,-96.56442837298047,0.0,CD8_Tcell
-231.77131026194556,-117.95615055115738,0.0,CD8_Tcell
