x,y,z,type
27.492761532930743,-131.09912904845146,0.0,CAF
103.2550944570956,128.59005425761316,0.0,CAF
-2.558198411566844,-61.183633585267025,0.0,CAF
-23.043496928464318,189.07448394826937,0.0,CAF
24.411374526763417,127.16840940264372,0.0,CAF
136.25111128704773,-68.82052586713974,0.0,CAF
76.56358654921927,-148.78712450101483,0.0,CAF
-143.42040514673533,104.85772844711256,0.0,CAF
-103.47760913386547,-16.16454340741835,0.0,CAF
-139.00056863940327,-73.10197815422016,0.0,CAF
-94.51413431662702,-59.13289675268304,0.0,CAF
-10.384388454785585,2.1705261257795345,0.0,CAF
-164.2104831254376,-27.64621113455998,0.0,CAF
-142.68580403276934,-124.50272202821739,0.0,CAF
121.8454830455265,-9.107238496701381,0.0,CAF
-131.24142786390135,131.55279582611158,0.0,CAF
-140.26372600911716,98.36630040074417,0.0,CAF
140.39522088545147,3.913725043724509,0.0,CAF
-80.5004151410618,-156.67745214979016,0.0,CAF
24.292881838948148,9.904623732464762,0.0,CAF
43.486009678463454,1.3151904684406888,0.0,CAF
87.99705916200392,13.548886800864974,0.0,CAF
-171.92663942849242,-45.64269694292011,0.0,CAF
-35.03384723522897,-117.8175466761952,0.0,CAF
-72.67604974363732,-134.78743565600402,0.0,CAF
-29.512166688954704,133.74010528810976,0.0,CAF
-89.08649053407842,-133.39550382346593,0.0,CAF
125.96810069728993,140.2837057255347,0.0,CAF
-112.56388032735866,-46.64544431704434,0.0,CAF
49.07990841187196,137.95787041995723,0.0,CAF
-169.42870189210805,7.491369050028296,0.0,CAF
-186.58533440008327,45.07155598336327,0.0,CAF
12.765377669139195,183.57907765137335,0.0,CAF
-89.36302780224136,165.5560978350273,0.0,CAF
-65.99535091430769,18.897184799236747,0.0,CAF
-13.451693975451153,107.7945689841456,0.0,CAF
-71.18725330698038,-46.027351369967676,0.0,CAF
158.93805274046287,-23.837094103816327,0.0,CAF
-107.17827367418761,-144.87436565461257,0.0,CAF
109.35103028853304,-54.84482543283672,0.0,CAF
-11.058219165843337,-25.14145109834686,0.0,CAF
27.32848982778358,-40.26420059373926,0.0,CAF
-10.416591762884977,-89.27465519742589,0.0,CAF
-106.10586195408919,100.45696183828098,0.0,CAF
-57.886520245447436,-179.2474453876243,0.0,CAF
91.55703338818692,-81.0955506814131,0.0,CAF
128.64164554063876,151.29566799085913,0.0,CAF
-104.36629544015632,-29.77969705910342,0.0,CAF
79.07325049619601,-0.9217570334009084,0.0,CAF
-21.226473727130898,126.09441785409471,0.0,CAF
-30.21917135935004,160.44606787093906,0.0,CAF
87.35383740128,43.01788860319635,0.0,CAF
7.9377161623789085,-118.75241600112153,0.0,CAF
101.90442631792135,64.44747898312686,0.0,CAF
-2.8621651116654463,162.554823733346,0.0,CAF
-140.4433300187544,-68.59961283303178,0.0,CAF
116.56009617971513,149.6970826063023,0.0,CAF
-92.44863239352557,12.003387109445713,0.0,CAF
-184.36687136980245,-13.869341613042717,0.0,CAF
-105.62925891401363,149.32906390080876,0.0,CAF
127.24362889064165,124.37397537616347,0.0,CAF
83.66168888366784,158.1543490372006,0.0,CAF
66.8373450755225,61.909823399893114,0.0,CAF
72.16893413388797,87.4377488696412,0.0,CAF
-55.27503201160474,-110.62217891549831,0.0,CAF
41.36158648209951,22.373005147860905,0.0,CAF
50.22187121967434,79.35764600933761,0.0,CAF
-67.23153590684068,163.09333923593917,0.0,CAF
-77.40358127918252,0.9761709295672414,0.0,CAF
54.66328627614261,153.18260847205468,0.0,CAF
28.085658982071237,-20.963301165503456,0.0,CAF
-16.049587967918587,-50.307609518283044,0.0,CAF
-149.54602560893989,-113.24910864123787,0.0,CAF
-19.0389736034075,56.196676240369825,0.0,CAF
-43.144968518848145,-51.05451526373924,0.0,CAF
49.48984701391051,20.987455638414488,0.0,CAF
-35.49359386001975,196.76174713980464,0.0,CAF
13.07877100105307,139.4029318396266,0.0,CAF
164.06397981056563,-93.45497361893078,0.0,CAF
-113.1442766487722,-145.60469629530976,0.0,CAF
99.59701740226323,-162.5168143204583,0.0,CAF
