x,y,z,type
59.22357677561568,-38.55485813366813,0.0,CAF
-241.33308479455246,-99.12936804709682,0.0,CAF
-197.03047415571325,-236.1905417009145,0.0,CAF
-59.55873705248984,-326.0058611200866,0.0,CAF
-183.15573269730754,26.25658250623774,0.0,CAF
-40.241799470557176,252.23237413256086,0.0,CAF
192.39496216682113,-13.248729483311788,0.0,CAF
91.30903802793148,97.92981487240766,0.0,CAF
235.79570169432165,-46.15705688851652,0.0,CAF
-139.5750848075621,248.99929556758352,0.0,CAF
390.0013528462809,-5.118952700715018,0.0,CAF
-42.883423808501625,59.58874011181617,0.0,CAF
-8.024569826614947,210.98410437296113,0.0,CAF
-56.71121146757885,145.44548901470066,0.0,CAF
-57.682389071176374,-12.378735421226569,0.0,CAF
-373.57556533452777,2.6774730177639503,0.0,CAF
-124.2859986478859,-232.46221950178946,0.0,CAF
-37.12937573464576,147.72200538033601,0.0,CAF
-161.3954780579442,90.63823045452526,0.0,CAF
-102.66202382843096,203.59564255514098,0.0,CAF
-156.2386496238515,-24.077616414399195,0.0,CAF
160.29284489299607,182.85818138839852,0.0,CAF
-226.05745555695026,-286.79927340305653,0.0,CAF
-106.51441061563625,39.048782036524706,0.0,CAF
4.131995661596962,78.58235365406603,0.0,CAF
-333.61805188556167,205.68550838358635,0.0,CAF
-91.18923863417072,-154.9778092763557,0.0,CAF
18.582499307798567,-349.6281081966117,0.0,CAF
-354.8643378707553,92.32146745341292,0.0,CAF
-248.09171869928173,110.66913835620582,0.0,CAF
-50.666058190398736,294.65612080868283,0.0,CAF
-83.19101368484854,62.2208501095066,0.0,CAF
-267.0892068270898,254.62859431415163,0.0,CAF
-183.91119918504285,31.83216755453084,0.0,CAF
-168.78542489844904,216.5037077933635,0.0,CAF
-174.16677572227846,-352.320555711432,0.0,CAF
9.034354412979757,365.7222340766435,0.0,CAF
-136.27309259101332,-75.46130189603986,0.0,CAF
166.77690168811515,184.72340559068655,0.0,CAF
238.7580172126751,158.47497670870465,0.0,CAF
326.1617713692784,-191.21404539067987,0.0,CAF
