x,y,z,type
-39.350975623530424,-350.539166685654,0.0,CAF
189.41045231337583,-217.5111584858547,0.0,CAF
120.1199519574341,-354.8363627974736,0.0,CAF
31.88781139834477,222.74913933417895,0.0,CAF
112.26441450533511,-342.456504880113,0.0,CAF
223.70573013250205,-258.31086603138436,0.0,CAF
61.68358023651483,85.17505069893923,0.0,CD4_Tcell
136.44591321455792,-68.59834951468379,0.0,CD4_Tcell
-158.6777776664179,70.79511161149551,0.0,CD4_Tcell
-150.52191561013322,34.95364352718311,0.0,CD4_Tcell
-22.06704938518105,-33.876086352202094,0.0,CD4_Tcell
45.40528703567553,-148.38163868291628,0.0,CD4_Tcell
111.5372295299734,152.69085374692148,0.0,CD4_Tcell
96.87682350863778,-150.27188930508487,0.0,CD4_Tcell
-111.72449464208998,36.87932964430289,0.0,CD4_Tcell
117.37090114886696,-97.59791855654821,0.0,CD4_Tcell
173.957560871255,-43.865342086583155,0.0,CD8_Tcell
165.53201549009427,-87.64137077196902,0.0,CD8_Tcell
91.56111407142221,26.328116883297568,0.0,CD8_Tcell
-31.412978867686004,-175.80305278948802,0.0,CD8_Tcell
198.84798264784268,-19.899777784995546,0.0,CD8_Tcell
-129.59396637586815,-9.49627415905578,0.0,CD8_Tcell
-36.93326797479041,-29.117972830464932,0.0,CD8_Tcell
-14.909558356421085,128.89432440689285,0.0,CD8_Tcell
-51.78793933628672,-150.08055904194654,0.0,CD8_Tcell
67.52993827849733,85.67852258013076,0.0,CD8_Tcell
6.731782327964514,-132.06210877559494,0.0,CD8_Tcell
103.17585327390348,154.20675291126452,0.0,CD8_Tcell
-122.92732646986524,-31.948687935306083,0.0,CD8_Tcell
-76.20899385151013,48.37184674855149,0.0,CD8_Tcell
117.8391169908865,94.6556368418056,0.0,CD8_Tcell
24.87894541358225,92.11363222409241,0.0,CD8_Tcell
-103.76028860135249,-22.501226739149125,0.0,CD8_Tcell
116.4961036068071,-111.08856861917364,0.0,CD8_Tcell
161.07802545364856,-56.42067822270062,0.0,CD8_Tcell
-48.924365117567824,-21.067092360298435,0.0,CD8_Tcell
89.64563404780236,1.1857603602451328,0.0,CD8_Tcell
154.21378818209783,94.375801662162,0.0,CD8_Tcell
-18.623981323499184,142.1380601818543,0.0,CD8_Tcell
-97.60226039671187,2.557353980462035,0.0,CD8_Tcell
-161.91828826127872,113.53787817762333,0.0,CD8_Tcell
-10.098027365856355,95.45887426602535,0.0,CD8_Tcell
176.71293999767806,36.80737558360909,0.0,CD8_Tcell
26.234545551200487,61.723592401942824,0.0,CD8_Tcell
122.32785749558082,-127.32137323881365,0.0,CD8_Tcell
-96.21943364641812,-67.3455108736854,0.0,CD8_Tcell
-18.75049680979373,-128.1522942962535,0.0,CD8_Tcell
41.02464413378582,133.6261766881422,0.0,CD8_Tcell
78.81965155332274,-60.05485784410844,0.0,CD8_Tcell
62.29345115825372,-185.05420217982555,0.0,CD8_Tcell
37.85030595780098,190.84633378750266,0.0,CD8_Tcell
-72.95183304857356,-86.19175492875014,0.0,CD8_Tcell
151.86498320595038,-45.08296832893323,0.0,CD8_Tcell
171.9936682704704,20.45335499749174,0.0,CD8_Tcell
-1.7720880666647125,-27.11714605932516,0.0,CD8_Tcell
44.23851388049614,11.300058058565636,0.0,CD8_Tcell
-72.87121519655582,49.30325480863497,0.0,CD8_Tcell
81.67659846628344,175.2503916434305,0.0,CD8_Tcell
120.06038222644709,44.69561012332858,0.0,CD8_Tcell
-33.58209990377537,31.1192253045464,0.0,CD8_Tcell
-99.62503622880881,-151.87933052109597,0.0,CD8_Tcell
-87.28843419415519,-33.32010343653111,0.0,CD8_Tcell
3.7437962365459008,43.0741833594545,0.0,CD8_Tcell
-50.13729318899457,27.602730648342252,0.0,CD8_Tcell
-67.83479461955994,2.840922940252339,0.0,CD8_Tcell
-154.95151619721602,55.050695128406105,0.0,CD8_Tcell
10.261192344161188,52.58446003920479,0.0,CD8_Tcell
-112.75502403957059,-3.057286496761132,0.0,CD8_Tcell
-66.58337611811683,-143.22564380175848,0.0,CD8_Tcell
-75.85817685717596,-131.96847074296437,0.0,CD8_Tcell
-181.36261087801125,38.97993508663657,0.0,CD8_Tcell
-51.022348934890054,182.67778987729446,0.0,CD8_Tcell
132.48793008365655,102.1812189285565,0.0,CD8_Tcell
-8.919276396547719,-145.65649200290954,0.0,CD8_Tcell
-38.59173312977313,143.42129649579184,0.0,CD8_Tcell
-183.63005741523105,-67.33737996127071,0.0,CD8_Tcell
48.91932478656481,-171.52498552702062,0.0,CD8_Tcell
-185.47793187747362,-31.52334304414325,0.0,CD8_Tcell
-2.7192771320951925,-39.50911479765286,0.0,CD8_Tcell
51.29896071426165,-77.2041860496692,0.0,CD8_Tcell
-135.70662455661113,76.53750648654676,0.0,CD8_Tcell
5.491428935901786,-83.58620898871938,0.0,CD8_Tcell
34.04757391155153,15.098760890033395,0.0,CD8_Tcell
133.9569470708597,44.021416935551756,0.0,CD8_Tcell
24.354783185562425,124.49004676718792,0.0,CD8_Tcell
-22.172677479403664,37.995232838810914,0.0,CD8_Tcell
184.17918588958878,15.040637440542387,0.0,CD8_Tcell
110.71239304934207,-71.92074680255641,0.0,CD8_Tcell
-108.24375813620965,166.12497839976896,0.0,CD8_Tcell
29.98965048157838,65.37936351074383,0.0,CD8_Tcell
-106.718904174436,22.410603417553222,0.0,CD8_Tcell
-107.647180100536,104.976075345119,0.0,CD8_Tcell
-128.68598223584203,-116.91808129560413,0.0,CD8_Tcell
-83.44306839569339,15.215837238592218,0.0,Treg
-119.0799352568128,87.56881442743682,0.0,Treg
-142.22110399177618,1.18164147982786,0.0,Treg
-64.78249502487213,-81.21570286993722,0.0,Treg
22.06053690395018,-163.49630273543252,0.0,Treg
-40.30779089238943,73.15066399802826,0.0,Treg
-1.7781926590265649,-59.49624223860539,0.0,Treg
-54.45648749574734,30.897386565988064,0.0,Treg
-60.149184324730705,63.78445046302675,0.0,Treg
-45.69425134271593,4.850827545900959,0.0,Treg
-46.89125130264915,-169.6659354965535,0.0,Treg
65.05454915786217,-245.64998451622145,0.0,epithelial_tumor
339.31043930895413,-43.9877106141542,0.0,epithelial_tumor
-101.80401200950952,-254.72374160256993,0.0,epithelial_tumor
-131.39400913395002,-225.11866061938525,0.0,epithelial_tumor
-240.51853693842847,-306.6865562007085,0.0,epithelial_tumor
-249.09184595321915,-190.360291667431,0.0,epithelial_tumor
314.47116274426446,126.72436707631002,0.0,epithelial_tumor
59.77749429782241,324.80265408729565,0.0,epithelial_tumor
-257.6797961990824,11.685640424719995,0.0,epithelial_tumor
1.2189618884344164,-241.76857264138542,0.0,epithelial_tumor
239.37869882506862,293.87132525634513,0.0,epithelial_tumor
-327.96641040920514,-12.76304030995292,0.0,epithelial_tumor
265.3877522199497,-287.8564426302922,0.0,epithelial_tumor
-120.36875123767551,168.98718333457438,0.0,epithelial_tumor
-325.3048389846418,-99.16540299273085,0.0,epithelial_tumor
272.3896573020105,119.33212571671814,0.0,epithelial_tumor
126.04419158704732,199.9408015617748,0.0,epithelial_tumor
74.20899053539301,289.97139237615903,0.0,epithelial_tumor
-224.7898424966887,-212.75280338194767,0.0,epithelial_tumor
144.0674053109997,220.57546902356142,0.0,epithelial_tumor
