x,y,z,type
-61.53158951154493,63.73270191294937,0.0,CAF
-39.98560383699691,-40.35072816289035,0.0,CAF
-158.52524666173778,-109.46390167604768,0.0,CAF
-146.94326651307088,22.612347578094894,0.0,CAF
139.58299709327486,-116.21488708674289,0.0,CAF
168.6756722521046,-34.4869286227549,0.0,CAF
-141.63317689065002,131.4400491860392,0.0,CAF
34.43626077330554,17.47724280198522,0.0,CAF
-158.92591644382335,87.81729115946563,0.0,CAF
4.9526440963142155,-199.0945623415905,0.0,CAF
-22.565637834995304,-171.47352963474668,0.0,CAF
130.1380270087713,-19.089974854318488,0.0,CAF
84.66522574199395,34.401078586609415,0.0,CAF
-116.88704584410029,94.68766691962503,0.0,CAF
50.542057860748486,0.3828998294120024,0.0,CAF
80.974289238781,92.77122300008125,0.0,CAF
74.31881285297557,160.7842019113004,0.0,CAF
145.92689237746956,107.54015065189071,0.0,CAF
-36.201581778997394,-168.294998959072,0.0,CAF
-91.84142478058543,-151.40266865667374,0.0,CAF
29.047646342072124,-53.221839976974195,0.0,CAF
-105.69359092999339,-12.844774371378206,0.0,CAF
-38.27042972985493,30.031687004680624,0.0,CAF
143.24679417942798,-44.45040779415521,0.0,CAF
116.42569007504262,133.48611531289438,0.0,CAF
181.35547655248195,-8.016121863286573,0.0,CAF
29.28545369845095,-168.8455578312379,0.0,CAF
47.10819010385059,-169.95328390921188,0.0,CAF
-114.1280138269599,-75.91332914349215,0.0,CAF
59.804277513058594,187.01817906287653,0.0,CAF
-116.21398355432926,77.64726813052495,0.0,CAF
17.677741063703653,-24.721697242761902,0.0,CAF
59.20703154262254,74.20483944313175,0.0,CAF
26.277100533120024,20.894433748761568,0.0,CAF
-16.804690597757425,-97.04590459620384,0.0,CAF
-91.6834891950451,-25.932600225339495,0.0,CAF
-123.26779562653999,51.085780170192564,0.0,CAF
-187.8602435739835,-15.75949150945045,0.0,CAF
-182.7789204678584,-38.94731629414813,0.0,CAF
12.405490193534103,43.61677208721049,0.0,CAF
159.0141874213781,-105.3467799675877,0.0,CAF
70.30446937256832,-24.980205646509425,0.0,CAF
87.43592910554283,-163.9553631588572,0.0,CAF
176.45260598889843,-79.78265525065206,0.0,CAF
-81.90371567568643,60.438139204948875,0.0,CAF
-32.28983611907781,143.02696788516496,0.0,CAF
-181.29214800088707,68.27103034493986,0.0,CAF
45.16906025150541,106.12280672464762,0.0,CAF
-32.33045981240879,91.13996114861416,0.0,CAF
139.7872526180008,-74.72704851355559,0.0,CAF
153.25360775176352,-119.07712973064953,0.0,CAF
98.89031359472015,10.976393508360804,0.0,CAF
-48.58512318185956,44.49233835450415,0.0,CAF
-108.71883926981319,-0.02870647149152547,0.0,CAF
132.8264828360802,-122.0927741183474,0.0,CAF
-69.20243925285762,152.3282982597616,0.0,CAF
68.91844179247576,-101.51241361569681,0.0,CAF
-127.32364793943503,132.7009450103035,0.0,CAF
-40.533765022456535,-146.20201587831892,0.0,CAF
-108.61913477648744,129.3170172507697,0.0,CAF
-140.38489895810176,-32.53171660894472,0.0,CAF
129.1433481069527,-143.98413944438903,0.0,CAF
-26.152687358021513,-13.0074295689294,0.0,CAF
-48.33259409158766,-32.334086535444214,0.0,CAF
158.48674479326058,-95.16318798888823,0.0,CAF
89.57030569663797,126.76026927021543,0.0,CAF
-68.90398305323481,32.25588198837194,0.0,CAF
-153.1194168423332,-52.75052754286708,0.0,CAF
78.3743128308573,52.33971198884676,0.0,CAF
140.07795301975162,101.74545032038287,0.0,CAF
159.79237709429486,-92.01815057465112,0.0,CAF
-86.71448888610288,-102.57563461398216,0.0,CAF
18.385534271284214,-96.62807037030946,0.0,CAF
-85.26003585823547,-269.5073533216967,0.0,CD4_Tcell
-286.5812586374537,-78.80112101789206,0.0,CD4_Tcell
-66.11908618543826,335.35068207432187,0.0,CD4_Tcell
106.68800851701059,-378.45976046484265,0.0,CD4_Tcell
-57.64124450705243,-198.7680380781023,0.0,CD4_Tcell
-261.0231361781499,270.07196453478434,0.0,CD4_Tcell
28.385048916410913,221.5229133875375,0.0,CD4_Tcell
-392.25798510708063,76.19315973678657,0.0,CD4_Tcell
-305.93111735694623,-136.30005141799217,0.0,CD4_Tcell
292.5774511769592,-218.22005580044026,0.0,CD4_Tcell
-260.58241922360554,-293.8829958142449,0.0,CD4_Tcell
-289.9537439134726,-124.37099854425556,0.0,CD4_Tcell
268.4240255061642,-49.71751641381042,0.0,CD4_Tcell
-355.48623025393675,60.80879417364284,0.0,CD4_Tcell
55.64154600458348,375.72156980553495,0.0,CD4_Tcell
297.58986745615084,64.71478196652397,0.0,CD4_Tcell
222.75737271098788,-220.89258016186963,0.0,CD4_Tcell
209.43493942745852,-299.15910137454125,0.0,CD4_Tcell
-370.581858827408,44.71157518005433,0.0,CD4_Tcell
28.17934720565669,307.78260866339764,0.0,CD4_Tcell
-144.5066673456974,-157.33190849420802,0.0,CD4_Tcell
263.90040306191514,67.1430115410915,0.0,CD4_Tcell
231.8613533505065,-100.51648642784878,0.0,CD4_Tcell
-224.64395364700206,49.112500255375075,0.0,CD4_Tcell
142.63988487877685,-362.63433130053505,0.0,CD4_Tcell
335.90582355726747,-198.33225190533526,0.0,CD4_Tcell
-151.64342162263566,280.5688877403612,0.0,CD4_Tcell
130.3529971942079,-318.88193111276837,0.0,CD4_Tcell
82.29828390773449,-289.4749676561714,0.0,CD4_Tcell
-241.0062507619345,-273.8762444511736,0.0,CD4_Tcell
391.5417242180598,-81.31524796433702,0.0,CD4_Tcell
234.13645711927606,13.153770220202613,0.0,CD4_Tcell
160.09523460088778,-218.6116600890772,0.0,CD4_Tcell
260.02876601045216,-220.72842941576982,0.0,CD4_Tcell
279.54841430458094,278.4276531177026,0.0,CD4_Tcell
335.6015153497863,110.07499690996448,0.0,CD4_Tcell
-42.6950376091402,393.8819213244593,0.0,CD4_Tcell
91.3386568951477,203.2284417715664,0.0,CD4_Tcell
-341.8109439025411,-23.69307287486497,0.0,CD4_Tcell
284.20751295619436,73.77813314096886,0.0,CD4_Tcell
-228.18533349277698,123.87241642335793,0.0,CD4_Tcell
-196.63801069142173,-43.74643237876687,0.0,CD4_Tcell
295.05616945268923,254.37664786779288,0.0,CD4_Tcell
301.61755198487197,-54.50180069753997,0.0,CD4_Tcell
333.8051580532275,-198.1848873430119,0.0,CD4_Tcell
226.35235344118112,112.0819966944028,0.0,CD4_Tcell
-196.63479222714543,307.12274023587577,0.0,CD4_Tcell
-157.44769830194505,-253.3058092241477,0.0,CD4_Tcell
257.8593198520849,183.2306152867483,0.0,CD4_Tcell
105.86763548616489,346.4851603146919,0.0,CD4_Tcell
-171.2565579346697,-155.4570093987633,0.0,CD4_Tcell
121.22751824271418,271.3979838333665,0.0,CD4_Tcell
-363.2854195325893,138.11337720733627,0.0,CD4_Tcell
-49.125994793106315,-324.15830575769195,0.0,CD4_Tcell
-134.3490501940932,295.6562169441068,0.0,CD4_Tcell
-78.18133257225159,-201.4109196413248,0.0,CD4_Tcell
-380.1356278803465,95.77410596620354,0.0,CD4_Tcell
-213.90617208093477,-76.58070815123563,0.0,CD4_Tcell
-314.0592629175236,-215.70911038488117,0.0,CD4_Tcell
-277.25877660726877,129.43707923721342,0.0,CD4_Tcell
-185.09438143817482,207.05596623845668,0.0,CD4_Tcell
65.17772488373181,-362.53530051844325,0.0,CD4_Tcell
-284.58797310092444,137.9421957539245,0.0,CD4_Tcell
165.8159338541004,-129.30093682393374,0.0,CD4_Tcell
-26.3522593710325,-384.5583275596652,0.0,CD4_Tcell
367.4974014277002,49.60102491820545,0.0,CD4_Tcell
103.91227891098045,-242.63379101240864,0.0,CD4_Tcell
192.25066614586106,-123.77129930440367,0.0,CD4_Tcell
-28.607684326428146,228.63207622019038,0.0,CD4_Tcell
131.79117410234227,-367.77584402298226,0.0,CD4_Tcell
218.34595553709315,-182.92164266808163,0.0,CD4_Tcell
29.118657092629572,223.7767340009817,0.0,CD4_Tcell
146.8820929648446,299.9075664189032,0.0,CD4_Tcell
-249.81134634711964,-60.07445345154352,0.0,CD4_Tcell
-187.6255825304162,-179.46078204175583,0.0,CD4_Tcell
252.23970681725348,135.73788794143607,0.0,CD4_Tcell
-39.98264821582469,205.69341710654055,0.0,CD4_Tcell
-71.70447320933374,-235.3821527799654,0.0,CD4_Tcell
-76.30600713891106,392.5197351203268,0.0,CD4_Tcell
99.69033219630278,-208.19903793623797,0.0,CD4_Tcell
263.0537487013282,95.85326141976503,0.0,CD4_Tcell
254.32408579547706,-232.27550163862435,0.0,CD4_Tcell
215.98575992466155,-334.5811768546261,0.0,CD4_Tcell
281.2938038157121,16.23909114082232,0.0,CD4_Tcell
204.55621812024114,157.53088424966472,0.0,CD4_Tcell
66.60403838392858,-359.1430021881444,0.0,CD4_Tcell
364.63595112890283,14.199541922251308,0.0,CD4_Tcell
225.55655352567686,-274.98521815622917,0.0,CD4_Tcell
289.9925598094466,-255.1949272813247,0.0,CD4_Tcell
-326.80999032673213,-211.125613609219,0.0,CD4_Tcell
-188.40328840061278,137.19531595755552,0.0,CD4_Tcell
282.4518273581668,-275.3002620857832,0.0,CD4_Tcell
166.7463889069105,357.6380806565702,0.0,CD4_Tcell
-124.60714118423812,323.1031579842444,0.0,CD4_Tcell
-230.578446643364,-43.7212507323126,0.0,CD4_Tcell
117.09170512302305,-255.60717962514786,0.0,CD4_Tcell
155.0466334477524,343.4381631066219,0.0,CD4_Tcell
-374.5715967972197,50.10710884873428,0.0,CD4_Tcell
176.9453076207006,-227.95299633953258,0.0,CD4_Tcell
130.4897010521774,286.82717595549366,0.0,CD4_Tcell
5.610527687792502,-219.77384926535868,0.0,CD4_Tcell
-342.25240717563344,-43.76480278142332,0.0,CD4_Tcell
-241.41665548582506,-56.07728581688169,0.0,CD4_Tcell
-44.86520474414015,331.5844766201203,0.0,CD4_Tcell
-34.86315650083033,-330.0375471667137,0.0,CD4_Tcell
-270.8358568721339,205.3649051631312,0.0,CD4_Tcell
-139.6316357829273,260.9306322729362,0.0,CD4_Tcell
-64.53281560737867,299.53868078710093,0.0,CD4_Tcell
65.43310973005724,-370.9820791130056,0.0,CD4_Tcell
308.99431685370047,66.61934033611524,0.0,CD4_Tcell
138.23188714472752,287.99044798027444,0.0,CD4_Tcell
-263.01557497294624,51.313250499037785,0.0,CD4_Tcell
44.78341991722807,-198.81666201644776,0.0,CD4_Tcell
-58.05015140819175,-234.77562978064734,0.0,CD4_Tcell
-213.68483131119197,-254.60634102220695,0.0,CD4_Tcell
-49.5319095465613,393.2020010006955,0.0,CD4_Tcell
209.71969145572157,295.41348016329556,0.0,CD4_Tcell
-292.4123086288696,187.9343257138906,0.0,CD4_Tcell
-49.18634237355226,287.8608837552679,0.0,CD4_Tcell
207.62112842517982,122.94867312875776,0.0,CD4_Tcell
351.4351542994157,104.32703100355447,0.0,CD4_Tcell
184.90843442467568,-249.92978468642812,0.0,CD4_Tcell
-20.07604400461833,-200.3452462263554,0.0,CD4_Tcell
277.13206496665947,-206.54682678960435,0.0,CD4_Tcell
-256.78603860294476,168.32479183403478,0.0,CD4_Tcell
-135.58055243276894,277.6439618010322,0.0,CD4_Tcell
-250.91917424868467,-152.8329851030783,0.0,CD4_Tcell
-84.66393855950798,313.9781397138512,0.0,CD4_Tcell
-206.19038540814716,289.3814284045408,0.0,CD4_Tcell
118.44722488125558,297.55461159924954,0.0,CD4_Tcell
72.43393462097337,206.71756439717765,0.0,CD4_Tcell
354.0226297196376,-35.96778793399948,0.0,CD4_Tcell
203.49703795890335,-68.81577925440116,0.0,CD4_Tcell
63.448945079804695,-379.0348009481168,0.0,CD4_Tcell
74.22512757524798,348.9535867319887,0.0,CD4_Tcell
-251.0889066827056,-297.2830350361814,0.0,CD4_Tcell
31.9026419119886,357.58197187381813,0.0,CD4_Tcell
255.18380646552737,-139.50714300163065,0.0,CD4_Tcell
-241.7039755710311,-116.18492646297094,0.0,CD4_Tcell
-119.95547110005306,-262.83678789523685,0.0,CD4_Tcell
-270.5026953570575,173.58992394099454,0.0,CD8_Tcell
-190.84894475974284,263.6296310128708,0.0,CD8_Tcell
203.66394449958378,70.79920122107377,0.0,CD8_Tcell
347.477645869784,19.391826187311096,0.0,CD8_Tcell
-155.52174396915538,-293.7029358285482,0.0,CD8_Tcell
-355.30461331353564,-165.5230109116296,0.0,CD8_Tcell
-86.89845899773434,-290.2894629047374,0.0,CD8_Tcell
-54.548031437225305,-343.8498592162999,0.0,CD8_Tcell
-129.09647955737313,-359.6876430484856,0.0,CD8_Tcell
-253.90881020960487,238.9867545130507,0.0,CD8_Tcell
140.09683921130141,273.2555524228037,0.0,CD8_Tcell
-286.7548977885947,84.23520786914189,0.0,CD8_Tcell
-38.91297974995942,-315.38430857101264,0.0,CD8_Tcell
-342.24513173375504,176.33876565780884,0.0,CD8_Tcell
-297.1008221469111,33.64580320933937,0.0,CD8_Tcell
209.42050166110553,-184.58996584602355,0.0,CD8_Tcell
-273.0953673871603,137.23480054013712,0.0,CD8_Tcell
-148.20444946229128,-203.89899603987422,0.0,CD8_Tcell
123.71793224476048,313.9669822848516,0.0,CD8_Tcell
-35.90403741406402,244.1760192698417,0.0,CD8_Tcell
-202.4329358548961,-261.8157583559242,0.0,CD8_Tcell
-184.25476749042883,279.6055044296611,0.0,CD8_Tcell
-24.907713590611365,-385.64504545956265,0.0,CD8_Tcell
-310.0654252767637,128.83221946543054,0.0,CD8_Tcell
-198.34326738362194,-300.06591968279565,0.0,CD8_Tcell
-204.87184991495727,-335.4488747566435,0.0,CD8_Tcell
-272.4626479743478,41.51390489753539,0.0,CD8_Tcell
64.07850362762217,-202.04860254022566,0.0,CD8_Tcell
-321.91718506033993,-89.64557543253318,0.0,CD8_Tcell
335.04202495174184,-46.41661566867896,0.0,CD8_Tcell
-13.364737393588188,354.88713456170524,0.0,CD8_Tcell
-92.57544153219946,-290.5775392064349,0.0,CD8_Tcell
376.0158929384488,109.66388689425048,0.0,CD8_Tcell
-317.9453122381173,52.632829327156855,0.0,CD8_Tcell
-354.0813867466512,67.84165102676428,0.0,CD8_Tcell
139.32739022901123,-340.05618344676486,0.0,CD8_Tcell
306.60405928378907,147.89393202926323,0.0,CD8_Tcell
-136.69710326678498,-336.2549037972184,0.0,CD8_Tcell
-38.30879066493402,233.22300035990645,0.0,CD8_Tcell
251.39719813841393,-2.6574292323054842,0.0,CD8_Tcell
302.7075795965421,112.13752343659633,0.0,CD8_Tcell
-291.6949604443675,47.39024046490988,0.0,CD8_Tcell
265.3236944291633,-116.20769295670225,0.0,CD8_Tcell
-259.6840712748419,198.7386935652719,0.0,CD8_Tcell
-217.4258993558904,98.48873413834728,0.0,CD8_Tcell
-275.27492703254813,52.86024991882246,0.0,CD8_Tcell
-239.24817902873914,-205.81433200329337,0.0,CD8_Tcell
-220.65913032140918,-175.62939609123438,0.0,CD8_Tcell
44.60072505377482,393.0871885549652,0.0,CD8_Tcell
18.13702879512006,-236.71065822627162,0.0,CD8_Tcell
-195.9832825151179,-232.57919213467818,0.0,CD8_Tcell
179.8608685640815,-292.3682065803939,0.0,CD8_Tcell
280.295479647134,-171.67379147379359,0.0,CD8_Tcell
